,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
203,28.519999999999982,202.95000000000002,231.47,5620,24.24999999999997,12.500000000006395,24.0000000000002,263,265,4.75,4.75,Car,Car,,
204,28.50999999999999,203.92000000000002,232.43,5621,24.0000000000002,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
205,28.52000000000001,204.87,233.39000000000001,5622,24.0000000000002,0.0,23.749999999999716,263,265,4.75,4.75,Car,Car,,
206,28.52000000000001,205.83,234.35000000000002,5623,24.0000000000002,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
207,28.52000000000001,206.8,235.32000000000002,5624,24.24999999999997,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
208,28.50999999999999,207.76000000000002,236.27,5625,23.749999999999716,12.500000000006395,24.0000000000002,263,265,4.75,4.75,Car,Car,,
209,28.51000000000002,208.72,237.23000000000002,5626,24.0000000000002,6.250000000012079,23.99999999999949,263,265,4.75,4.75,Car,Car,,
210,28.52000000000001,209.68,238.20000000000002,5627,24.24999999999997,6.249999999994316,24.0000000000002,263,265,4.75,4.75,Car,Car,,
211,28.53,210.64000000000001,239.17000000000002,5628,24.24999999999997,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
212,28.539999999999992,211.60000000000002,240.14000000000001,5629,24.24999999999997,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
213,28.54000000000002,212.56,241.10000000000002,5630,24.0000000000002,6.249999999994316,23.99999999999949,263,265,4.75,4.75,Car,Car,,
214,28.539999999999992,213.52,242.06,5631,23.99999999999949,1.7763568394002505e-11,24.0000000000002,263,265,4.75,4.75,Car,Car,,
215,28.539999999999992,214.48000000000002,243.02,5632,24.0000000000002,1.7763568394002505e-11,24.0000000000002,263,265,4.75,4.75,Car,Car,,
216,28.560000000000002,215.43,243.99,5633,24.24999999999997,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
217,28.560000000000002,216.4,244.96,5634,24.24999999999997,0.0,24.24999999999997,263,265,4.75,4.75,Car,Car,,
218,28.569999999999993,217.35000000000002,245.92000000000002,5635,24.0000000000002,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
219,28.580000000000013,218.31,246.89000000000001,5636,24.24999999999997,6.249999999994316,23.99999999999949,263,265,4.75,4.75,Car,Car,,
220,28.609999999999985,219.26000000000002,247.87,5637,24.499999999999744,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
221,28.620000000000005,220.22,248.84,5638,24.24999999999997,6.249999999994316,23.99999999999949,263,265,4.75,4.75,Car,Car,,
222,28.650000000000006,221.17000000000002,249.82000000000002,5639,24.500000000000455,6.250000000012079,23.750000000000426,263,265,4.75,4.75,Car,Car,,
223,28.680000000000007,222.12,250.8,5640,24.499999999999744,1.7763568394002505e-11,23.749999999999716,263,265,4.75,4.75,Car,Car,,
224,28.689999999999998,223.07000000000002,251.76000000000002,5641,24.0000000000002,12.499999999988631,23.750000000000426,263,265,4.75,4.75,Car,Car,,
225,28.710000000000008,224.02,252.73000000000002,5642,24.24999999999997,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
226,28.730000000000018,224.97,253.70000000000002,5643,24.24999999999997,0.0,23.749999999999716,263,265,4.75,4.75,Car,Car,,
227,28.75999999999999,225.91000000000003,254.67000000000002,5644,24.24999999999997,0.0,23.500000000000654,263,265,4.75,4.75,Car,Car,,
228,28.77000000000001,226.87,255.64000000000001,5645,24.24999999999997,0.0,23.99999999999949,263,265,4.75,4.75,Car,Car,,
229,28.799999999999983,227.82000000000002,256.62,5646,24.499999999999744,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
230,28.830000000000013,228.77,257.6,5647,24.500000000000455,1.7763568394002505e-11,23.749999999999716,263,265,4.75,4.75,Car,Car,,
231,28.860000000000014,229.72,258.58000000000004,5648,24.499999999999744,1.7763568394002505e-11,23.749999999999716,263,265,4.75,4.75,Car,Car,,
232,28.889999999999986,230.67000000000002,259.56,5649,24.499999999999744,0.0,23.750000000000426,263,265,4.75,4.75,Car,Car,,
233,28.909999999999997,231.61,260.52,5650,24.0000000000002,12.499999999988631,23.499999999999943,263,265,4.75,4.75,Car,Car,,
234,28.939999999999998,232.55,261.49,5651,24.24999999999997,6.249999999994316,23.499999999999943,263,265,4.75,4.75,Car,Car,,
235,28.950000000000017,233.5,262.45000000000005,5652,24.0000000000002,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
236,28.97999999999999,234.45000000000002,263.43,5653,24.499999999999744,12.499999999988631,23.750000000000426,263,265,4.75,4.75,Car,Car,,
237,28.99000000000001,235.4,264.39,5654,24.0000000000002,12.499999999988631,23.749999999999716,263,265,4.75,4.75,Car,Car,,
238,29.00999999999999,236.35000000000002,265.36,5655,24.24999999999997,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
239,29.039999999999992,237.29000000000002,266.33000000000004,5656,24.24999999999997,0.0,23.499999999999943,263,265,4.75,4.75,Car,Car,,
240,29.05000000000001,238.24,267.29,5657,24.0000000000002,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
241,29.07000000000002,239.19,268.26,5658,24.24999999999997,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
242,29.079999999999984,240.13000000000002,269.21000000000004,5659,23.749999999999716,12.500000000006395,23.500000000000654,263,265,4.75,4.75,Car,Car,,
243,29.099999999999994,241.07000000000002,270.17,5660,24.0000000000002,6.250000000012079,23.499999999999943,263,265,4.75,4.75,Car,Car,,
244,29.120000000000005,242.02,271.14,5661,24.24999999999997,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
245,29.140000000000015,242.96,272.1,5662,24.0000000000002,6.249999999994316,23.499999999999943,263,265,4.75,4.75,Car,Car,,
246,29.159999999999997,243.91000000000003,273.07000000000005,5663,24.24999999999997,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
247,29.169999999999987,244.86,274.03,5664,23.99999999999949,6.250000000012079,23.749999999999716,263,265,4.75,4.75,Car,Car,,
248,29.189999999999998,245.8,274.99,5665,24.0000000000002,1.7763568394002505e-11,23.499999999999943,263,265,4.75,4.75,Car,Car,,
249,29.210000000000008,246.74,275.95000000000005,5666,24.0000000000002,0.0,23.499999999999943,263,265,4.75,4.75,Car,Car,,
250,29.210000000000008,247.69,276.9,5667,23.749999999999716,6.250000000012079,23.749999999999716,263,265,4.75,4.75,Car,Car,,
251,29.22,248.64000000000001,277.86,5668,24.0000000000002,6.250000000012079,23.750000000000426,263,265,4.75,4.75,Car,Car,,
252,29.239999999999995,249.58,278.82,5669,23.999999999999844,8.881784197001252e-12,23.499999999999943,263,265,4.75,4.75,Car,Car,,
253,29.260000000000005,250.53,279.79,5670,24.24999999999997,6.250000000003197,23.749999999999716,263,265,4.75,4.75,Car,Car,,
254,29.279999999999987,251.48000000000002,280.76,5671,24.24999999999997,0.0,23.750000000000426,263,265,4.75,4.75,Car,Car,,
255,29.28,252.43,281.71000000000004,5672,23.75000000000007,12.499999999997513,23.749999999999716,263,265,4.75,4.75,Car,Car,,
256,29.30000000000001,253.37,282.67,5673,24.0000000000002,6.250000000003197,23.499999999999943,263,265,4.75,4.75,Car,Car,,
257,29.319999999999993,254.32000000000002,283.64,5674,24.24999999999997,6.249999999994316,23.750000000000426,263,265,4.75,4.75,Car,Car,,
258,29.320000000000007,255.27,284.59000000000003,5675,23.75000000000007,12.499999999997513,23.749999999999716,263,265,4.75,4.75,Car,Car,,
259,29.320000000000007,256.22,285.54,5676,23.749999999999716,8.881784197001252e-12,23.749999999999716,263,265,4.75,4.75,Car,Car,,
260,29.319999999999993,257.17,286.49,5677,23.75000000000007,8.881784197001252e-12,23.750000000000426,263,265,4.75,4.75,Car,Car,,
261,29.310000000000002,258.12,287.43,5678,23.499999999999943,6.250000000003197,23.749999999999716,263,265,4.75,4.75,Car,Car,,
262,29.309999999999988,259.07000000000005,288.38000000000005,5679,23.75000000000007,6.250000000003197,23.750000000000426,263,265,4.75,4.75,Car,Car,,
263,29.310000000000016,260.03,289.34,5680,24.0000000000002,6.250000000003197,23.99999999999949,263,265,4.75,4.75,Car,Car,,
264,29.320000000000007,260.99,290.31,5681,24.24999999999997,6.249999999994316,24.0000000000002,263,265,4.75,4.75,Car,Car,,
265,29.330000000000013,261.94,291.27,5682,23.999999999999844,6.250000000003197,23.749999999999716,263,265,4.75,4.75,Car,Car,,
266,29.340000000000003,262.9,292.24,5683,24.24999999999997,6.250000000003197,24.0000000000002,263,265,4.75,4.75,Car,Car,,
267,29.349999999999994,263.86,293.21000000000004,5684,24.24999999999997,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
268,29.360000000000014,264.81,294.17,5685,24.0000000000002,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
269,29.36,265.77,295.13,5686,23.999999999999844,8.881784197001252e-12,24.0000000000002,263,265,4.75,4.75,Car,Car,,
270,29.36,266.73,296.09000000000003,5687,24.0000000000002,8.881784197001252e-12,24.0000000000002,263,265,4.75,4.75,Car,Car,,
271,29.360000000000014,267.69,297.05,5688,23.999999999999844,8.881784197001252e-12,23.99999999999949,263,265,4.75,4.75,Car,Car,,
272,29.36,268.65,298.01,5689,23.999999999999844,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
273,29.36999999999999,269.6,298.97,5690,24.0000000000002,8.881784197001252e-12,23.750000000000426,263,265,4.75,4.75,Car,Car,,
274,29.38000000000001,270.56,299.94,5691,24.24999999999997,6.249999999994316,23.99999999999949,263,265,4.75,4.75,Car,Car,,
275,29.389999999999986,271.51,300.9,5692,23.999999999999844,6.250000000003197,23.750000000000426,263,265,4.75,4.75,Car,Car,,
276,29.379999999999995,272.48,301.86,5693,24.0000000000002,8.881784197001252e-12,24.24999999999997,263,265,4.75,4.75,Car,Car,,
277,29.38000000000001,273.44,302.82,5694,23.999999999999844,8.881784197001252e-12,23.99999999999949,263,265,4.75,4.75,Car,Car,,
278,29.370000000000005,274.4,303.77,5695,23.75000000000007,6.249999999994316,24.0000000000002,263,265,4.75,4.75,Car,Car,,
279,29.370000000000005,275.36,304.73,5696,24.0000000000002,6.250000000003197,24.0000000000002,263,265,4.75,4.75,Car,Car,,
280,29.390000000000015,276.31,305.70000000000005,5697,24.24999999999997,6.249999999994316,23.749999999999716,263,265,4.75,4.75,Car,Car,,
281,29.379999999999995,277.28000000000003,306.66,5698,23.999999999999844,6.250000000003197,24.250000000000327,263,265,4.75,4.75,Car,Car,,
282,29.400000000000006,278.24,307.64,5699,24.5000000000001,12.500000000006395,23.999999999999844,263,265,4.75,4.75,Car,Car,,
283,29.400000000000006,279.21000000000004,308.61,5700,24.24999999999997,6.250000000003197,24.24999999999997,263,265,4.75,4.75,Car,Car,,
284,29.42,280.17,309.59000000000003,5701,24.5000000000001,6.250000000003197,24.0000000000002,263,265,4.75,4.75,Car,Car,,
285,29.42,281.14,310.56,5702,24.24999999999997,6.250000000003197,24.24999999999997,263,265,4.75,4.75,Car,Car,,
286,29.439999999999998,282.1,311.54,5703,24.499999999999744,6.249999999994316,23.999999999999844,263,265,4.75,4.75,Car,Car,,
287,29.44999999999999,283.06,312.51,5704,24.24999999999997,6.249999999994316,24.0000000000002,263,265,4.75,4.75,Car,Car,,
288,29.460000000000008,284.02,313.48,5705,24.250000000000327,8.881784197001252e-12,23.999999999999844,263,265,4.75,4.75,Car,Car,,
289,29.47,284.98,314.45000000000005,5706,24.24999999999997,8.881784197001252e-12,24.0000000000002,263,265,4.75,4.75,Car,Car,,
290,29.47999999999999,285.95000000000005,315.43000000000006,5707,24.499999999999744,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
291,29.47999999999999,286.92,316.4,5708,24.24999999999997,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
292,29.5,287.88,317.38,5709,24.5000000000001,6.250000000003197,23.999999999999844,263,265,4.75,4.75,Car,Car,,
293,29.510000000000005,288.85,318.36,5710,24.5000000000001,0.0,24.24999999999997,263,265,4.75,4.75,Car,Car,,
294,29.53,289.81,319.34000000000003,5711,24.5000000000001,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
295,29.539999999999992,290.78000000000003,320.32000000000005,5712,24.499999999999744,8.881784197001252e-12,24.24999999999997,263,265,4.75,4.75,Car,Car,,
296,29.560000000000002,291.75,321.31,5713,24.750000000000227,6.250000000012079,24.24999999999997,263,265,4.75,4.75,Car,Car,,
297,29.58,292.73,322.31,5714,25.0,6.249999999994316,24.5000000000001,263,265,4.75,4.75,Car,Car,,
298,29.620000000000005,293.69,323.31,5715,25.0,0.0,23.999999999999844,263,265,4.75,4.75,Car,Car,,
299,29.650000000000006,294.66,324.31000000000006,5716,25.0,0.0,24.24999999999997,263,265,4.75,4.75,Car,Car,,
300,29.67,295.63,325.3,5717,24.749999999999872,6.250000000003197,24.24999999999997,263,265,4.75,4.75,Car,Car,,
301,29.69999999999999,296.59000000000003,326.29,5718,24.749999999999872,0.0,24.0000000000002,263,265,4.75,4.75,Car,Car,,
302,29.709999999999994,297.56,327.27,5719,24.5000000000001,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
303,29.72999999999999,298.53000000000003,328.26,5720,24.749999999999872,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
304,29.739999999999995,299.5,329.24,5721,24.5000000000001,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
305,29.739999999999995,300.48,330.22,5722,24.5000000000001,0.0,24.5000000000001,263,265,4.75,4.75,Car,Car,,
306,29.75999999999999,301.45000000000005,331.21000000000004,5723,24.749999999999872,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
307,29.77000000000001,302.43,332.20000000000005,5724,24.750000000000227,8.881784197001252e-12,24.499999999999744,263,265,4.75,4.75,Car,Car,,
308,29.769999999999996,303.41,333.18,5725,24.499999999999744,6.250000000012079,24.5000000000001,263,265,4.75,4.75,Car,Car,,
309,29.790000000000006,304.38,334.17,5726,24.750000000000227,6.250000000012079,24.24999999999997,263,265,4.75,4.75,Car,Car,,
310,29.799999999999997,305.35,335.15000000000003,5727,24.499999999999744,6.250000000012079,24.24999999999997,263,265,4.75,4.75,Car,Car,,
311,29.810000000000002,306.33000000000004,336.14000000000004,5728,24.750000000000227,6.250000000012079,24.5000000000001,263,265,4.75,4.75,Car,Car,,
312,29.819999999999993,307.31,337.13,5729,24.749999999999872,8.881784197001252e-12,24.5000000000001,263,265,4.75,4.75,Car,Car,,
313,29.83,308.28000000000003,338.11,5730,24.5000000000001,6.249999999994316,24.24999999999997,263,265,4.75,4.75,Car,Car,,
314,29.840000000000003,309.26,339.1,5731,24.749999999999872,6.249999999994316,24.499999999999744,263,265,4.75,4.75,Car,Car,,
315,29.840000000000003,310.24,340.08000000000004,5732,24.5000000000001,6.249999999994316,24.5000000000001,263,265,4.75,4.75,Car,Car,,
316,29.86,311.22,341.08000000000004,5733,25.0,12.499999999997513,24.5000000000001,263,265,4.75,4.75,Car,Car,,
317,29.870000000000005,312.21000000000004,342.08000000000004,5734,25.0,0.0,24.749999999999872,263,265,4.75,4.75,Car,Car,,
318,29.880000000000003,313.19,343.07,5735,24.75000000000005,6.2499999999987566,24.5000000000001,263,265,4.75,4.75,Car,Car,,
319,29.9,314.17,344.07,5736,25.0,6.2499999999987566,24.5000000000001,263,265,4.75,4.75,Car,Car,,
320,29.910000000000004,315.15,345.06,5737,24.749999999999872,6.250000000003197,24.499999999999744,263,265,4.75,4.75,Car,Car,,
321,29.9,316.13,346.03,5738,24.24999999999997,12.499999999997513,24.5000000000001,263,265,4.75,4.75,Car,Car,,
322,29.910000000000004,317.12,347.03000000000003,5739,25.0,18.75000000000071,24.749999999999872,263,265,4.75,4.75,Car,Car,,
323,29.909999999999997,318.11,348.02,5740,24.75000000000005,6.2499999999987566,24.750000000000227,263,265,4.75,4.75,Car,Car,,
324,29.900000000000006,319.1,349.0,5741,24.5000000000001,6.2499999999987566,24.749999999999872,263,265,4.75,4.75,Car,Car,,
325,29.9,320.08000000000004,349.98,5742,24.499999999999922,4.440892098500626e-12,24.5000000000001,263,265,4.75,4.75,Car,Car,,
326,29.909999999999997,321.06,350.97,5743,24.75000000000005,6.250000000003197,24.5000000000001,263,265,4.75,4.75,Car,Car,,
327,29.909999999999997,322.05,351.96000000000004,5744,24.749999999999872,4.440892098500626e-12,24.749999999999872,263,265,4.75,4.75,Car,Car,,
328,29.93,323.02,352.95,5745,24.75000000000005,4.440892098500626e-12,24.24999999999997,263,265,4.75,4.75,Car,Car,,
329,29.940000000000005,324.01,353.95,5746,25.0,6.2499999999987566,24.749999999999872,263,265,4.75,4.75,Car,Car,,
330,29.950000000000003,324.99,354.94,5747,24.75000000000005,6.2499999999987566,24.5000000000001,263,265,4.75,4.75,Car,Car,,
331,29.949999999999996,325.97,355.92,5748,24.499999999999922,6.250000000003197,24.5000000000001,263,265,4.75,4.75,Car,Car,,
332,29.950000000000003,326.96000000000004,356.91,5749,24.75000000000005,6.250000000003197,24.749999999999872,263,265,4.75,4.75,Car,Car,,
333,29.949999999999996,327.95000000000005,357.90000000000003,5750,24.75000000000005,0.0,24.750000000000227,263,265,4.75,4.75,Car,Car,,
334,29.929999999999993,328.95000000000005,358.88000000000005,5751,24.499999999999922,6.250000000003197,25.0,263,265,4.75,4.75,Car,Car,,
335,29.939999999999998,329.94,359.88,5752,25.0,12.500000000001954,24.749999999999872,263,265,4.75,4.75,Car,Car,,
336,29.960000000000008,330.93,360.89,5753,25.250000000000128,6.250000000003197,24.749999999999872,263,265,4.75,4.75,Car,Car,,
337,29.940000000000005,331.93,361.87,5754,24.499999999999922,18.75000000000515,25.0,263,265,4.75,4.75,Car,Car,,
338,29.929999999999993,332.92,362.85,5755,24.499999999999922,0.0,24.750000000000227,263,265,4.75,4.75,Car,Car,,
339,29.93,333.91,363.84000000000003,5756,24.75000000000005,6.250000000003197,24.749999999999872,263,265,4.75,4.75,Car,Car,,
340,29.92,334.91,364.83000000000004,5757,24.75000000000005,0.0,25.0,263,265,4.75,4.75,Car,Car,,
341,29.92000000000001,335.9,365.82,5758,24.75000000000005,0.0,24.749999999999872,263,265,4.75,4.75,Car,Car,,
342,29.910000000000004,336.9,366.81,5759,24.749999999999872,4.440892098500626e-12,25.0,263,265,4.75,4.75,Car,Car,,
343,29.909999999999997,337.89,367.79999999999995,5760,24.75000000000005,4.440892098500626e-12,24.750000000000227,263,265,4.75,4.75,Car,Car,,
344,29.9,338.89,368.78999999999996,5761,24.75000000000005,0.0,25.0,263,265,4.75,4.75,Car,Car,,
345,29.910000000000004,339.88,369.79,5762,25.0,6.2499999999987566,24.749999999999872,263,265,4.75,4.75,Car,Car,,
346,29.909999999999997,340.87,370.78,5763,24.749999999999872,6.250000000003197,24.75000000000005,263,265,4.75,4.75,Car,Car,,
347,29.92,341.85,371.77000000000004,5764,24.75000000000005,4.440892098500626e-12,24.499999999999922,263,265,4.75,4.75,Car,Car,,
348,29.92,342.85,372.77000000000004,5765,25.0,6.2499999999987566,25.0,263,265,4.75,4.75,Car,Car,,
349,29.94,343.84000000000003,373.78000000000003,5766,25.25000000000004,6.250000000000977,24.75000000000005,263,265,4.75,4.75,Car,Car,,
350,29.939999999999998,344.83000000000004,374.77000000000004,5767,24.74999999999996,12.500000000001954,24.75000000000005,263,265,4.75,4.75,Car,Car,,
351,29.939999999999998,345.83000000000004,375.77000000000004,5768,25.0,6.250000000000977,25.0,263,265,4.75,4.75,Car,Car,,
352,29.939999999999998,346.83000000000004,376.77000000000004,5769,25.0,0.0,25.0,263,265,4.75,4.75,Car,Car,,
353,29.949999999999996,347.82,377.77,5770,25.0,0.0,24.75000000000005,263,265,4.75,4.75,Car,Car,,
354,29.950000000000003,348.81,378.76,5771,24.75000000000005,6.2499999999987566,24.749999999999872,263,265,4.75,4.75,Car,Car,,
355,29.950000000000003,349.81,379.76,5772,25.0,6.2499999999987566,25.0,263,265,4.75,4.75,Car,Car,,
356,29.96,350.81,380.77,5773,25.24999999999995,6.2499999999987566,25.0,263,265,4.75,4.75,Car,Car,,
357,29.96,351.8,381.76,5774,24.75000000000005,12.499999999997513,24.75000000000005,263,265,4.75,4.75,Car,Car,,
358,29.95,352.8,382.75,5775,24.74999999999996,2.220446049250313e-12,25.0,263,265,4.75,4.75,Car,Car,,
359,29.94,353.8,383.74,5776,24.75000000000005,2.220446049250313e-12,25.0,263,265,4.75,4.75,Car,Car,,
360,29.92,354.8,384.72,5777,24.50000000000001,6.250000000000977,25.0,263,265,4.75,4.75,Car,Car,,
361,29.909999999999997,355.82,385.73,5778,25.24999999999995,18.74999999999849,25.500000000000078,263,265,4.75,4.75,Car,Car,,
362,29.919999999999998,356.82,386.74,5779,25.25000000000004,2.220446049250313e-12,25.0,263,265,4.75,4.75,Car,Car,,
363,29.91,357.84000000000003,387.75000000000006,5780,25.24999999999995,2.220446049250313e-12,25.4999999999999,263,265,4.75,4.75,Car,Car,,
364,29.92,358.85,388.77000000000004,5781,25.49999999999999,6.250000000000977,25.24999999999995,263,265,4.75,4.75,Car,Car,,
365,29.93,359.86,389.79,5782,25.500000000000036,1.1546319456101628e-12,25.250000000000128,263,265,4.75,4.75,Car,Car,,
366,29.950000000000003,360.85,390.8,5783,25.249999999999993,6.250000000001066,24.749999999999872,263,265,4.75,4.75,Car,Car,,
367,29.950000000000003,361.85,391.8,5784,25.0,6.249999999999822,25.0,263,265,4.75,4.75,Car,Car,,
368,29.980000000000004,362.85,392.83000000000004,5785,25.749999999999986,18.749999999999645,25.0,263,265,4.75,4.75,Car,Car,,
369,30.000000000000004,363.85,393.85,5786,25.500000000000036,6.2499999999987566,25.0,263,265,4.75,4.75,Car,Car,,
370,30.020000000000003,364.85,394.87,5787,25.49999999999999,1.1546319456101628e-12,25.0,263,265,4.75,4.75,Car,Car,,
371,30.05,365.84000000000003,395.89000000000004,5788,25.49999999999999,0.0,24.75000000000005,263,265,4.75,4.75,Car,Car,,
372,30.060000000000002,366.85,396.91,5789,25.50000000000001,5.329070518200751e-13,25.24999999999995,263,265,4.75,4.75,Car,Car,,
373,30.06,367.86,397.92,5790,25.249999999999993,6.250000000000444,25.250000000000128,263,265,4.75,4.75,Car,Car,,
374,30.06,368.87,398.93,5791,25.249999999999993,0.0,25.24999999999995,263,265,4.75,4.75,Car,Car,,
375,30.059999999999995,369.89,399.95,5792,25.50000000000001,6.250000000000444,25.500000000000078,263,265,4.75,4.75,Car,Car,,
376,30.06,370.90000000000003,400.96000000000004,5793,25.249999999999993,6.250000000000444,25.24999999999995,263,265,4.75,4.75,Car,Car,,
377,30.060000000000002,371.92,401.98,5794,25.5,6.250000000000178,25.4999999999999,263,265,4.75,4.75,Car,Car,,
378,30.07,372.92,402.99,5795,25.249999999999993,6.250000000000178,25.00000000000009,263,265,4.75,4.75,Car,Car,,
379,30.07,373.94,404.01,5796,25.5,6.250000000000178,25.49999999999999,263,265,4.75,4.75,Car,Car,,
380,30.080000000000002,374.95,405.03,5797,25.5,0.0,25.24999999999995,263,265,4.75,4.75,Car,Car,,
