,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
223,34.29999999999998,213.69,209.98,20376,23.25000000000017,23.750000000000426,943,945,19.1,4.55,Truck,Car,,
224,34.28999999999999,214.64,210.92,20377,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
225,34.30000000000001,215.57999999999998,211.87,20378,23.750000000000426,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
226,34.29000000000002,216.52999999999997,212.81,20379,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
227,34.30000000000001,217.46999999999997,213.76,20380,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
228,34.28999999999999,218.41,214.69,20381,23.25000000000017,23.500000000000654,943,945,19.1,4.55,Truck,Car,,
229,34.28,219.35,215.62,20382,23.25000000000017,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
230,34.27000000000001,220.29999999999998,216.56,20383,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
231,34.28,221.23999999999998,217.51,20384,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
232,34.28,222.17999999999998,218.45,20385,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
233,34.28,223.11999999999998,219.39,20386,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
234,34.28,224.07,220.34,20387,23.750000000000426,23.750000000000426,943,945,19.1,4.55,Truck,Car,,
235,34.28999999999999,225.01,221.29,20388,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
236,34.28999999999999,225.94,222.22,20389,23.25000000000017,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
237,34.28999999999999,226.89,223.17,20390,23.749999999999716,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
238,34.29999999999998,227.82,224.10999999999999,20391,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
239,34.29999999999998,228.76,225.04999999999998,20392,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
240,34.29999999999998,229.7,225.98999999999998,20393,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
241,34.31,230.63,226.93,20394,23.500000000000654,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
242,34.31,231.57,227.87,20395,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
243,34.32000000000002,232.49999999999997,228.81,20396,23.499999999999943,23.24999999999946,943,945,19.1,4.55,Truck,Car,,
244,34.329999999999984,233.44,229.76,20397,23.749999999999716,23.500000000000654,943,945,19.1,4.55,Truck,Car,,
245,34.329999999999984,234.38,230.7,20398,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
246,34.34,235.30999999999997,231.64,20399,23.499999999999943,23.24999999999946,943,945,19.1,4.55,Truck,Car,,
247,34.349999999999994,236.23999999999998,232.57999999999998,20400,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
248,34.360000000000014,237.17999999999998,233.53,20401,23.750000000000426,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
249,34.349999999999994,238.13,234.47,20402,23.499999999999943,23.750000000000426,943,945,19.1,4.55,Truck,Car,,
250,34.349999999999994,239.07,235.41,20403,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
251,34.34,240.01,236.34,20404,23.25000000000017,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
252,34.349999999999994,240.94,237.28,20405,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
253,34.370000000000005,241.86999999999998,238.23,20406,23.749999999999716,23.24999999999946,943,945,19.1,4.55,Truck,Car,,
254,34.39,242.79999999999998,239.18,20407,23.75000000000007,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
255,34.39,243.73999999999998,240.12,20408,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
256,34.41000000000001,244.67999999999998,241.07999999999998,20409,24.0000000000002,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
257,34.42,245.61999999999998,242.02999999999997,20410,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
258,34.44,246.54999999999998,242.98,20411,23.75000000000007,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
259,34.45,247.48999999999998,243.93,20412,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
260,34.46000000000001,248.42999999999998,244.88,20413,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
261,34.46000000000001,249.36999999999998,245.82,20414,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
262,34.46000000000001,250.30999999999997,246.76,20415,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
263,34.47,251.23999999999998,247.7,20416,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
264,34.47,252.17,248.63,20417,23.25000000000017,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
265,34.489999999999995,253.1,249.57999999999998,20418,23.75000000000007,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
266,34.500000000000014,254.02999999999997,250.51999999999998,20419,23.499999999999943,23.24999999999946,943,945,19.1,4.55,Truck,Car,,
267,34.500000000000014,254.96999999999997,251.45999999999998,20420,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
268,34.499999999999986,255.91,252.39999999999998,20421,23.499999999999943,23.500000000000654,943,945,19.1,4.55,Truck,Car,,
269,34.500000000000014,256.84,253.32999999999998,20422,23.25000000000017,23.24999999999946,943,945,19.1,4.55,Truck,Car,,
270,34.49000000000001,257.77,254.25,20423,23.000000000000043,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
271,34.49000000000001,258.71,255.19,20424,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
272,34.49000000000001,259.65,256.13,20425,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
273,34.5,260.58,257.07,20426,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
274,34.5,261.52,258.01,20427,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
275,34.5,262.46,258.95,20428,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
276,34.48999999999998,263.40999999999997,259.89,20429,23.499999999999943,23.750000000000426,943,945,19.1,4.55,Truck,Car,,
277,34.499999999999986,264.35,260.84,20430,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
278,34.5,265.29999999999995,261.78999999999996,20431,23.75000000000007,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
279,34.510000000000005,266.24,262.74,20432,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
280,34.510000000000005,267.17999999999995,263.68,20433,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
281,34.510000000000005,268.12,264.62,20434,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
282,34.510000000000005,269.05999999999995,265.56,20435,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
283,34.51000000000002,270.0,266.5,20436,23.5000000000003,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
284,34.52000000000001,270.92999999999995,267.44,20437,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
285,34.52000000000001,271.87,268.38,20438,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
286,34.53,272.79999999999995,269.32,20439,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
287,34.53999999999999,273.73,270.26,20440,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
288,34.55,274.66999999999996,271.21,20441,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
289,34.55999999999999,275.6,272.15,20442,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
290,34.56999999999999,276.53999999999996,273.1,20443,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
291,34.55999999999999,277.48,274.03,20444,23.249999999999815,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
292,34.55000000000001,278.42999999999995,274.97,20445,23.5000000000003,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
293,34.53999999999999,279.37,275.9,20446,23.249999999999815,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
294,34.55,280.29999999999995,276.84,20447,23.499999999999943,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
295,34.53999999999999,281.25,277.78,20448,23.499999999999943,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
296,34.55000000000001,282.17999999999995,278.72,20449,23.5000000000003,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
297,34.55,283.13,279.66999999999996,20450,23.749999999999716,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
298,34.56,284.07,280.62,20451,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
299,34.56999999999999,285.01,281.57,20452,23.75000000000007,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
300,34.56,285.96,282.51,20453,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
301,34.55,286.90999999999997,283.45,20454,23.499999999999943,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
302,34.55,287.84999999999997,284.39,20455,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
303,34.53,288.79999999999995,285.32,20456,23.25000000000017,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
304,34.519999999999996,289.75,286.26,20457,23.499999999999943,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
305,34.510000000000005,290.69,287.19,20458,23.25000000000017,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
306,34.519999999999996,291.63,288.14,20459,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
307,34.52000000000001,292.57,289.08,20460,23.5000000000003,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
308,34.519999999999996,293.51,290.02,20461,23.499999999999943,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
309,34.52000000000001,294.46,290.97,20462,23.75000000000007,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
310,34.53,295.4,291.91999999999996,20463,23.749999999999716,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
311,34.53,296.34999999999997,292.87,20464,23.75000000000007,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
312,34.53999999999999,297.28,293.81,20465,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
313,34.53,298.23,294.75,20466,23.5000000000003,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
314,34.53,299.16999999999996,295.69,20467,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
315,34.519999999999996,300.12,296.63,20468,23.499999999999943,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
316,34.53,301.06,297.58,20469,23.75000000000007,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
317,34.53,302.0,298.52,20470,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
318,34.53,302.95,299.47,20471,23.75000000000007,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
319,34.52000000000001,303.9,300.40999999999997,20472,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
320,34.53,304.84,301.36,20473,23.75000000000007,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
321,34.52000000000001,305.78999999999996,302.3,20474,23.499999999999943,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
322,34.52,306.74,303.25,20475,23.749999999999893,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
323,34.510000000000005,307.67999999999995,304.18,20476,23.249999999999993,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
324,34.49,308.63,305.11,20477,23.249999999999993,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
325,34.449999999999996,309.59,306.03,20478,23.000000000000043,24.0000000000002,943,945,19.1,4.55,Truck,Car,,
326,34.44,310.53,306.96,20479,23.249999999999993,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
327,34.42,311.49,307.9,20480,23.499999999999943,23.999999999999844,943,945,19.1,4.55,Truck,Car,,
328,34.410000000000004,312.42999999999995,308.83,20481,23.249999999999993,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
329,34.41,313.37,309.77,20482,23.50000000000012,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
330,34.410000000000004,314.32,310.71999999999997,20483,23.749999999999893,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
331,34.419999999999995,315.26,311.67,20484,23.75000000000007,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
332,34.42999999999999,316.2,312.62,20485,23.749999999999893,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
333,34.43000000000001,317.15,313.57,20486,23.75000000000007,23.749999999999716,943,945,19.1,4.55,Truck,Car,,
334,34.43000000000001,318.09999999999997,314.52,20487,23.75000000000007,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
335,34.43,319.04999999999995,315.46999999999997,20488,23.749999999999893,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
336,34.42,320.0,316.40999999999997,20489,23.50000000000012,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
337,34.42,320.94,317.35,20490,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
338,34.42,321.88,318.28999999999996,20491,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
339,34.41,322.83,319.23,20492,23.499999999999943,23.75000000000007,943,945,19.1,4.55,Truck,Car,,
340,34.41,323.76,320.15999999999997,20493,23.25000000000017,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
341,34.41,324.7,321.1,20494,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
342,34.410000000000004,325.63,322.03,20495,23.249999999999993,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
343,34.410000000000004,326.57,322.96999999999997,20496,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
344,34.41,327.5,323.9,20497,23.249999999999993,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
345,34.410000000000004,328.42999999999995,324.83,20498,23.249999999999993,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
346,34.42,329.36,325.77,20499,23.50000000000012,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
347,34.410000000000004,330.29999999999995,326.7,20500,23.249999999999993,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
348,34.410000000000004,331.24,327.64,20501,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
349,34.400000000000006,332.17999999999995,328.57,20502,23.249999999999993,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
350,34.39999999999999,333.12,329.51,20503,23.499999999999943,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
351,34.4,334.06,330.45,20504,23.50000000000012,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
352,34.410000000000004,334.99,331.39,20505,23.499999999999943,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
353,34.410000000000004,335.92999999999995,332.33,20506,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
354,34.419999999999995,336.87,333.28,20507,23.75000000000007,23.5000000000003,943,945,19.1,4.55,Truck,Car,,
355,34.419999999999995,337.81,334.21999999999997,20508,23.499999999999943,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
356,34.43000000000001,338.74,335.15999999999997,20509,23.500000000000032,23.249999999999815,943,945,19.1,4.55,Truck,Car,,
357,34.43000000000001,339.67999999999995,336.1,20510,23.500000000000032,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
358,34.44,340.61,337.03999999999996,20511,23.499999999999943,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
359,34.440000000000005,341.56,337.99,20512,23.75000000000007,23.749999999999893,943,945,19.1,4.55,Truck,Car,,
360,34.45,342.49,338.93,20513,23.499999999999943,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
361,34.459999999999994,343.41999999999996,339.87,20514,23.500000000000032,23.25000000000017,943,945,19.1,4.55,Truck,Car,,
362,34.47,344.36,340.82,20515,23.749999999999982,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
363,34.489999999999995,345.28999999999996,341.77,20516,23.749999999999982,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
364,34.5,346.21,342.7,20517,23.249999999999993,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
365,34.51,347.14,343.64,20518,23.500000000000032,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
366,34.519999999999996,348.07,344.58,20519,23.500000000000032,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
367,34.53,348.99,345.51,20520,23.249999999999993,22.999999999999865,943,945,19.1,4.55,Truck,Car,,
368,34.53,349.90999999999997,346.43,20521,22.999999999999954,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
369,34.55,350.83,347.37,20522,23.500000000000032,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
370,34.56,351.76,348.31,20523,23.499999999999943,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
371,34.59,352.68,349.26,20524,23.75000000000007,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
372,34.599999999999994,353.61,350.2,20525,23.499999999999943,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
373,34.61,354.53999999999996,351.14,20526,23.500000000000032,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
374,34.64,355.46,352.09,20527,23.749999999999982,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
375,34.65,356.39,353.03,20528,23.500000000000032,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
376,34.68,357.32,353.99,20529,23.99999999999998,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
377,34.69,358.26,354.94,20530,23.749999999999982,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
378,34.71,359.19,355.89,20531,23.75000000000003,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
379,34.72,360.12,356.83,20532,23.499999999999986,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
380,34.74,361.04999999999995,357.78,20533,23.75000000000003,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
381,34.76,361.96999999999997,358.71999999999997,20534,23.499999999999986,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
382,34.769999999999996,362.9,359.65999999999997,20535,23.499999999999986,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
383,34.8,363.82,360.61,20536,23.750000000000004,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
384,34.81,364.75,361.55,20537,23.50000000000001,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
385,34.83,365.66999999999996,362.49,20538,23.499999999999986,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
386,34.849999999999994,366.59999999999997,363.44,20539,23.750000000000004,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
387,34.86,367.53,364.38,20540,23.5,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
388,34.88,368.45,365.32,20541,23.5,22.999999999999865,943,945,19.1,4.55,Truck,Car,,
389,34.900000000000006,369.38,366.27,20542,23.75,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
390,34.92,370.29999999999995,367.21,20543,23.5,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
391,34.940000000000005,371.22999999999996,368.15999999999997,20544,23.75,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
392,34.95,372.15999999999997,369.09999999999997,20545,23.499999999999993,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
393,34.98,373.08,370.05,20546,23.750000000000004,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
394,34.98,374.02,370.99,20547,23.5,23.500000000000032,943,945,19.1,4.55,Truck,Car,,
395,35.0,374.95,371.94,20548,23.750000000000004,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
396,35.0,375.89,372.88,20549,23.499999999999986,23.499999999999943,943,945,19.1,4.55,Truck,Car,,
397,35.02,376.82,373.83,20550,23.750000000000004,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
398,35.02,377.76,374.77,20551,23.50000000000001,23.500000000000032,943,945,19.1,4.55,Truck,Car,,
399,35.03,378.7,375.71999999999997,20552,23.750000000000004,23.500000000000032,943,945,19.1,4.55,Truck,Car,,
400,35.04,379.63,376.65999999999997,20553,23.499999999999986,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
401,35.06,380.56,377.61,20554,23.749999999999982,23.249999999999993,943,945,19.1,4.55,Truck,Car,,
402,35.09,381.47999999999996,378.56,20555,23.75000000000003,22.999999999999954,943,945,19.1,4.55,Truck,Car,,
403,35.11,382.4,379.5,20556,23.499999999999986,23.000000000000043,943,945,19.1,4.55,Truck,Car,,
