,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
222,27.600000000000023,209.66,237.26000000000002,4771,22.750000000000625,22.49999999999943,215,217,16.73,4.55,Truck,Car,,
223,27.610000000000014,210.56,238.17000000000002,4772,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
224,27.599999999999994,211.47,239.07,4773,22.49999999999943,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
225,27.599999999999994,212.37,239.97,4774,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
226,27.590000000000003,213.28,240.87,4775,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
227,27.590000000000003,214.18,241.77,4776,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
228,27.590000000000003,215.08,242.67000000000002,4777,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
229,27.610000000000014,215.97,243.58,4778,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
230,27.610000000000014,216.87,244.48000000000002,4779,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
231,27.620000000000005,217.77,245.39000000000001,4780,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
232,27.630000000000024,218.66,246.29000000000002,4781,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
233,27.640000000000015,219.56,247.20000000000002,4782,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
234,27.639999999999986,220.46,248.1,4783,22.49999999999943,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
235,27.660000000000025,221.35,249.01000000000002,4784,22.750000000000625,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
236,27.669999999999987,222.24,249.91,4785,22.49999999999943,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
237,27.689999999999998,223.13,250.82,4786,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
238,27.700000000000017,224.03,251.73000000000002,4787,22.750000000000625,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
239,27.72,224.93,252.65,4788,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
240,27.74000000000001,225.82,253.56,4789,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
241,27.77000000000001,226.71,254.48000000000002,4790,23.000000000000398,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
242,27.78,227.61,255.39000000000001,4791,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
243,27.79000000000002,228.5,256.29,4792,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
244,27.810000000000002,229.4,257.21000000000004,4793,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
245,27.819999999999993,230.3,258.12,4794,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
246,27.840000000000003,231.19,259.03,4795,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
247,27.849999999999994,232.08,259.93,4796,22.500000000000142,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
248,27.870000000000005,232.97,260.84000000000003,4797,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
249,27.900000000000006,233.86,261.76,4798,23.000000000000398,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
250,27.930000000000007,234.74,262.67,4799,22.749999999999915,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
251,27.950000000000017,235.63,263.58000000000004,4800,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
252,27.94999999999999,236.54000000000002,264.49,4801,22.749999999999915,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
253,27.97999999999999,237.43,265.40999999999997,4802,22.999999999999687,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
254,27.99000000000001,238.32,266.31,4803,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
255,28.00999999999999,239.21,267.22,4804,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
256,28.02000000000001,240.1,268.12,4805,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
257,28.039999999999992,240.99,269.03,4806,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
258,28.05000000000001,241.87,269.92,4807,22.25000000000037,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
259,28.049999999999983,242.77,270.82,4808,22.49999999999943,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
260,28.080000000000013,243.65,271.73,4809,22.750000000000625,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
261,28.109999999999985,244.54000000000002,272.65,4810,22.999999999999687,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
262,28.149999999999977,245.42000000000002,273.57,4811,22.999999999999687,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
263,28.180000000000007,246.31,274.49,4812,23.000000000000398,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
264,28.19999999999999,247.20000000000002,275.4,4813,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
265,28.22,248.09,276.31,4814,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
266,28.260000000000005,248.97,277.23,4815,23.000000000000043,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
267,28.279999999999987,249.86,278.14,4816,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
268,28.299999999999983,250.76000000000002,279.06,4817,23.000000000000043,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
269,28.320000000000007,251.65,279.97,4818,22.75000000000027,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
270,28.33,252.55,280.88,4819,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
271,28.340000000000003,253.44,281.78,4820,22.499999999999787,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
272,28.35000000000001,254.34,282.69,4821,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
273,28.379999999999995,255.23000000000002,283.61,4822,23.000000000000043,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
274,28.409999999999997,256.11,284.52,4823,22.749999999999915,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
275,28.419999999999987,257.01,285.42999999999995,4824,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
276,28.450000000000003,257.9,286.34999999999997,4825,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
277,28.48999999999998,258.79,287.28,4826,23.249999999999815,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
278,28.519999999999996,259.68,288.2,4827,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
279,28.53,260.58000000000004,289.11,4828,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
280,28.549999999999997,261.46000000000004,290.01000000000005,4829,22.499999999999787,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
281,28.570000000000007,262.35,290.92,4830,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
282,28.590000000000003,263.24,291.83000000000004,4831,22.75000000000027,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
283,28.620000000000005,264.13,292.75,4832,22.999999999999687,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
284,28.62999999999998,265.04,293.67,4833,23.000000000000043,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
285,28.659999999999997,265.93,294.59000000000003,4834,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
286,28.670000000000016,266.82,295.49,4835,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
287,28.689999999999998,267.71000000000004,296.40000000000003,4836,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
288,28.69999999999999,268.61,297.31,4837,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
289,28.719999999999985,269.51,298.22999999999996,4838,23.000000000000043,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
290,28.730000000000004,270.4,299.13,4839,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
291,28.749999999999986,271.29,300.04,4840,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
292,28.769999999999996,272.18,300.95,4841,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
293,28.79000000000002,273.07,301.86,4842,22.75000000000027,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
294,28.799999999999997,273.96000000000004,302.76000000000005,4843,22.499999999999787,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
295,28.809999999999988,274.86,303.67,4844,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
296,28.820000000000007,275.75,304.57,4845,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
297,28.820000000000007,276.65,305.46999999999997,4846,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
298,28.83999999999999,277.55,306.39,4847,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
299,28.86,278.44,307.3,4848,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
300,28.849999999999994,279.35,308.20000000000005,4849,22.499999999999787,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
301,28.870000000000005,280.24,309.11,4850,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
302,28.88000000000001,281.14,310.02,4851,22.749999999999915,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
303,28.879999999999995,282.04,310.92,4852,22.499999999999787,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
304,28.89,282.94,311.83,4853,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
305,28.919999999999987,283.83000000000004,312.75,4854,22.999999999999687,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
306,28.94999999999999,284.72,313.67,4855,23.000000000000043,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
307,28.950000000000003,285.62,314.57,4856,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
308,28.960000000000008,286.51,315.47,4857,22.500000000000142,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
309,28.97,287.41,316.38,4858,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
310,28.97999999999999,288.3,317.28,4859,22.499999999999787,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
311,28.980000000000004,289.2,318.18,4860,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
312,28.980000000000004,290.09000000000003,319.07000000000005,4861,22.250000000000014,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
313,28.989999999999995,290.99,319.98,4862,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
314,28.980000000000004,291.88,320.86,4863,22.00000000000024,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
315,28.989999999999995,292.77,321.76,4864,22.499999999999787,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
316,28.99000000000001,293.67,322.66,4865,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
317,28.989999999999995,294.57,323.56,4866,22.499999999999787,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
318,29.0,295.47,324.47,4867,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
319,29.019999999999996,296.37,325.39,4868,22.999999999999687,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
320,29.03,297.27,326.29999999999995,4869,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
321,29.03,298.17,327.20000000000005,4870,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
322,29.05000000000001,299.06,328.11,4871,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
323,29.049999999999997,299.97,329.02000000000004,4872,22.749999999999915,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
324,29.049999999999997,300.87,329.92,4873,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
325,29.040000000000006,301.78,330.82,4874,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
326,29.03,302.69,331.72,4875,22.500000000000142,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
327,29.03,303.59000000000003,332.62,4876,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
328,29.03,304.49,333.52,4877,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
329,29.03,305.4,334.42999999999995,4878,22.749999999999915,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
330,29.03,306.3,335.33000000000004,4879,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
331,29.02000000000001,307.2,336.22,4880,22.250000000000014,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
332,29.00999999999999,308.11,337.12,4881,22.499999999999787,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
333,29.010000000000005,309.01,338.02,4882,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
334,29.0,309.92,338.92,4883,22.499999999999787,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
335,28.97999999999999,310.83000000000004,339.81000000000006,4884,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
336,28.960000000000008,311.75,340.71000000000004,4885,22.500000000000142,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
337,28.939999999999998,312.66,341.6,4886,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
338,28.909999999999997,313.58000000000004,342.49,4887,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
339,28.890000000000008,314.5,343.39,4888,22.499999999999964,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
340,28.870000000000005,315.42,344.29,4889,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
341,28.869999999999997,316.33000000000004,345.20000000000005,4890,22.750000000000092,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
342,28.86,317.24,346.1,4891,22.499999999999964,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
343,28.840000000000003,318.15,346.99,4892,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
344,28.810000000000002,319.06,347.87,4893,21.999999999999886,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
345,28.799999999999997,319.97,348.77000000000004,4894,22.500000000000142,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
346,28.779999999999994,320.88,349.65999999999997,4895,22.249999999999837,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
347,28.749999999999993,321.8,350.55,4896,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
348,28.71999999999999,322.72,351.44,4897,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
349,28.680000000000007,323.64,352.32,4898,22.000000000000064,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
350,28.659999999999997,324.55,353.21000000000004,4899,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
351,28.629999999999995,325.47,354.1,4900,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
352,28.61,326.38,354.99,4901,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
353,28.58,327.3,355.88,4902,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
354,28.559999999999995,328.22,356.78000000000003,4903,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
355,28.54,329.13,357.67,4904,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
356,28.509999999999998,330.05,358.56,4905,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
357,28.470000000000006,330.98,359.45000000000005,4906,22.250000000000014,23.249999999999815,215,217,16.73,4.55,Truck,Car,,
358,28.439999999999998,331.9,360.34,4907,22.249999999999837,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
359,28.4,332.82,361.21999999999997,4908,22.000000000000064,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
360,28.36,333.74,362.1,4909,22.000000000000064,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
361,28.33,334.66,362.99,4910,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
362,28.309999999999995,335.58000000000004,363.89000000000004,4911,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
363,28.290000000000006,336.5,364.79,4912,22.499999999999964,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
364,28.260000000000005,337.42,365.68,4913,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
365,28.239999999999995,338.35,366.59000000000003,4914,22.749999999999915,23.25000000000017,215,217,16.73,4.55,Truck,Car,,
366,28.22,339.27,367.49,4915,22.500000000000142,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
367,28.199999999999996,340.2,368.4,4916,22.749999999999915,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
368,28.18,341.12,369.3,4917,22.499999999999964,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
369,28.160000000000004,342.04,370.20000000000005,4918,22.500000000000142,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
370,28.11,342.97,371.08000000000004,4919,21.999999999999886,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
371,28.089999999999996,343.88,371.96999999999997,4920,22.250000000000014,22.750000000000092,215,217,16.73,4.55,Truck,Car,,
372,28.049999999999997,344.81,372.86,4921,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
373,28.009999999999998,345.74,373.75,4922,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
374,27.980000000000004,346.66,374.64000000000004,4923,22.250000000000014,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
375,27.919999999999998,347.6,375.52000000000004,4924,21.999999999999975,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
376,27.879999999999995,348.52,376.4,4925,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
377,27.839999999999996,349.45,377.28999999999996,4926,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
378,27.789999999999996,350.38,378.17,4927,21.999999999999975,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
379,27.74,351.31,379.05,4928,22.000000000000064,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
380,27.700000000000003,352.23,379.93,4929,21.999999999999975,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
381,27.639999999999997,353.17,380.81,4930,21.999999999999975,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
382,27.590000000000003,354.09000000000003,381.68000000000006,4931,21.750000000000025,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
383,27.549999999999997,355.02,382.57,4932,22.250000000000014,23.25000000000017,215,217,16.73,4.55,Truck,Car,,
384,27.51,355.94,383.45,4933,21.999999999999975,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
385,27.470000000000002,356.87,384.34000000000003,4934,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
386,27.429999999999996,357.81,385.24,4935,22.499999999999964,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
387,27.400000000000002,358.73,386.13,4936,22.250000000000014,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
388,27.36,359.65,387.01,4937,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
389,27.33,360.57,387.9,4938,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
390,27.299999999999997,361.5,388.8,4939,22.500000000000007,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
391,27.259999999999998,362.43,389.69,4940,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
392,27.229999999999997,363.35,390.58000000000004,4941,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
393,27.179999999999996,364.27,391.45,4942,21.74999999999998,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
394,27.14,365.19,392.33,4943,22.00000000000002,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
395,27.1,366.11,393.21000000000004,4944,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
396,27.049999999999997,367.03000000000003,394.08000000000004,4945,21.750000000000025,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
397,27.01,367.94,394.95,4946,21.74999999999998,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
398,26.96,368.87,395.83,4947,22.00000000000002,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
399,26.910000000000004,369.8,396.71000000000004,4948,21.999999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
400,26.87,370.72,397.59000000000003,4949,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
401,26.810000000000002,371.66,398.47,4950,21.999999999999996,23.499999999999943,215,217,16.73,4.55,Truck,Car,,
402,26.759999999999998,372.59000000000003,399.35,4951,21.999999999999996,23.25000000000008,215,217,16.73,4.55,Truck,Car,,
403,26.71,373.52,400.22999999999996,4952,21.999999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
404,26.669999999999998,374.44,401.11,4953,22.000000000000007,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
405,26.63,375.36,401.99,4954,21.999999999999996,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
406,26.59,376.28000000000003,402.87,4955,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
407,26.56,377.19,403.75,4956,22.000000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
408,26.5,378.12,404.62,4957,21.749999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
409,26.47,379.03000000000003,405.5,4958,22.000000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
410,26.43,379.95,406.38,4959,22.000000000000004,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
411,26.38,380.87,407.25,4960,21.749999999999993,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
412,26.34,381.79,408.13,4961,22.000000000000007,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
413,26.310000000000002,382.7,409.01,4962,21.999999999999996,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
414,26.27,383.61,409.88,4963,21.750000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
415,26.229999999999997,384.53000000000003,410.76000000000005,4964,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
416,26.189999999999998,385.44,411.63,4965,21.750000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
417,26.159999999999997,386.35,412.51,4966,21.999999999999996,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
418,26.11,387.27,413.38,4967,21.74999999999998,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
419,26.08,388.18,414.26,4968,22.00000000000002,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
420,26.03,389.1,415.13,4969,21.74999999999998,23.0,215,217,16.73,4.55,Truck,Car,,
421,25.98,390.02,416.0,4970,21.750000000000025,23.0,215,217,16.73,4.55,Truck,Car,,
