,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
199,36.599999999999994,170.3,206.9,6314,23.25000000000017,6.249999999994316,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
200,36.69,171.16,207.85,6315,23.749999999999716,12.499999999988631,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
201,36.76999999999998,172.02,208.79,6316,23.499999999999943,6.249999999994316,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
202,36.849999999999994,172.88,209.73,6317,23.499999999999943,0.0,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
203,36.94,173.74,210.68,6318,23.750000000000426,6.250000000012079,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
204,37.00999999999999,174.61,211.62,6319,23.499999999999943,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
205,37.09,175.47,212.56,6320,23.499999999999943,0.0,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
206,37.16999999999999,176.33,213.5,6321,23.499999999999943,0.0,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
207,37.25,177.19,214.44,6322,23.499999999999943,0.0,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
208,37.31,178.06,215.37,6323,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
209,37.400000000000006,178.91,216.31,6324,23.499999999999943,6.249999999994316,21.249999999999858,298,301,4.45,16.78,Car,Truck,,
210,37.47999999999999,179.77,217.25,6325,23.499999999999943,0.0,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
211,37.54999999999998,180.64000000000001,218.19,6326,23.499999999999943,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
212,37.620000000000005,181.51,219.13,6327,23.499999999999943,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
213,37.69,182.38,220.07,6328,23.499999999999943,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
214,37.75999999999999,183.24,221.0,6329,23.25000000000017,6.249999999994316,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
215,37.829999999999984,184.11,221.94,6330,23.499999999999943,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
216,37.900000000000006,184.98,222.88,6331,23.499999999999943,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
217,37.97999999999999,185.84,223.82,6332,23.499999999999943,0.0,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
218,38.03999999999999,186.71,224.75,6333,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
219,38.109999999999985,187.58,225.69,6334,23.499999999999943,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
220,38.18000000000001,188.45,226.63,6335,23.499999999999943,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
221,38.24000000000001,189.32,227.56,6336,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
222,38.31,190.19,228.5,6337,23.499999999999943,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
223,38.370000000000005,191.07,229.44,6338,23.499999999999943,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
224,38.43000000000001,191.94,230.37,6339,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
225,38.49000000000001,192.81,231.3,6340,23.25000000000017,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
226,38.55000000000001,193.69,232.24,6341,23.499999999999943,6.249999999994316,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
227,38.610000000000014,194.56,233.17000000000002,6342,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
228,38.66999999999999,195.43,234.1,6343,23.24999999999946,1.7763568394002505e-11,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
229,38.73999999999998,196.3,235.04,6344,23.499999999999943,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
230,38.809999999999974,197.17000000000002,235.98,6345,23.499999999999943,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
231,38.880000000000024,198.04,236.92000000000002,6346,23.500000000000654,1.7763568394002505e-11,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
232,38.94,198.91,237.85,6347,23.24999999999946,6.250000000029843,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
233,39.0,199.79,238.79,6348,23.499999999999943,6.250000000012079,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
234,39.059999999999974,200.67000000000002,239.73,6349,23.499999999999943,0.0,22.000000000000597,298,301,4.45,16.78,Car,Truck,,
235,39.120000000000005,201.55,240.67000000000002,6350,23.500000000000654,1.7763568394002505e-11,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
236,39.19,202.42000000000002,241.61,6351,23.499999999999943,1.7763568394002505e-11,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
237,39.26000000000002,203.29,242.55,6352,23.499999999999943,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
238,39.31999999999999,204.17000000000002,243.49,6353,23.499999999999943,0.0,22.000000000000597,298,301,4.45,16.78,Car,Truck,,
239,39.390000000000015,205.03,244.42000000000002,6354,23.25000000000017,6.249999999994316,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
240,39.45999999999998,205.89000000000001,245.35,6355,23.24999999999946,1.7763568394002505e-11,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
241,39.52000000000001,206.76,246.28,6356,23.25000000000017,1.7763568394002505e-11,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
242,39.58000000000001,207.63,247.21,6357,23.25000000000017,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
243,39.640000000000015,208.5,248.14000000000001,6358,23.25000000000017,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
244,39.70000000000002,209.38,249.08,6359,23.499999999999943,6.249999999994316,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
245,39.75999999999999,210.25,250.01,6360,23.24999999999946,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
246,39.81,211.12,250.93,6361,23.000000000000398,6.249999999976552,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
247,39.870000000000005,211.99,251.86,6362,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
248,39.91999999999999,212.87,252.79,6363,23.24999999999946,1.7763568394002505e-11,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
249,39.98999999999998,213.74,253.73,6364,23.499999999999943,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
250,40.04999999999998,214.61,254.66,6365,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
251,40.110000000000014,215.48,255.59,6366,23.25000000000017,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
252,40.16999999999999,216.34,256.51,6367,22.999999999999687,6.250000000012079,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
253,40.22999999999999,217.21,257.44,6368,23.25000000000017,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
254,40.28999999999999,218.09,258.38,6369,23.499999999999943,6.249999999994316,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
255,40.349999999999994,218.96,259.31,6370,23.25000000000017,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
256,40.41,219.83,260.24,6371,23.25000000000017,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
257,40.47000000000003,220.7,261.17,6372,23.25000000000017,0.0,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
258,40.53,221.57,262.1,6373,23.24999999999946,1.7763568394002505e-11,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
259,40.59,222.44,263.03,6374,23.25000000000017,1.7763568394002505e-11,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
260,40.650000000000006,223.31,263.96000000000004,6375,23.25000000000017,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
261,40.709999999999994,224.18,264.89,6376,23.249999999999815,8.881784197001252e-12,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
262,40.780000000000015,225.04,265.82,6377,23.25000000000017,8.881784197001252e-12,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
263,40.83000000000001,225.91,266.74,6378,23.000000000000043,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
264,40.89999999999999,226.77,267.67,6379,23.249999999999815,6.249999999994316,21.50000000000034,298,301,4.45,16.78,Car,Truck,,
265,40.959999999999994,227.64000000000001,268.6,6380,23.25000000000017,8.881784197001252e-12,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
266,41.019999999999996,228.5,269.52,6381,22.999999999999687,6.250000000012079,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
267,41.06,229.38,270.44,6382,23.000000000000043,8.881784197001252e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
268,41.120000000000005,230.25,271.37,6383,23.25000000000017,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
269,41.16000000000001,231.13,272.29,6384,23.000000000000043,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
270,41.21000000000001,232.0,273.21000000000004,6385,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
271,41.25,232.88,274.13,6386,22.999999999999687,8.881784197001252e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
272,41.31,233.75,275.06,6387,23.25000000000017,6.250000000012079,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
273,41.36,234.62,275.98,6388,23.000000000000043,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
274,41.41,235.49,276.9,6389,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
275,41.469999999999985,236.36,277.83,6390,23.249999999999815,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
276,41.52000000000001,237.23,278.75,6391,23.000000000000043,6.249999999994316,21.749999999999403,298,301,4.45,16.78,Car,Truck,,
277,41.579999999999984,238.11,279.69,6392,23.499999999999943,12.499999999997513,22.000000000000597,298,301,4.45,16.78,Car,Truck,,
278,41.61999999999999,238.99,280.61,6393,23.000000000000043,12.499999999997513,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
279,41.67,239.87,281.54,6394,23.25000000000017,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
280,41.72,240.75,282.47,6395,23.249999999999815,8.881784197001252e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
281,41.760000000000005,241.63,283.39,6396,23.000000000000043,6.249999999994316,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
282,41.81,242.5,284.31,6397,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
283,41.85000000000001,243.38,285.23,6398,23.000000000000043,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
284,41.900000000000006,244.25,286.15,6399,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
285,41.94,245.12,287.06,6400,22.749999999999915,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
286,41.989999999999995,245.99,287.98,6401,23.000000000000043,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
287,42.03999999999999,246.86,288.9,6402,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
288,42.08,247.72,289.8,6403,22.499999999999787,12.500000000006395,21.49999999999963,298,301,4.45,16.78,Car,Truck,,
289,42.129999999999995,248.59,290.72,6404,23.000000000000043,12.500000000006395,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
290,42.18000000000001,249.47,291.65,6405,23.25000000000017,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
291,42.230000000000004,250.35,292.58,6406,23.249999999999815,8.881784197001252e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
292,42.27000000000001,251.22,293.49,6407,22.75000000000027,12.499999999988631,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
293,42.32000000000001,252.1,294.42,6408,23.249999999999815,12.499999999988631,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
294,42.360000000000014,252.98,295.34000000000003,6409,23.000000000000043,6.249999999994316,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
295,42.41000000000001,253.85,296.26,6410,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
296,42.44000000000001,254.73,297.17,6411,22.749999999999915,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
297,42.49000000000001,255.6,298.09000000000003,6412,23.000000000000043,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
298,42.53,256.47,299.0,6413,22.749999999999915,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
299,42.56999999999999,257.34000000000003,299.91,6414,22.749999999999915,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
300,42.610000000000014,258.23,300.84000000000003,6415,23.25000000000017,12.500000000006395,22.24999999999966,298,301,4.45,16.78,Car,Truck,,
301,42.64,259.12,301.76,6416,23.000000000000043,6.250000000003197,22.25000000000037,298,301,4.45,16.78,Car,Truck,,
302,42.67,260.0,302.67,6417,22.749999999999915,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
303,42.71000000000001,260.88,303.59000000000003,6418,23.000000000000043,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
304,42.760000000000005,261.75,304.51,6419,23.000000000000043,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
305,42.80000000000001,262.63,305.43,6420,23.000000000000043,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
306,42.84,263.51,306.35,6421,23.000000000000043,0.0,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
307,42.870000000000005,264.39,307.26,6422,22.749999999999915,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
308,42.900000000000006,265.27,308.16999999999996,6423,22.749999999999915,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
309,42.93000000000001,266.14,309.07,6424,22.500000000000142,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
310,42.980000000000004,267.01,309.99,6425,23.000000000000043,12.499999999997513,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
311,43.03,267.87,310.9,6426,22.749999999999915,6.250000000003197,21.499999999999986,298,301,4.45,16.78,Car,Truck,,
312,43.06,268.75,311.81,6427,22.749999999999915,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
313,43.11,269.62,312.73,6428,23.000000000000043,6.250000000003197,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
314,43.150000000000006,270.5,313.65,6429,23.000000000000043,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
315,43.18000000000001,271.38,314.56,6430,22.749999999999915,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
316,43.209999999999994,272.26,315.46999999999997,6431,22.749999999999915,0.0,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
317,43.25,273.13,316.38,6432,22.749999999999915,0.0,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
318,43.290000000000006,274.0,317.29,6433,22.75000000000027,8.881784197001252e-12,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
319,43.33,274.87,318.2,6434,22.749999999999915,8.881784197001252e-12,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
320,43.36,275.74,319.1,6435,22.500000000000142,6.249999999994316,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
321,43.41,276.6,320.01,6436,22.749999999999915,6.249999999994316,21.499999999999986,298,301,4.45,16.78,Car,Truck,,
322,43.45,277.47,320.92,6437,22.749999999999915,0.0,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
323,43.47999999999999,278.35,321.83000000000004,6438,22.749999999999915,0.0,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
324,43.52000000000001,279.22,322.74,6439,22.75000000000027,8.881784197001252e-12,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
325,43.55999999999999,280.1,323.66,6440,22.999999999999687,6.249999999985434,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
326,43.58,280.98,324.56,6441,22.500000000000142,12.499999999988631,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
327,43.61,281.85,325.46000000000004,6442,22.500000000000142,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
328,43.629999999999995,282.73,326.36,6443,22.499999999999787,8.881784197001252e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
329,43.660000000000004,283.61,327.27000000000004,6444,22.750000000000092,6.250000000007638,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
330,43.67999999999999,284.49,328.17,6445,22.499999999999964,6.250000000003197,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
331,43.699999999999996,285.37,329.07,6446,22.499999999999964,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
332,43.71999999999999,286.24,329.96,6447,22.250000000000014,6.2499999999987566,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
333,43.730000000000004,287.11,330.84000000000003,6448,22.000000000000064,6.2499999999987566,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
334,43.739999999999995,287.99,331.73,6449,22.250000000000014,6.2499999999987566,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
335,43.76,288.87,332.63,6450,22.499999999999964,6.2499999999987566,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
336,43.779999999999994,289.74,333.52,6451,22.250000000000014,6.2499999999987566,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
337,43.809999999999995,290.62,334.43,6452,22.749999999999915,12.499999999997513,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
338,43.82999999999999,291.49,335.32,6453,22.250000000000014,12.499999999997513,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
339,43.85,292.36,336.21000000000004,6454,22.250000000000014,0.0,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
340,43.86999999999999,293.24,337.11,6455,22.499999999999964,6.2499999999987566,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
341,43.88000000000001,294.13,338.01,6456,22.500000000000142,4.440892098500626e-12,22.24999999999966,298,301,4.45,16.78,Car,Truck,,
342,43.9,295.01,338.90999999999997,6457,22.499999999999964,4.440892098500626e-12,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
343,43.94,295.87,339.81,6458,22.499999999999964,0.0,21.499999999999986,298,301,4.45,16.78,Car,Truck,,
344,43.95,296.75,340.7,6459,22.250000000000014,6.2499999999987566,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
345,43.98,297.62,341.6,6460,22.499999999999964,6.2499999999987566,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
346,44.00999999999999,298.49,342.5,6461,22.499999999999964,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
347,44.019999999999996,299.37,343.39,6462,22.250000000000014,6.2499999999987566,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
348,44.03,300.25,344.28,6463,22.250000000000014,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
349,44.040000000000006,301.13,345.17,6464,22.250000000000014,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
350,44.04,302.01,346.05,6465,22.000000000000064,6.2499999999987566,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
351,44.05,302.9,346.95,6466,22.499999999999964,12.499999999997513,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
352,44.06000000000001,303.77,347.83,6467,22.000000000000064,12.499999999997513,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
353,44.06999999999999,304.65,348.71999999999997,6468,22.249999999999837,6.249999999994316,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
354,44.08,305.53,349.60999999999996,6469,22.250000000000014,4.440892098500626e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
355,44.089999999999996,306.4,350.48999999999995,6470,22.000000000000064,6.2499999999987566,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
356,44.11000000000001,307.27,351.38,6471,22.250000000000014,6.2499999999987566,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
357,44.12,308.15,352.27,6472,22.250000000000014,0.0,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
358,44.13,309.03,353.15999999999997,6473,22.250000000000014,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
359,44.13,309.90999999999997,354.03999999999996,6474,21.999999999999886,6.250000000003197,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
360,44.129999999999995,310.79,354.92,6475,22.000000000000064,4.440892098500626e-12,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
361,44.14,311.67,355.81,6476,22.250000000000014,6.2499999999987566,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
362,44.14,312.56,356.7,6477,22.250000000000014,0.0,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
363,44.14000000000001,313.44,357.58,6478,22.000000000000064,6.2499999999987566,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
364,44.14,314.33,358.46999999999997,6479,22.249999999999925,6.249999999996536,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
365,44.15,315.2,359.34999999999997,6480,21.999999999999975,6.2499999999987566,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
366,44.17,316.08,360.25,6481,22.500000000000053,12.500000000001954,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
367,44.17999999999999,316.96000000000004,361.14000000000004,6482,22.249999999999925,6.250000000003197,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
368,44.21000000000001,317.83,362.03999999999996,6483,22.500000000000053,6.250000000003197,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
369,44.209999999999994,318.71000000000004,362.92,6484,21.999999999999975,12.500000000001954,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
370,44.209999999999994,319.59000000000003,363.8,6485,21.999999999999975,0.0,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
371,44.21000000000001,320.47,364.68000000000006,6486,22.000000000000064,2.220446049250313e-12,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
372,44.209999999999994,321.35,365.56,6487,21.999999999999975,2.220446049250313e-12,22.00000000000024,298,301,4.45,16.78,Car,Truck,,
373,44.19,322.24,366.43,6488,21.750000000000025,6.2499999999987566,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
374,44.17,323.12,367.29,6489,21.499999999999986,6.250000000000977,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
375,44.16,323.99,368.15,6490,21.499999999999986,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
376,44.160000000000004,324.86,369.02000000000004,6491,21.750000000000025,6.250000000000977,21.74999999999976,298,301,4.45,16.78,Car,Truck,,
377,44.14,325.75,369.89,6492,21.749999999999936,2.220446049250313e-12,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
378,44.129999999999995,326.62,370.75,6493,21.500000000000075,6.249999999996536,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
379,44.129999999999995,327.49,371.62,6494,21.749999999999936,6.249999999996536,21.749999999999936,298,301,4.45,16.78,Car,Truck,,
380,44.13,328.36,372.49,6495,21.750000000000025,2.220446049250313e-12,21.749999999999936,298,301,4.45,16.78,Car,Truck,,
381,44.120000000000005,329.24,373.36,6496,21.750000000000025,0.0,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
382,44.12,330.12,374.24,6497,21.999999999999975,6.2499999999987566,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
383,44.13,331.0,375.13,6498,22.250000000000014,6.250000000000977,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
384,44.120000000000005,331.89,376.01,6499,21.999999999999975,6.250000000000977,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
385,44.12,332.77,376.89,6500,22.00000000000002,1.1546319456101628e-12,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
386,44.120000000000005,333.64,377.76,6501,21.74999999999998,6.250000000001066,21.749999999999936,298,301,4.45,16.78,Car,Truck,,
387,44.129999999999995,334.52,378.65,6502,22.250000000000014,12.500000000000888,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
388,44.12,335.4,379.52,6503,21.750000000000025,12.499999999999734,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
389,44.1,336.29,380.39000000000004,6504,21.74999999999998,1.1546319456101628e-12,22.249999999999837,298,301,4.45,16.78,Car,Truck,,
390,44.099999999999994,337.16,381.26,6505,21.74999999999998,0.0,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
391,44.089999999999996,338.05,382.14,6506,22.00000000000002,6.250000000001066,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
392,44.080000000000005,338.93,383.01,6507,21.750000000000004,6.250000000000444,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
393,44.07,339.81,383.88,6508,21.750000000000004,0.0,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
394,44.05,340.7,384.75,6509,21.750000000000004,0.0,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
395,44.050000000000004,341.57,385.62,6510,21.74999999999998,6.217248937900877e-13,21.749999999999936,298,301,4.45,16.78,Car,Truck,,
396,44.03,342.46,386.49,6511,21.750000000000014,8.881784197001252e-13,22.250000000000014,298,301,4.45,16.78,Car,Truck,,
397,44.019999999999996,343.34000000000003,387.36,6512,21.749999999999993,5.329070518200751e-13,22.000000000000064,298,301,4.45,16.78,Car,Truck,,
398,44.010000000000005,344.22,388.23,6513,21.750000000000004,2.6645352591003757e-13,21.999999999999886,298,301,4.45,16.78,Car,Truck,,
399,44.0,345.09000000000003,389.09000000000003,6514,21.500000000000004,6.25,21.750000000000114,298,301,4.45,16.78,Car,Truck,,
