,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
227,30.849999999999994,225.21,256.06,21937,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
228,30.82000000000002,226.22,257.04,21938,24.500000000000455,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
229,30.78,227.24,258.02,21939,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
230,30.75,228.26000000000002,259.01,21940,24.750000000000227,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
231,30.72,229.27,259.99,21941,24.499999999999744,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
232,30.67999999999998,230.29000000000002,260.97,21942,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
233,30.659999999999997,231.3,261.96000000000004,21943,24.750000000000227,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
234,30.629999999999995,232.31,262.94,21944,24.499999999999744,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
235,30.599999999999994,233.34,263.94,21945,25.0,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
236,30.560000000000002,234.36,264.92,21946,24.500000000000455,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
237,30.53,235.38,265.90999999999997,21947,24.749999999999517,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
238,30.5,236.39000000000001,266.89,21948,24.500000000000455,25.250000000000483,1009,1011,4.75,4.65,Car,Car,,
239,30.480000000000018,237.41,267.89,21949,25.0,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
240,30.439999999999998,238.43,268.87,21950,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
241,30.400000000000006,239.45000000000002,269.85,21951,24.500000000000455,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
242,30.370000000000005,240.47,270.84000000000003,21952,24.749999999999517,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
243,30.340000000000003,241.49,271.83000000000004,21953,24.750000000000227,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
244,30.289999999999992,242.51000000000002,272.8,21954,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
245,30.25,243.53,273.78,21955,24.499999999999744,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
246,30.210000000000008,244.55,274.76,21956,24.500000000000455,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
247,30.169999999999987,245.57000000000002,275.74,21957,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
248,30.129999999999995,246.59,276.72,21958,24.499999999999744,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
249,30.08,247.61,277.69,21959,24.250000000000327,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
250,30.030000000000015,248.63,278.66,21960,24.24999999999997,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
251,29.980000000000004,249.65,279.63,21961,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
252,29.950000000000017,250.66,280.61,21962,24.5000000000001,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
253,29.909999999999997,251.68,281.59000000000003,21963,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
254,29.870000000000005,252.69,282.56,21964,24.24999999999997,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
255,29.840000000000003,253.71,283.55,21965,24.750000000000227,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
256,29.799999999999997,254.73000000000002,284.53000000000003,21966,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
257,29.77000000000001,255.75,285.52,21967,24.749999999999872,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
258,29.72,256.77,286.49,21968,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
259,29.679999999999993,257.79,287.47,21969,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
260,29.639999999999986,258.82000000000005,288.46000000000004,21970,24.749999999999872,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
261,29.60000000000001,259.84000000000003,289.44000000000005,21971,24.5000000000001,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
262,29.560000000000002,260.86,290.42,21972,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
263,29.51000000000002,261.88,291.39,21973,24.24999999999997,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
264,29.460000000000008,262.9,292.36,21974,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
265,29.42,263.93,293.35,21975,24.749999999999872,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
266,29.36999999999999,264.95000000000005,294.32000000000005,21976,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
267,29.310000000000016,265.97,295.28000000000003,21977,24.0000000000002,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
268,29.249999999999986,267.01,296.26,21978,24.499999999999744,26.00000000000051,1009,1011,4.75,4.65,Car,Car,,
269,29.210000000000008,268.03,297.24,21979,24.5000000000001,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
270,29.16000000000001,269.06,298.22,21980,24.5000000000001,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
271,29.11999999999999,270.07000000000005,299.19000000000005,21981,24.24999999999997,25.250000000000483,1009,1011,4.75,4.65,Car,Car,,
272,29.070000000000007,271.09000000000003,300.16,21982,24.24999999999997,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
273,29.019999999999996,272.11,301.13,21983,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
274,28.980000000000018,273.13,302.11,21984,24.5000000000001,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
275,28.939999999999998,274.15,303.09,21985,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
276,28.89999999999999,275.17,304.07,21986,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
277,28.860000000000014,276.19,305.05,21987,24.5000000000001,25.499999999999545,1009,1011,4.75,4.65,Car,Car,,
278,28.810000000000002,277.21000000000004,306.02000000000004,21988,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
279,28.78,278.22,307.0,21989,24.5000000000001,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
280,28.739999999999995,279.24,307.98,21990,24.499999999999744,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
281,28.679999999999993,280.27,308.95,21991,24.24999999999997,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
282,28.650000000000006,281.29,309.94000000000005,21992,24.750000000000227,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
283,28.60000000000001,282.31,310.91,21993,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
284,28.549999999999997,283.33000000000004,311.88000000000005,21994,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
285,28.510000000000005,284.35,312.86,21995,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
286,28.460000000000008,285.37,313.83000000000004,21996,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
287,28.400000000000006,286.4,314.79999999999995,21997,24.24999999999997,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
288,28.36,287.42,315.78000000000003,21998,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
289,28.30000000000001,288.45,316.75,21999,24.24999999999997,25.749999999999673,1009,1011,4.75,4.65,Car,Car,,
290,28.25999999999999,289.47,317.73,22000,24.499999999999744,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
291,28.230000000000004,290.49,318.72,22001,24.750000000000227,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
292,28.189999999999998,291.51,319.7,22002,24.499999999999744,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
293,28.14,292.53000000000003,320.67,22003,24.250000000000327,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
294,28.090000000000003,293.56,321.65,22004,24.499999999999744,25.749999999999673,1009,1011,4.75,4.65,Car,Car,,
295,28.049999999999997,294.57,322.62,22005,24.24999999999997,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
296,28.0,295.6,323.6,22006,24.5000000000001,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
297,27.97,296.62,324.59000000000003,22007,24.749999999999872,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
298,27.929999999999993,297.64,325.57,22008,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
299,27.89,298.66,326.55,22009,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
300,27.83,299.68,327.51,22010,23.999999999999844,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
301,27.789999999999992,300.69,328.48,22011,24.24999999999997,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
302,27.739999999999995,301.71000000000004,329.45000000000005,22012,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
303,27.700000000000003,302.73,330.43,22013,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
304,27.64,303.76,331.4,22014,24.24999999999997,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
305,27.590000000000003,304.79,332.38,22015,24.5000000000001,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
306,27.55000000000001,305.81,333.36,22016,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
307,27.5,306.83000000000004,334.33000000000004,22017,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
308,27.459999999999994,307.85,335.31,22018,24.499999999999744,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
309,27.409999999999997,308.88,336.28999999999996,22019,24.5000000000001,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
310,27.370000000000005,309.9,337.27,22020,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
311,27.33999999999999,310.92,338.26,22021,24.749999999999872,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
312,27.299999999999997,311.94,339.24,22022,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
313,27.25,312.96000000000004,340.21000000000004,22023,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
314,27.210000000000008,313.98,341.19000000000005,22024,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
315,27.150000000000006,315.01,342.15999999999997,22025,24.24999999999997,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
316,27.11999999999999,316.03000000000003,343.15000000000003,22026,24.749999999999872,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
317,27.07,317.05,344.12,22027,24.25000000000015,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
318,27.03000000000001,318.06,345.09000000000003,22028,24.24999999999997,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
319,26.979999999999997,319.08000000000004,346.06000000000006,22029,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
320,26.930000000000007,320.09000000000003,347.02000000000004,22030,24.00000000000002,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
321,26.879999999999995,321.11,347.99,22031,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
322,26.82,322.13,348.95,22032,24.00000000000002,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
323,26.78,323.15,349.92999999999995,22033,24.499999999999922,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
324,26.71,324.18,350.89,22034,24.00000000000002,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
325,26.67000000000001,325.2,351.87,22035,24.5000000000001,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
326,26.629999999999995,326.22,352.85,22036,24.499999999999922,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
327,26.590000000000003,327.23,353.82000000000005,22037,24.24999999999997,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
328,26.560000000000002,328.24,354.8,22038,24.5000000000001,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
329,26.520000000000003,329.26,355.78,22039,24.499999999999922,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
330,26.490000000000002,330.26,356.75,22040,24.24999999999997,25.0,1009,1011,4.75,4.65,Car,Car,,
331,26.449999999999996,331.28000000000003,357.73,22041,24.5000000000001,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
332,26.42,332.29,358.71000000000004,22042,24.499999999999922,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
333,26.39,333.3,359.69,22043,24.5000000000001,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
334,26.35000000000001,334.31,360.66,22044,24.24999999999997,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
335,26.299999999999997,335.33000000000004,361.63000000000005,22045,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
336,26.25,336.35,362.6,22046,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
337,26.199999999999996,337.36,363.56,22047,24.00000000000002,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
338,26.150000000000006,338.37,364.52,22048,24.00000000000002,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
339,26.099999999999994,339.39,365.49,22049,24.24999999999997,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
340,26.060000000000002,340.4,366.46,22050,24.24999999999997,25.249999999999773,1009,1011,4.75,4.65,Car,Car,,
341,25.999999999999993,341.42,367.42,22051,24.00000000000002,25.500000000000256,1009,1011,4.75,4.65,Car,Car,,
342,25.959999999999994,342.44,368.4,22052,24.499999999999922,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
343,25.93,343.44,369.37,22053,24.25000000000015,25.0,1009,1011,4.75,4.65,Car,Car,,
344,25.89,344.46000000000004,370.35,22054,24.499999999999922,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
345,25.85,345.48,371.33000000000004,22055,24.5000000000001,25.500000000000078,1009,1011,4.75,4.65,Car,Car,,
346,25.83,346.49,372.32,22056,24.749999999999872,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
347,25.800000000000004,347.5,373.3,22057,24.5000000000001,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
348,25.769999999999996,348.51,374.28,22058,24.499999999999922,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
349,25.750000000000004,349.5,375.25,22059,24.25000000000006,24.749999999999872,1009,1011,4.75,4.65,Car,Car,,
350,25.719999999999995,350.51,376.22999999999996,22060,24.499999999999922,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
351,25.689999999999998,351.52,377.21,22061,24.50000000000001,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
352,25.66,352.53000000000003,378.19000000000005,22062,24.50000000000001,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
353,25.640000000000004,353.54,379.18,22063,24.75000000000005,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
354,25.599999999999998,354.55,380.15000000000003,22064,24.24999999999997,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
355,25.56,355.55,381.11,22065,24.00000000000002,25.0,1009,1011,4.75,4.65,Car,Car,,
356,25.509999999999998,356.56,382.07,22066,23.999999999999932,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
357,25.459999999999997,357.58000000000004,383.04,22067,24.25000000000006,25.500000000000078,1009,1011,4.75,4.65,Car,Car,,
358,25.41,358.6,384.01000000000005,22068,24.24999999999997,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
359,25.360000000000003,359.61,384.97,22069,24.00000000000002,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
360,25.319999999999997,360.62,385.94,22070,24.24999999999997,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
361,25.270000000000003,361.64,386.90999999999997,22071,24.25000000000006,25.4999999999999,1009,1011,4.75,4.65,Car,Car,,
362,25.240000000000002,362.65,387.89,22072,24.499999999999922,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
363,25.2,363.66,388.86,22073,24.25000000000006,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
364,25.17,364.67,389.84000000000003,22074,24.499999999999964,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
365,25.14,365.68,390.82,22075,24.50000000000001,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
366,25.120000000000005,366.68,391.8,22076,24.50000000000001,25.0,1009,1011,4.75,4.65,Car,Car,,
367,25.080000000000002,367.68,392.76,22077,23.99999999999998,25.0,1009,1011,4.75,4.65,Car,Car,,
368,25.07,368.67,393.74,22078,24.50000000000001,24.75000000000005,1009,1011,4.75,4.65,Car,Car,,
369,25.040000000000003,369.68,394.72,22079,24.50000000000001,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
370,25.020000000000003,370.68,395.7,22080,24.50000000000001,25.0,1009,1011,4.75,4.65,Car,Car,,
371,24.979999999999997,371.69,396.67,22081,24.24999999999997,25.250000000000128,1009,1011,4.75,4.65,Car,Car,,
372,24.939999999999998,372.7,397.64,22082,24.250000000000014,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
373,24.9,373.72,398.62,22083,24.49999999999999,25.49999999999999,1009,1011,4.75,4.65,Car,Car,,
374,24.839999999999996,374.75,399.59,22084,24.249999999999993,25.75000000000003,1009,1011,4.75,4.65,Car,Car,,
375,24.78,375.78000000000003,400.56000000000006,22085,24.250000000000014,25.74999999999994,1009,1011,4.75,4.65,Car,Car,,
376,24.740000000000002,376.8,401.54,22086,24.49999999999999,25.49999999999999,1009,1011,4.75,4.65,Car,Car,,
377,24.7,377.81,402.51,22087,24.250000000000004,25.25000000000004,1009,1011,4.75,4.65,Car,Car,,
378,24.67,378.82,403.49,22088,24.5,25.24999999999995,1009,1011,4.75,4.65,Car,Car,,
