,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
193,29.439999999999998,169.18999999999997,198.62999999999997,10918,21.999999999999886,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
194,29.47999999999999,170.04,199.51999999999998,10919,22.25000000000037,6.250000000012079,21.25000000000057,537,540,16.67,16.78,Truck,Truck,,
195,29.52000000000001,170.87999999999997,200.39999999999998,10920,21.999999999999886,6.250000000012079,20.999999999999375,537,540,16.67,16.78,Truck,Truck,,
196,29.55000000000001,171.73999999999998,201.29,10921,22.25000000000037,6.250000000012079,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
197,29.580000000000013,172.58999999999997,202.17,10922,21.999999999999886,6.250000000012079,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
198,29.609999999999985,173.45,203.05999999999997,10923,22.24999999999966,6.249999999994316,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
199,29.650000000000006,174.29999999999998,203.95,10924,22.25000000000037,1.7763568394002505e-11,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
200,29.660000000000025,175.15999999999997,204.82,10925,21.750000000000114,12.500000000006395,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
201,29.680000000000007,176.01999999999998,205.7,10926,21.999999999999886,6.249999999994316,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
202,29.700000000000017,176.86999999999998,206.57,10927,21.750000000000114,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
203,29.70999999999998,177.73,207.43999999999997,10928,21.749999999999403,1.7763568394002505e-11,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
204,29.730000000000018,178.58999999999997,208.32,10929,22.000000000000597,6.250000000029843,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
205,29.76000000000002,179.43999999999997,209.2,10930,21.999999999999886,1.7763568394002505e-11,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
206,29.79000000000002,180.27999999999997,210.07,10931,21.750000000000114,6.249999999994316,21.000000000000085,537,540,16.67,16.78,Truck,Truck,,
207,29.819999999999993,181.14,210.95999999999998,10932,22.24999999999966,12.499999999988631,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
208,29.849999999999994,181.98999999999998,211.83999999999997,10933,21.999999999999886,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
209,29.870000000000005,182.83999999999997,212.70999999999998,10934,21.750000000000114,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
210,29.909999999999997,183.67999999999998,213.58999999999997,10935,21.999999999999886,6.249999999994316,21.000000000000085,537,540,16.67,16.78,Truck,Truck,,
211,29.939999999999998,184.54,214.48,10936,22.25000000000037,6.250000000012079,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
212,29.960000000000008,185.40999999999997,215.36999999999998,10937,22.24999999999966,1.7763568394002505e-11,21.749999999999403,537,540,16.67,16.78,Truck,Truck,,
213,29.97999999999999,186.26999999999998,216.24999999999997,10938,21.999999999999886,6.249999999994316,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
214,30.0,187.12999999999997,217.12999999999997,10939,21.999999999999886,0.0,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
215,30.00999999999999,187.98999999999998,217.99999999999997,10940,21.750000000000114,6.249999999994316,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
216,30.03,188.84999999999997,218.87999999999997,10941,21.999999999999886,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
217,30.060000000000002,189.7,219.76,10942,22.000000000000597,1.7763568394002505e-11,21.25000000000057,537,540,16.67,16.78,Truck,Truck,,
218,30.069999999999993,190.57,220.64,10943,21.999999999999886,1.7763568394002505e-11,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
219,30.099999999999994,191.42,221.51999999999998,10944,21.999999999999886,0.0,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
220,30.110000000000014,192.27999999999997,222.39,10945,21.750000000000114,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
221,30.120000000000005,193.14,223.26,10946,21.750000000000114,0.0,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
222,30.129999999999995,194.01,224.14,10947,21.999999999999886,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
223,30.159999999999997,194.85999999999999,225.01999999999998,10948,21.999999999999886,0.0,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
224,30.170000000000016,195.71999999999997,225.89,10949,21.750000000000114,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
225,30.180000000000007,196.57999999999998,226.76,10950,21.750000000000114,0.0,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
226,30.189999999999998,197.43999999999997,227.62999999999997,10951,21.749999999999403,1.7763568394002505e-11,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
227,30.22,198.29999999999998,228.51999999999998,10952,22.25000000000037,12.500000000024158,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
228,30.230000000000018,199.15999999999997,229.39,10953,21.750000000000114,12.500000000006395,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
229,30.25999999999999,200.01,230.26999999999998,10954,21.999999999999886,6.249999999994316,21.25000000000057,537,540,16.67,16.78,Truck,Truck,,
230,30.27000000000001,200.87999999999997,231.14999999999998,10955,21.999999999999886,0.0,21.749999999999403,537,540,16.67,16.78,Truck,Truck,,
231,30.289999999999992,201.73999999999998,232.02999999999997,10956,21.999999999999886,0.0,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
232,30.330000000000013,202.58999999999997,232.92,10957,22.25000000000037,6.250000000012079,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
233,30.349999999999994,203.45,233.79999999999998,10958,21.999999999999886,6.250000000012079,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
234,30.370000000000005,204.30999999999997,234.67999999999998,10959,21.999999999999886,0.0,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
235,30.389999999999986,205.17,235.55999999999997,10960,21.999999999999886,0.0,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
236,30.409999999999997,206.01999999999998,236.42999999999998,10961,21.750000000000114,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
237,30.420000000000016,206.87999999999997,237.29999999999998,10962,21.750000000000114,0.0,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
238,30.409999999999997,207.74999999999997,238.15999999999997,10963,21.49999999999963,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
239,30.440000000000026,208.59999999999997,239.04,10964,22.000000000000597,12.500000000024158,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
240,30.460000000000008,209.45999999999998,239.92,10965,21.999999999999886,1.7763568394002505e-11,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
241,30.5,210.30999999999997,240.80999999999997,10966,22.24999999999966,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
242,30.50999999999999,211.17,241.67999999999998,10967,21.750000000000114,12.499999999988631,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
243,30.54000000000002,212.02999999999997,242.57,10968,22.25000000000037,12.500000000006395,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
244,30.560000000000002,212.89,243.45,10969,21.999999999999886,6.250000000012079,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
245,30.579999999999984,213.76,244.33999999999997,10970,22.24999999999966,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
246,30.610000000000014,214.61999999999998,245.23,10971,22.25000000000037,1.7763568394002505e-11,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
247,30.619999999999976,215.48,246.09999999999997,10972,21.749999999999403,12.500000000024158,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
248,30.639999999999986,216.32999999999998,246.96999999999997,10973,21.750000000000114,1.7763568394002505e-11,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
249,30.669999999999987,217.17999999999998,247.84999999999997,10974,21.999999999999886,6.249999999994316,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
250,30.689999999999998,218.04,248.73,10975,22.000000000000597,1.7763568394002505e-11,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
251,30.72,218.89999999999998,249.61999999999998,10976,22.24999999999966,6.249999999976552,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
252,30.72999999999999,219.76999999999998,250.49999999999997,10977,21.999999999999886,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
253,30.73999999999998,220.64,251.37999999999997,10978,21.999999999999886,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
254,30.77000000000001,221.49999999999997,252.26999999999998,10979,22.25000000000037,6.250000000012079,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
255,30.78,222.35999999999999,253.14,10980,21.750000000000114,12.500000000006395,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
256,30.80000000000001,223.21999999999997,254.01999999999998,10981,21.999999999999886,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
257,30.810000000000002,224.08999999999997,254.89999999999998,10982,21.999999999999886,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
258,30.819999999999993,224.95999999999998,255.77999999999997,10983,21.999999999999886,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
259,30.819999999999993,225.82999999999998,256.65,10984,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
260,30.830000000000013,226.68999999999997,257.52,10985,21.750000000000114,0.0,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
261,30.859999999999985,227.54999999999998,258.40999999999997,10986,22.24999999999966,12.499999999988631,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
262,30.880000000000024,228.40999999999997,259.28999999999996,10987,22.000000000000597,6.249999999976552,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
263,30.879999999999995,229.27999999999997,260.15999999999997,10988,21.749999999999403,6.250000000029843,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
264,30.889999999999986,230.14,261.03,10989,21.750000000000114,1.7763568394002505e-11,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
265,30.909999999999997,230.99999999999997,261.90999999999997,10990,21.999999999999886,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
266,30.930000000000007,231.86999999999998,262.79999999999995,10991,22.25000000000037,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
267,30.939999999999998,232.73999999999998,263.67999999999995,10992,21.999999999999886,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
268,30.939999999999998,233.60999999999999,264.54999999999995,10993,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
269,30.939999999999984,234.48,265.41999999999996,10994,21.74999999999976,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
270,30.950000000000003,235.33999999999997,266.28999999999996,10995,21.750000000000114,8.881784197001252e-12,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
271,30.950000000000003,236.20999999999998,267.15999999999997,10996,21.750000000000114,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
272,30.95999999999998,237.07,268.03,10997,21.74999999999976,8.881784197001252e-12,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
273,30.970000000000013,237.93999999999997,268.90999999999997,10998,22.00000000000024,6.250000000012079,21.749999999999403,537,540,16.67,16.78,Truck,Truck,,
274,30.980000000000004,238.80999999999997,269.78999999999996,10999,21.999999999999886,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
275,30.989999999999995,239.67999999999998,270.66999999999996,11000,21.999999999999886,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
276,31.00999999999999,240.54,271.54999999999995,11001,22.00000000000024,8.881784197001252e-12,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
277,31.040000000000006,241.39999999999998,272.44,11002,22.250000000000014,6.249999999994316,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
278,31.049999999999997,242.26999999999998,273.32,11003,21.999999999999886,6.250000000003197,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
279,31.069999999999993,243.14,274.21,11004,22.250000000000014,6.250000000003197,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
280,31.080000000000013,243.99999999999997,275.08,11005,21.750000000000114,12.499999999997513,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
281,31.070000000000007,244.87999999999997,275.95,11006,21.74999999999976,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
282,31.049999999999997,245.76999999999998,276.82,11007,21.750000000000114,8.881784197001252e-12,22.25000000000037,537,540,16.67,16.78,Truck,Truck,,
283,31.049999999999997,246.64,277.69,11008,21.750000000000114,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
284,31.049999999999997,247.51999999999998,278.57,11009,21.999999999999886,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
285,31.049999999999997,248.39,279.44,11010,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
286,31.060000000000002,249.24999999999997,280.30999999999995,11011,21.74999999999976,8.881784197001252e-12,21.49999999999963,537,540,16.67,16.78,Truck,Truck,,
287,31.070000000000007,250.11999999999998,281.19,11012,22.00000000000024,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
288,31.08,250.98999999999998,282.07,11013,21.999999999999886,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
289,31.090000000000003,251.86999999999998,282.96,11014,22.250000000000014,6.250000000003197,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
290,31.090000000000003,252.74999999999997,283.84,11015,21.999999999999886,6.250000000003197,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
291,31.090000000000003,253.61999999999998,284.71,11016,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
292,31.08,254.48999999999998,285.57,11017,21.499999999999986,6.250000000003197,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
293,31.08,255.35999999999999,286.44,11018,21.750000000000114,6.250000000003197,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
294,31.069999999999993,256.24,287.31,11019,21.74999999999976,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
295,31.08,257.11,288.19,11020,22.00000000000024,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
296,31.08999999999999,257.98,289.07,11021,21.999999999999886,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
297,31.090000000000018,258.84999999999997,289.94,11022,21.750000000000114,6.249999999994316,21.749999999999403,537,540,16.67,16.78,Truck,Truck,,
298,31.11,259.71,290.82,11023,21.999999999999886,6.249999999994316,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
299,31.11,260.59,291.7,11024,21.999999999999886,0.0,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
300,31.110000000000014,261.46999999999997,292.58,11025,22.00000000000024,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
301,31.11,262.34,293.45,11026,21.74999999999976,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
302,31.11,263.21,294.32,11027,21.750000000000114,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
303,31.11,264.09,295.2,11028,21.999999999999886,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
304,31.120000000000005,264.96,296.08,11029,22.00000000000024,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
305,31.120000000000005,265.84,296.96,11030,21.999999999999886,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
306,31.11999999999999,266.71999999999997,297.84,11031,21.999999999999886,0.0,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
307,31.120000000000005,267.59,298.71,11032,21.750000000000114,6.249999999994316,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
308,31.11,268.46999999999997,299.58,11033,21.750000000000114,0.0,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
309,31.120000000000005,269.34,300.46,11034,21.999999999999886,6.249999999994316,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
310,31.120000000000005,270.21,301.33,11035,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
311,31.11,271.09,302.2,11036,21.74999999999976,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
312,31.120000000000005,271.96,303.08,11037,22.00000000000024,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
313,31.11999999999999,272.83,303.95,11038,21.74999999999976,6.250000000012079,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
314,31.129999999999995,273.71,304.84,11039,22.250000000000014,12.500000000006395,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
315,31.14999999999999,274.58,305.72999999999996,11040,22.250000000000014,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
316,31.150000000000006,275.45,306.6,11041,21.750000000000114,12.499999999997513,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
317,31.16000000000001,276.30999999999995,307.46999999999997,11042,21.750000000000114,0.0,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
318,31.159999999999997,277.17999999999995,308.3399999999999,11043,21.74999999999976,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
319,31.159999999999997,278.04999999999995,309.2099999999999,11044,21.750000000000114,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
320,31.17,278.91999999999996,310.09,11045,21.999999999999886,6.249999999994316,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
321,31.17,279.78999999999996,310.96,11046,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
322,31.17,280.65999999999997,311.83,11047,21.750000000000114,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
323,31.17,281.53999999999996,312.71,11048,21.999999999999886,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
324,31.180000000000007,282.4,313.58,11049,21.750000000000114,6.249999999994316,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
325,31.189999999999998,283.27,314.46,11050,21.999999999999886,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
326,31.189999999999998,284.15,315.34,11051,21.999999999999886,0.0,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
327,31.180000000000007,285.03,316.21,11052,21.750000000000114,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
328,31.189999999999998,285.9,317.09,11053,21.999999999999886,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
329,31.200000000000003,286.77,317.96999999999997,11054,22.00000000000024,8.881784197001252e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
330,31.22,287.62,318.84000000000003,11055,21.74999999999976,6.250000000012079,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
331,31.239999999999995,288.49,319.73,11056,22.250000000000014,12.500000000006395,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
332,31.260000000000005,289.34999999999997,320.60999999999996,11057,22.00000000000024,6.249999999994316,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
333,31.260000000000005,290.22999999999996,321.48999999999995,11058,21.999999999999886,8.881784197001252e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
334,31.25999999999999,291.11,322.37,11059,21.999999999999886,0.0,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
335,31.27000000000001,291.97999999999996,323.25,11060,22.00000000000024,8.881784197001252e-12,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
336,31.30000000000001,292.84,324.14,11061,22.250000000000014,6.249999999994316,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
337,31.310000000000002,293.7,325.01,11062,21.74999999999976,12.500000000006395,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
338,31.33,294.54999999999995,325.87999999999994,11063,21.750000000000114,8.881784197001252e-12,21.250000000000213,537,540,16.67,16.78,Truck,Truck,,
339,31.340000000000003,295.40999999999997,326.75,11064,21.750000000000114,0.0,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
340,31.36999999999999,296.25,327.62,11065,21.74999999999976,8.881784197001252e-12,21.000000000000085,537,540,16.67,16.78,Truck,Truck,,
341,31.35,297.13,328.48,11066,21.500000000000163,6.249999999989875,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
342,31.33,298.02,329.34999999999997,11067,21.749999999999936,6.249999999994316,22.250000000000014,537,540,16.67,16.78,Truck,Truck,,
343,31.32999999999999,298.89,330.21999999999997,11068,21.749999999999936,0.0,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
344,31.320000000000007,299.78,331.09999999999997,11069,22.000000000000064,6.250000000003197,22.24999999999966,537,540,16.67,16.78,Truck,Truck,,
345,31.309999999999995,300.65999999999997,331.96999999999997,11070,21.749999999999936,6.250000000003197,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
346,31.310000000000002,301.53999999999996,332.84999999999997,11071,22.000000000000064,6.250000000003197,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
347,31.31000000000001,302.41999999999996,333.72999999999996,11072,22.000000000000064,0.0,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
348,31.309999999999995,303.29999999999995,334.60999999999996,11073,21.999999999999886,4.440892098500626e-12,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
349,31.300000000000004,304.17999999999995,335.47999999999996,11074,21.750000000000114,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
350,31.309999999999995,305.04999999999995,336.35999999999996,11075,21.999999999999886,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
351,31.320000000000007,305.91999999999996,337.23999999999995,11076,22.000000000000064,4.440892098500626e-12,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
352,31.330000000000005,306.78,338.10999999999996,11077,21.749999999999936,6.250000000003197,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
353,31.349999999999994,307.64,338.99,11078,22.000000000000064,6.250000000003197,21.50000000000034,537,540,16.67,16.78,Truck,Truck,,
354,31.36999999999999,308.5,339.87,11079,21.999999999999886,4.440892098500626e-12,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
355,31.389999999999993,309.36,340.75,11080,22.000000000000064,4.440892098500626e-12,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
356,31.400000000000006,310.22999999999996,341.63,11081,22.000000000000064,0.0,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
357,31.409999999999997,311.09999999999997,342.51,11082,21.999999999999886,4.440892098500626e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
358,31.409999999999997,311.96999999999997,343.38,11083,21.750000000000114,6.249999999994316,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
359,31.4,312.84999999999997,344.24999999999994,11084,21.749999999999936,4.440892098500626e-12,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
360,31.400000000000006,313.72999999999996,345.13,11085,22.000000000000064,6.250000000003197,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
361,31.400000000000006,314.59,345.99,11086,21.499999999999986,12.500000000001954,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
362,31.410000000000004,315.45,346.86,11087,21.749999999999936,6.2499999999987566,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
363,31.410000000000004,316.32,347.73,11088,21.750000000000114,4.440892098500626e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
364,31.4,317.19,348.59,11089,21.499999999999986,6.250000000003197,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
365,31.400000000000006,318.05999999999995,349.4599999999999,11090,21.749999999999936,6.2499999999987566,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
366,31.389999999999993,318.94,350.33,11091,21.749999999999936,0.0,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
367,31.390000000000008,319.80999999999995,351.19999999999993,11092,21.750000000000114,4.440892098500626e-12,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
368,31.379999999999995,320.69,352.07,11093,21.749999999999936,4.440892098500626e-12,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
369,31.369999999999997,321.57,352.94,11094,21.749999999999936,0.0,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
370,31.369999999999997,322.44,353.81,11095,21.750000000000114,4.440892098500626e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
371,31.369999999999997,323.32,354.69,11096,21.999999999999886,6.249999999994316,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
372,31.379999999999995,324.19,355.57,11097,22.000000000000064,4.440892098500626e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
373,31.380000000000003,325.05999999999995,356.43999999999994,11098,21.749999999999936,6.250000000003197,21.74999999999976,537,540,16.67,16.78,Truck,Truck,,
374,31.379999999999995,325.94,357.32,11099,22.000000000000064,6.250000000003197,22.00000000000024,537,540,16.67,16.78,Truck,Truck,,
375,31.389999999999993,326.79999999999995,358.18999999999994,11100,21.749999999999936,6.250000000003197,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
376,31.4,327.65999999999997,359.05999999999995,11101,21.750000000000114,4.440892098500626e-12,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
377,31.41,328.53999999999996,359.95,11102,22.249999999999925,12.499999999995293,21.999999999999886,537,540,16.67,16.78,Truck,Truck,,
378,31.429999999999996,329.40999999999997,360.84,11103,22.250000000000014,2.220446049250313e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
379,31.450000000000003,330.26,361.71,11104,21.750000000000025,12.499999999999734,21.249999999999858,537,540,16.67,16.78,Truck,Truck,,
380,31.470000000000002,331.12,362.59000000000003,11105,21.999999999999975,6.2499999999987566,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
381,31.48,331.99,363.47,11106,22.000000000000064,2.220446049250313e-12,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
382,31.49,332.84999999999997,364.34,11107,21.749999999999936,6.250000000003197,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
383,31.5,333.71,365.21,11108,21.750000000000025,2.220446049250313e-12,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
384,31.500000000000004,334.58,366.08,11109,21.750000000000025,0.0,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
385,31.509999999999998,335.45,366.96,11110,21.999999999999975,6.2499999999987566,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
386,31.5,336.32,367.82,11111,21.499999999999986,12.499999999999734,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
387,31.51,337.17999999999995,368.68999999999994,11112,21.750000000000025,6.250000000000977,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
388,31.520000000000003,338.03999999999996,369.55999999999995,11113,21.750000000000025,0.0,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
389,31.529999999999998,338.90999999999997,370.43999999999994,11114,21.999999999999975,6.2499999999987566,21.750000000000114,537,540,16.67,16.78,Truck,Truck,,
