,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
220,54.26000000000002,195.49999999999997,197.37,7416,22.749999999999915,22.49999999999943,356,357,18.6,10.31,Truck,Truck,,
221,54.27000000000001,196.39999999999998,198.28,7417,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
222,54.28999999999999,197.29999999999998,199.2,7418,22.999999999999687,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
223,54.28999999999999,198.20999999999998,200.10999999999999,7419,22.749999999999915,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
224,54.28,199.11999999999998,201.01,7420,22.500000000000142,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
225,54.28,200.01999999999998,201.91,7421,22.500000000000142,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
226,54.30000000000001,200.90999999999997,202.82,7422,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
227,54.31,201.80999999999997,203.73,7423,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
228,54.34,202.7,204.65,7424,23.000000000000398,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
229,54.349999999999994,203.6,205.56,7425,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
230,54.360000000000014,204.49999999999997,206.47,7426,22.749999999999915,22.49999999999943,356,357,18.6,10.31,Truck,Truck,,
231,54.379999999999995,205.39,207.38,7427,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
232,54.41,206.27999999999997,208.29999999999998,7428,22.999999999999687,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
233,54.43000000000001,207.17,209.21,7429,22.750000000000625,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
234,54.45000000000002,208.05999999999997,210.12,7430,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
235,54.47,208.95,211.03,7431,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
236,54.47999999999999,209.85,211.94,7432,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
237,54.49000000000001,210.74999999999997,212.85,7433,22.749999999999915,22.49999999999943,356,357,18.6,10.31,Truck,Truck,,
238,54.48000000000002,211.65999999999997,213.75,7434,22.500000000000142,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
239,54.49000000000001,212.55999999999997,214.66,7435,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
240,54.5,213.45999999999998,215.57,7436,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
241,54.52000000000001,214.35999999999999,216.49,7437,23.000000000000398,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
242,54.540000000000006,215.24999999999997,217.39999999999998,7438,22.74999999999956,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
243,54.56999999999999,216.14,218.32,7439,23.000000000000043,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
244,54.59,217.02999999999997,219.23,7440,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
245,54.61,217.92,220.14,7441,22.75000000000027,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
246,54.650000000000006,218.79999999999998,221.06,7442,23.000000000000043,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
247,54.670000000000016,219.68999999999997,221.97,7443,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
248,54.68000000000001,220.58999999999997,222.88,7444,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
249,54.69,221.48999999999998,223.79,7445,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
250,54.709999999999994,222.39,224.70999999999998,7446,23.000000000000043,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
251,54.719999999999985,223.29,225.62,7447,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
252,54.73000000000002,224.18999999999997,226.53,7448,22.75000000000027,22.49999999999943,356,357,18.6,10.31,Truck,Truck,,
253,54.75,225.07999999999998,227.44,7449,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
254,54.78,225.95999999999998,228.35,7450,22.749999999999915,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
255,54.79999999999998,226.85,229.26,7451,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
256,54.82000000000001,227.73999999999998,230.17000000000002,7452,22.75000000000027,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
257,54.829999999999984,228.63,231.07,7453,22.499999999999787,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
258,54.849999999999994,229.51999999999998,231.98,7454,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
259,54.849999999999994,230.42,232.88,7455,22.500000000000142,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
260,54.860000000000014,231.30999999999997,233.78,7456,22.500000000000142,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
261,54.870000000000005,232.20999999999998,234.69,7457,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
262,54.879999999999995,233.10999999999999,235.6,7458,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
263,54.879999999999995,234.01999999999998,236.51,7459,22.749999999999915,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
264,54.91000000000001,234.90999999999997,237.43,7460,23.000000000000043,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
265,54.94,235.79999999999998,238.35,7461,23.000000000000043,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
266,54.96000000000001,236.68999999999997,239.26,7462,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
267,54.999999999999986,237.57,240.18,7463,23.000000000000043,22.000000000000597,356,357,18.6,10.31,Truck,Truck,,
268,55.019999999999996,238.45999999999998,241.08999999999997,7464,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
269,55.04999999999998,239.35,242.01,7465,23.000000000000043,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
270,55.06,240.23999999999998,242.91,7466,22.500000000000142,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
271,55.08000000000001,241.11999999999998,243.81,7467,22.500000000000142,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
272,55.08999999999999,242.01,244.70999999999998,7468,22.499999999999787,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
273,55.10000000000001,242.89999999999998,245.61,7469,22.500000000000142,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
274,55.11999999999999,243.79,246.51999999999998,7470,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
275,55.150000000000006,244.67999999999998,247.44,7471,23.000000000000043,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
276,55.16999999999999,245.57,248.35,7472,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
277,55.2,246.45999999999998,249.26999999999998,7473,23.000000000000043,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
278,55.24000000000001,247.33999999999997,250.19,7474,23.000000000000043,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
279,55.27000000000001,248.21999999999997,251.1,7475,22.749999999999915,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
280,55.31,249.10999999999999,252.03,7476,23.25000000000017,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
281,55.32000000000001,249.99999999999997,252.93,7477,22.499999999999787,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
282,55.34999999999998,250.88,253.83999999999997,7478,22.749999999999915,22.000000000000597,356,357,18.6,10.31,Truck,Truck,,
283,55.36,251.76999999999998,254.74,7479,22.500000000000142,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
284,55.36,252.67999999999998,255.64999999999998,7480,22.749999999999915,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
285,55.370000000000005,253.58999999999997,256.57,7481,23.000000000000043,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
286,55.389999999999986,254.48,257.48,7482,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
287,55.41000000000001,255.36999999999998,258.39,7483,22.75000000000027,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
288,55.43000000000001,256.27,259.31,7484,23.000000000000043,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
289,55.46000000000001,257.15,260.22,7485,22.749999999999915,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
290,55.500000000000014,258.03,261.14,7486,23.000000000000043,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
291,55.519999999999996,258.91999999999996,262.05,7487,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
292,55.540000000000006,259.80999999999995,262.96,7488,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
293,55.55,260.7,263.86,7489,22.500000000000142,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
294,55.57000000000001,261.59,264.77,7490,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
295,55.57000000000001,262.49,265.67,7491,22.500000000000142,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
296,55.60000000000001,263.37,266.58,7492,22.749999999999915,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
297,55.640000000000015,264.25,267.5,7493,23.000000000000043,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
298,55.650000000000006,265.15,268.40999999999997,7494,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
299,55.66999999999999,266.03999999999996,269.32,7495,22.749999999999915,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
300,55.69000000000001,266.93999999999994,270.24,7496,23.000000000000043,22.49999999999943,356,357,18.6,10.31,Truck,Truck,,
301,55.72,267.83,271.15999999999997,7497,23.000000000000043,22.25000000000037,356,357,18.6,10.31,Truck,Truck,,
302,55.72999999999999,268.73,272.07,7498,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
303,55.75,269.62,272.98,7499,22.749999999999915,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
304,55.77000000000001,270.51,273.89,7500,22.75000000000027,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
305,55.78,271.40999999999997,274.8,7501,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
306,55.8,272.31,275.72,7502,23.000000000000043,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
307,55.84,273.19,276.64,7503,23.000000000000043,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
308,55.870000000000005,274.08,277.56,7504,23.000000000000043,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
309,55.89,274.96999999999997,278.47,7505,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
310,55.91000000000001,275.87,279.39,7506,23.000000000000043,22.499999999999787,356,357,18.6,10.31,Truck,Truck,,
311,55.94,276.75,280.3,7507,22.749999999999915,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
312,55.959999999999994,277.63,281.2,7508,22.499999999999787,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
313,55.99,278.52,282.12,7509,23.00000000000022,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
314,56.02,279.4,283.03,7510,22.749999999999915,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
315,56.03999999999999,280.28,283.93,7511,22.499999999999964,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
316,56.05,281.16999999999996,284.83,7512,22.500000000000142,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
317,56.050000000000004,282.07,285.73,7513,22.499999999999964,22.499999999999787,356,357,18.6,10.31,Truck,Truck,,
318,56.06999999999999,282.95,286.63,7514,22.499999999999964,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
319,56.10000000000001,283.84,287.55,7515,23.000000000000043,22.24999999999966,356,357,18.6,10.31,Truck,Truck,,
320,56.120000000000005,284.72999999999996,288.46,7516,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
321,56.13999999999999,285.61,289.36,7517,22.499999999999964,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
322,56.18000000000001,286.47999999999996,290.27,7518,22.750000000000092,21.74999999999976,356,357,18.6,10.31,Truck,Truck,,
323,56.209999999999994,287.36,291.18,7519,22.749999999999915,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
324,56.23,288.25,292.09,7520,22.750000000000092,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
325,56.26,289.14,293.01,7521,23.000000000000043,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
326,56.3,290.02,293.93,7522,22.999999999999865,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
327,56.300000000000004,290.92999999999995,294.84,7523,22.750000000000092,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
328,56.32,291.82,295.75,7524,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
329,56.34,292.71,296.65999999999997,7525,22.750000000000092,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
330,56.36000000000001,293.59,297.56,7526,22.499999999999964,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
331,56.39,294.46999999999997,298.47,7527,22.750000000000092,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
332,56.41,295.36,299.38,7528,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
333,56.42999999999999,296.25,300.28999999999996,7529,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
334,56.46,297.13,301.2,7530,22.750000000000092,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
335,56.48,298.02,302.11,7531,22.749999999999915,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
336,56.510000000000005,298.9,303.02,7532,22.750000000000092,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
337,56.529999999999994,299.78,303.92,7533,22.499999999999964,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
338,56.53,300.69,304.83,7534,22.750000000000092,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
339,56.52,301.59999999999997,305.73,7535,22.499999999999964,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
340,56.52,302.51,306.64,7536,22.749999999999915,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
341,56.53,303.40999999999997,307.55,7537,22.750000000000092,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
342,56.53999999999999,304.31,308.46,7538,22.749999999999915,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
343,56.57,305.19,309.37,7539,22.750000000000092,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
344,56.599999999999994,306.08,310.28999999999996,7540,22.999999999999865,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
345,56.62,306.96999999999997,311.2,7541,22.750000000000092,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
346,56.629999999999995,307.86,312.1,7542,22.499999999999964,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
347,56.660000000000004,308.74,313.01,7543,22.750000000000092,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
348,56.7,309.62,313.93,7544,22.999999999999954,21.999999999999886,356,357,18.6,10.31,Truck,Truck,,
349,56.69,310.53,314.83,7545,22.499999999999964,22.75000000000027,356,357,18.6,10.31,Truck,Truck,,
350,56.7,311.42999999999995,315.74,7546,22.750000000000004,22.499999999999787,356,357,18.6,10.31,Truck,Truck,,
351,56.730000000000004,312.32,316.65999999999997,7547,23.000000000000043,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
352,56.74000000000001,313.22999999999996,317.58,7548,22.999999999999954,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
353,56.760000000000005,314.12,318.49,7549,22.750000000000004,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
354,56.79,315.02,319.42,7550,23.249999999999993,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
355,56.81,315.90999999999997,320.33,7551,22.750000000000004,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
356,56.81,316.82,321.24,7552,22.750000000000004,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
357,56.82000000000001,317.71,322.14,7553,22.500000000000053,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
358,56.81999999999999,318.61,323.04,7554,22.499999999999964,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
359,56.839999999999996,319.5,323.95,7555,22.750000000000004,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
360,56.83,320.40999999999997,324.85,7556,22.499999999999964,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
361,56.83,321.32,325.76,7557,22.750000000000004,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
362,56.85,322.21,326.67,7558,22.750000000000004,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
363,56.83,323.13,327.57,7559,22.500000000000053,23.000000000000043,356,357,18.6,10.31,Truck,Truck,,
364,56.839999999999996,324.03,328.48,7560,22.750000000000004,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
365,56.85,324.92999999999995,329.39,7561,22.749999999999957,22.499999999999787,356,357,18.6,10.31,Truck,Truck,,
366,56.84,325.84999999999997,330.3,7562,22.750000000000004,23.000000000000043,356,357,18.6,10.31,Truck,Truck,,
367,56.85000000000001,326.76,331.21999999999997,7563,23.0,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
368,56.879999999999995,327.64,332.13,7564,22.750000000000004,22.00000000000024,356,357,18.6,10.31,Truck,Truck,,
369,56.93000000000001,328.51,333.05,7565,23.0,21.74999999999976,356,357,18.6,10.31,Truck,Truck,,
370,56.980000000000004,329.38,333.96999999999997,7566,23.0,21.750000000000114,356,357,18.6,10.31,Truck,Truck,,
371,57.01,330.27,334.89,7567,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
372,57.019999999999996,331.16999999999996,335.8,7568,22.750000000000004,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
373,57.05,332.06,336.71999999999997,7569,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
374,57.06,332.96,337.63,7570,22.750000000000004,22.499999999999787,356,357,18.6,10.31,Truck,Truck,,
375,57.06999999999999,333.86,338.54,7571,22.750000000000004,22.500000000000142,356,357,18.6,10.31,Truck,Truck,,
376,57.11,334.72999999999996,339.45,7572,22.750000000000004,21.749999999999936,356,357,18.6,10.31,Truck,Truck,,
377,57.14,335.62,340.37,7573,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
378,57.15,336.52,341.28,7574,22.750000000000004,22.499999999999964,356,357,18.6,10.31,Truck,Truck,,
379,57.160000000000004,337.41999999999996,342.19,7575,22.749999999999993,22.499999999999964,356,357,18.6,10.31,Truck,Truck,,
380,57.209999999999994,338.28999999999996,343.11,7576,23.0,21.750000000000114,356,357,18.6,10.31,Truck,Truck,,
381,57.22,339.19,344.02,7577,22.749999999999996,22.499999999999964,356,357,18.6,10.31,Truck,Truck,,
382,57.22,340.09999999999997,344.93,7578,22.750000000000004,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
383,57.24,340.99,345.84,7579,22.75,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
384,57.27,341.88,346.76,7580,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
385,57.269999999999996,342.78999999999996,347.67,7581,22.750000000000004,22.750000000000092,356,357,18.6,10.31,Truck,Truck,,
386,57.27,343.7,348.58,7582,22.750000000000004,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
387,57.3,344.59,349.5,7583,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
388,57.29,345.51,350.40999999999997,7584,22.750000000000004,23.000000000000043,356,357,18.6,10.31,Truck,Truck,,
389,57.300000000000004,346.41999999999996,351.33,7585,23.0,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
390,57.33,347.29999999999995,352.24,7586,22.750000000000004,22.000000000000064,356,357,18.6,10.31,Truck,Truck,,
391,57.349999999999994,348.19,353.15,7587,22.749999999999982,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
392,57.36,349.09999999999997,354.07,7588,23.0,22.749999999999915,356,357,18.6,10.31,Truck,Truck,,
393,57.38,349.99,354.98,7589,22.750000000000004,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
394,57.41,350.88,355.9,7590,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
395,57.42,351.78,356.81,7591,22.750000000000004,22.499999999999964,356,357,18.6,10.31,Truck,Truck,,
396,57.43000000000001,352.67999999999995,357.71999999999997,7592,22.750000000000004,22.499999999999964,356,357,18.6,10.31,Truck,Truck,,
397,57.46,353.57,358.64,7593,23.0,22.250000000000014,356,357,18.6,10.31,Truck,Truck,,
