,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
198,38.29999999999998,180.41000000000003,218.71,19419,25.0,6.250000000012079,23.25000000000017,910,912,4.55,4.04,Car,Car,,
199,38.360000000000014,181.33,219.69000000000003,19420,24.500000000000455,12.499999999988631,22.999999999999687,910,912,4.55,4.04,Car,Car,,
200,38.41,182.27,220.68,19421,24.749999999999517,6.249999999976552,23.499999999999943,910,912,4.55,4.04,Car,Car,,
201,38.47999999999999,183.19000000000003,221.67000000000002,19422,24.750000000000227,1.7763568394002505e-11,23.000000000000398,910,912,4.55,4.04,Car,Car,,
202,38.53999999999999,184.12000000000003,222.66000000000003,19423,24.750000000000227,0.0,23.25000000000017,910,912,4.55,4.04,Car,Car,,
203,38.599999999999994,185.04000000000002,223.64000000000001,19424,24.499999999999744,6.250000000012079,22.999999999999687,910,912,4.55,4.04,Car,Car,,
204,38.66,185.97000000000003,224.63000000000002,19425,24.750000000000227,6.250000000012079,23.25000000000017,910,912,4.55,4.04,Car,Car,,
205,38.71000000000001,186.91000000000003,225.62000000000003,19426,24.750000000000227,0.0,23.499999999999943,910,912,4.55,4.04,Car,Car,,
206,38.75999999999999,187.84000000000003,226.60000000000002,19427,24.499999999999744,6.250000000012079,23.25000000000017,910,912,4.55,4.04,Car,Car,,
207,38.82000000000002,188.77,227.59000000000003,19428,24.750000000000227,6.250000000012079,23.24999999999946,910,912,4.55,4.04,Car,Car,,
208,38.870000000000005,189.70000000000002,228.57000000000002,19429,24.499999999999744,6.250000000012079,23.25000000000017,910,912,4.55,4.04,Car,Car,,
209,38.91999999999999,190.63000000000002,229.55,19430,24.499999999999744,0.0,23.25000000000017,910,912,4.55,4.04,Car,Car,,
210,38.98000000000002,191.55,230.53000000000003,19431,24.500000000000455,1.7763568394002505e-11,22.999999999999687,910,912,4.55,4.04,Car,Car,,
211,39.02000000000001,192.49,231.51000000000002,19432,24.499999999999744,1.7763568394002505e-11,23.499999999999943,910,912,4.55,4.04,Car,Car,,
212,39.07000000000002,193.43,232.50000000000003,19433,24.750000000000227,6.250000000012079,23.499999999999943,910,912,4.55,4.04,Car,Car,,
213,39.109999999999985,194.37000000000003,233.48000000000002,19434,24.499999999999744,6.250000000012079,23.500000000000654,910,912,4.55,4.04,Car,Car,,
214,39.16,195.3,234.46,19435,24.499999999999744,0.0,23.24999999999946,910,912,4.55,4.04,Car,Car,,
215,39.21000000000001,196.24,235.45000000000002,19436,24.750000000000227,6.250000000012079,23.499999999999943,910,912,4.55,4.04,Car,Car,,
216,39.25999999999999,197.17000000000002,236.43,19437,24.499999999999744,6.250000000012079,23.25000000000017,910,912,4.55,4.04,Car,Car,,
217,39.31,198.10000000000002,237.41000000000003,19438,24.500000000000455,1.7763568394002505e-11,23.25000000000017,910,912,4.55,4.04,Car,Car,,
218,39.34,199.04000000000002,238.38000000000002,19439,24.24999999999997,6.250000000012079,23.499999999999943,910,912,4.55,4.04,Car,Car,,
219,39.379999999999995,199.98000000000002,239.36,19440,24.499999999999744,6.249999999994316,23.499999999999943,910,912,4.55,4.04,Car,Car,,
220,39.410000000000025,200.93,240.34000000000003,19441,24.500000000000455,1.7763568394002505e-11,23.749999999999716,910,912,4.55,4.04,Car,Car,,
221,39.44,201.87000000000003,241.31000000000003,19442,24.24999999999997,6.250000000012079,23.500000000000654,910,912,4.55,4.04,Car,Car,,
222,39.47999999999999,202.81000000000003,242.29000000000002,19443,24.499999999999744,6.249999999994316,23.499999999999943,910,912,4.55,4.04,Car,Car,,
223,39.5,203.76000000000002,243.26000000000002,19444,24.24999999999997,6.249999999994316,23.749999999999716,910,912,4.55,4.04,Car,Car,,
224,39.52000000000001,204.71,244.23000000000002,19445,24.24999999999997,0.0,23.749999999999716,910,912,4.55,4.04,Car,Car,,
225,39.559999999999974,205.65000000000003,245.21,19446,24.499999999999744,6.249999999994316,23.500000000000654,910,912,4.55,4.04,Car,Car,,
226,39.579999999999984,206.60000000000002,246.18,19447,24.24999999999997,6.249999999994316,23.749999999999716,910,912,4.55,4.04,Car,Car,,
227,39.620000000000005,207.54000000000002,247.16000000000003,19448,24.500000000000455,6.250000000012079,23.499999999999943,910,912,4.55,4.04,Car,Car,,
228,39.66,208.48000000000002,248.14000000000001,19449,24.499999999999744,1.7763568394002505e-11,23.499999999999943,910,912,4.55,4.04,Car,Car,,
229,39.68000000000001,209.43,249.11,19450,24.24999999999997,6.249999999994316,23.749999999999716,910,912,4.55,4.04,Car,Car,,
230,39.69999999999999,210.38000000000002,250.08,19451,24.24999999999997,0.0,23.750000000000426,910,912,4.55,4.04,Car,Car,,
231,39.72,211.33,251.05,19452,24.24999999999997,0.0,23.749999999999716,910,912,4.55,4.04,Car,Car,,
232,39.73999999999998,212.28000000000003,252.02,19453,24.24999999999997,0.0,23.750000000000426,910,912,4.55,4.04,Car,Car,,
233,39.75999999999999,213.23000000000002,252.99,19454,24.24999999999997,0.0,23.749999999999716,910,912,4.55,4.04,Car,Car,,
234,39.78,214.18,253.96,19455,24.24999999999997,0.0,23.749999999999716,910,912,4.55,4.04,Car,Car,,
235,39.79999999999998,215.13000000000002,254.93,19456,24.24999999999997,0.0,23.750000000000426,910,912,4.55,4.04,Car,Car,,
236,39.81,216.09000000000003,255.90000000000003,19457,24.250000000000682,1.7763568394002505e-11,24.0000000000002,910,912,4.55,4.04,Car,Car,,
237,39.81999999999999,217.04000000000002,256.86,19458,23.99999999999949,6.250000000029843,23.749999999999716,910,912,4.55,4.04,Car,Car,,
238,39.829999999999984,218.00000000000003,257.83000000000004,19459,24.24999999999997,6.250000000012079,24.0000000000002,910,912,4.55,4.04,Car,Car,,
239,39.82000000000002,218.96,258.78000000000003,19460,23.750000000000426,12.499999999988631,23.99999999999949,910,912,4.55,4.04,Car,Car,,
240,39.84,219.91000000000003,259.75,19461,24.24999999999997,12.499999999988631,23.750000000000426,910,912,4.55,4.04,Car,Car,,
241,39.839999999999975,220.87000000000003,260.71000000000004,19462,23.99999999999949,6.250000000012079,24.0000000000002,910,912,4.55,4.04,Car,Car,,
242,39.84,221.83,261.67,19463,24.0000000000002,1.7763568394002505e-11,23.99999999999949,910,912,4.55,4.04,Car,Car,,
243,39.849999999999994,222.79000000000002,262.64,19464,24.24999999999997,6.249999999994316,24.0000000000002,910,912,4.55,4.04,Car,Car,,
244,39.859999999999985,223.75000000000003,263.61,19465,24.24999999999997,0.0,24.0000000000002,910,912,4.55,4.04,Car,Car,,
245,39.859999999999985,224.72000000000003,264.58000000000004,19466,24.24999999999997,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
246,39.870000000000005,225.68,265.55,19467,24.24999999999997,0.0,23.99999999999949,910,912,4.55,4.04,Car,Car,,
247,39.879999999999995,226.64000000000001,266.52,19468,24.24999999999997,0.0,24.0000000000002,910,912,4.55,4.04,Car,Car,,
248,39.879999999999995,227.60000000000002,267.48,19469,24.0000000000002,6.249999999994316,24.0000000000002,910,912,4.55,4.04,Car,Car,,
249,39.879999999999995,228.56000000000003,268.44000000000005,19470,24.0000000000002,0.0,24.0000000000002,910,912,4.55,4.04,Car,Car,,
250,39.890000000000015,229.52,269.41,19471,24.24999999999997,6.249999999994316,23.99999999999949,910,912,4.55,4.04,Car,Car,,
251,39.890000000000015,230.48000000000002,270.37,19472,24.0000000000002,6.249999999994316,24.0000000000002,910,912,4.55,4.04,Car,Car,,
252,39.889999999999986,231.44000000000003,271.33000000000004,19473,23.99999999999949,1.7763568394002505e-11,24.0000000000002,910,912,4.55,4.04,Car,Car,,
253,39.889999999999986,232.40000000000003,272.29,19474,24.0000000000002,1.7763568394002505e-11,24.0000000000002,910,912,4.55,4.04,Car,Car,,
254,39.879999999999995,233.36,273.24,19475,23.749999999999716,6.250000000012079,23.99999999999949,910,912,4.55,4.04,Car,Car,,
255,39.879999999999995,234.32000000000002,274.20000000000005,19476,24.0000000000002,6.250000000012079,24.0000000000002,910,912,4.55,4.04,Car,Car,,
256,39.860000000000014,235.29000000000002,275.15000000000003,19477,23.750000000000426,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
257,39.84,236.26000000000002,276.1,19478,23.749999999999716,1.7763568394002505e-11,24.24999999999997,910,912,4.55,4.04,Car,Car,,
258,39.829999999999984,237.22000000000003,277.05,19479,23.749999999999716,0.0,24.0000000000002,910,912,4.55,4.04,Car,Car,,
259,39.8,238.19000000000003,277.99,19480,23.5000000000003,6.249999999985434,24.24999999999997,910,912,4.55,4.04,Car,Car,,
260,39.78999999999999,239.15000000000003,278.94000000000005,19481,23.75000000000007,6.249999999994316,24.0000000000002,910,912,4.55,4.04,Car,Car,,
261,39.76999999999998,240.12000000000003,279.89,19482,23.749999999999716,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
262,39.749999999999986,241.09000000000003,280.84000000000003,19483,23.75000000000007,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
263,39.72999999999999,242.06000000000003,281.79,19484,23.75000000000007,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
264,39.709999999999994,243.03000000000003,282.74,19485,23.75000000000007,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
265,39.68000000000001,244.01000000000002,283.69000000000005,19486,23.75000000000007,0.0,24.499999999999744,910,912,4.55,4.04,Car,Car,,
266,39.650000000000006,244.99,284.64,19487,23.749999999999716,8.881784197001252e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
267,39.629999999999995,245.97000000000003,285.6,19488,24.0000000000002,6.250000000012079,24.500000000000455,910,912,4.55,4.04,Car,Car,,
268,39.61,246.94000000000003,286.55,19489,23.75000000000007,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
269,39.58999999999999,247.91000000000003,287.5,19490,23.749999999999716,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
270,39.56999999999999,248.87000000000003,288.44000000000005,19491,23.5000000000003,6.249999999985434,24.0000000000002,910,912,4.55,4.04,Car,Car,,
271,39.53999999999999,249.84000000000003,289.38,19492,23.499999999999943,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
272,39.50999999999999,250.81000000000003,290.32000000000005,19493,23.499999999999943,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
273,39.489999999999995,251.78000000000003,291.27000000000004,19494,23.75000000000007,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
274,39.459999999999994,252.75000000000003,292.21000000000004,19495,23.499999999999943,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
275,39.42999999999999,253.72000000000003,293.15000000000003,19496,23.499999999999943,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
276,39.38000000000001,254.70000000000002,294.08000000000004,19497,23.25000000000017,6.249999999994316,24.499999999999744,910,912,4.55,4.04,Car,Car,,
277,39.35000000000001,255.67000000000002,295.02000000000004,19498,23.499999999999943,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
278,39.32000000000001,256.64,295.96,19499,23.499999999999943,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
279,39.28999999999999,257.62,296.90999999999997,19500,23.75000000000007,6.250000000003197,24.500000000000455,910,912,4.55,4.04,Car,Car,,
280,39.249999999999986,258.59000000000003,297.84000000000003,19501,23.249999999999815,12.500000000006395,24.24999999999997,910,912,4.55,4.04,Car,Car,,
281,39.209999999999994,259.57000000000005,298.78000000000003,19502,23.499999999999943,6.250000000003197,24.499999999999744,910,912,4.55,4.04,Car,Car,,
282,39.170000000000016,260.55,299.72,19503,23.5000000000003,8.881784197001252e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
283,39.11999999999999,261.53000000000003,300.65000000000003,19504,23.249999999999815,6.250000000012079,24.500000000000455,910,912,4.55,4.04,Car,Car,,
284,39.07000000000001,262.51,301.58,19505,23.25000000000017,8.881784197001252e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
285,39.030000000000015,263.49,302.52000000000004,19506,23.499999999999943,6.249999999994316,24.499999999999744,910,912,4.55,4.04,Car,Car,,
286,38.97,264.48,303.45000000000005,19507,23.249999999999815,6.250000000003197,24.750000000000227,910,912,4.55,4.04,Car,Car,,
287,38.93000000000001,265.46000000000004,304.39000000000004,19508,23.499999999999943,6.250000000003197,24.499999999999744,910,912,4.55,4.04,Car,Car,,
288,38.879999999999995,266.44000000000005,305.32000000000005,19509,23.25000000000017,6.249999999994316,24.500000000000455,910,912,4.55,4.04,Car,Car,,
289,38.84,267.42,306.26,19510,23.499999999999943,6.249999999994316,24.499999999999744,910,912,4.55,4.04,Car,Car,,
290,38.8,268.41,307.21000000000004,19511,23.75000000000007,6.250000000003197,24.750000000000227,910,912,4.55,4.04,Car,Car,,
291,38.75,269.39,308.14,19512,23.249999999999815,12.500000000006395,24.499999999999744,910,912,4.55,4.04,Car,Car,,
292,38.709999999999994,270.37,309.08,19513,23.5000000000003,6.250000000012079,24.500000000000455,910,912,4.55,4.04,Car,Car,,
293,38.66,271.35,310.01,19514,23.249999999999815,6.250000000012079,24.499999999999744,910,912,4.55,4.04,Car,Car,,
294,38.620000000000005,272.33000000000004,310.95000000000005,19515,23.499999999999943,6.250000000003197,24.499999999999744,910,912,4.55,4.04,Car,Car,,
295,38.55999999999999,273.31000000000006,311.87000000000006,19516,23.000000000000043,12.499999999997513,24.500000000000455,910,912,4.55,4.04,Car,Car,,
296,38.519999999999996,274.28000000000003,312.8,19517,23.25000000000017,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
297,38.47999999999999,275.25,313.73,19518,23.249999999999815,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
298,38.43000000000001,276.23,314.66,19519,23.25000000000017,8.881784197001252e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
299,38.38000000000001,277.21000000000004,315.59000000000003,19520,23.249999999999815,8.881784197001252e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
300,38.34,278.18,316.52,19521,23.25000000000017,8.881784197001252e-12,24.250000000000327,910,912,4.55,4.04,Car,Car,,
301,38.3,279.16,317.46000000000004,19522,23.499999999999943,6.249999999994316,24.5000000000001,910,912,4.55,4.04,Car,Car,,
302,38.25,280.14,318.39,19523,23.249999999999815,6.250000000003197,24.499999999999744,910,912,4.55,4.04,Car,Car,,
303,38.21000000000001,281.11,319.32000000000005,19524,23.25000000000017,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
304,38.16,282.09000000000003,320.25,19525,23.249999999999815,8.881784197001252e-12,24.5000000000001,910,912,4.55,4.04,Car,Car,,
305,38.11,283.07000000000005,321.18000000000006,19526,23.25000000000017,8.881784197001252e-12,24.5000000000001,910,912,4.55,4.04,Car,Car,,
306,38.040000000000006,284.06,322.1,19527,23.000000000000043,6.250000000003197,24.749999999999872,910,912,4.55,4.04,Car,Car,,
307,38.0,285.03000000000003,323.03000000000003,19528,23.249999999999815,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
308,37.94,286.01,323.95,19529,23.000000000000043,6.249999999994316,24.5000000000001,910,912,4.55,4.04,Car,Car,,
309,37.870000000000005,287.0,324.87,19530,23.000000000000043,0.0,24.749999999999872,910,912,4.55,4.04,Car,Car,,
310,37.81,287.99,325.8,19531,23.25000000000017,6.250000000003197,24.750000000000227,910,912,4.55,4.04,Car,Car,,
311,37.739999999999995,288.97,326.71000000000004,19532,22.749999999999915,12.500000000006395,24.5000000000001,910,912,4.55,4.04,Car,Car,,
312,37.67999999999999,289.96000000000004,327.64000000000004,19533,23.249999999999815,12.499999999997513,24.749999999999872,910,912,4.55,4.04,Car,Car,,
313,37.61999999999999,290.94000000000005,328.56000000000006,19534,23.000000000000043,6.249999999994316,24.5000000000001,910,912,4.55,4.04,Car,Car,,
314,37.56,291.92,329.48,19535,23.000000000000043,0.0,24.499999999999744,910,912,4.55,4.04,Car,Car,,
315,37.489999999999995,292.90000000000003,330.39000000000004,19536,22.749999999999915,6.250000000003197,24.5000000000001,910,912,4.55,4.04,Car,Car,,
316,37.43000000000001,293.87,331.3,19537,22.75000000000027,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
317,37.370000000000005,294.84000000000003,332.21000000000004,19538,22.749999999999915,8.881784197001252e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
318,37.32000000000001,295.81,333.13,19539,23.000000000000043,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
319,37.260000000000005,296.79,334.05,19540,23.000000000000043,0.0,24.5000000000001,910,912,4.55,4.04,Car,Car,,
320,37.22,297.77000000000004,334.99,19541,23.499999999999943,12.499999999997513,24.5000000000001,910,912,4.55,4.04,Car,Car,,
321,37.17,298.74,335.91,19542,23.000000000000043,12.499999999997513,24.24999999999997,910,912,4.55,4.04,Car,Car,,
322,37.11999999999999,299.72,336.84000000000003,19543,23.249999999999815,6.249999999994316,24.5000000000001,910,912,4.55,4.04,Car,Car,,
323,37.06,300.70000000000005,337.76000000000005,19544,23.000000000000043,6.249999999994316,24.499999999999744,910,912,4.55,4.04,Car,Car,,
324,37.0,301.67,338.67,19545,22.749999999999915,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
325,36.94,302.65000000000003,339.59000000000003,19546,23.000000000000043,6.250000000003197,24.5000000000001,910,912,4.55,4.04,Car,Car,,
326,36.89,303.62,340.51,19547,23.000000000000043,0.0,24.24999999999997,910,912,4.55,4.04,Car,Car,,
327,36.83,304.6,341.43,19548,23.000000000000043,0.0,24.5000000000001,910,912,4.55,4.04,Car,Car,,
328,36.769999999999996,305.58000000000004,342.35,19549,23.000000000000043,0.0,24.5000000000001,910,912,4.55,4.04,Car,Car,,
329,36.71,306.56,343.27,19550,22.999999999999865,4.440892098500626e-12,24.499999999999744,910,912,4.55,4.04,Car,Car,,
330,36.63,307.54,344.17,19551,22.500000000000142,12.499999999993072,24.5000000000001,910,912,4.55,4.04,Car,Car,,
331,36.55,308.52000000000004,345.07000000000005,19552,22.499999999999964,4.440892098500626e-12,24.5000000000001,910,912,4.55,4.04,Car,Car,,
332,36.5,309.49,345.99,19553,23.000000000000043,12.500000000001954,24.24999999999997,910,912,4.55,4.04,Car,Car,,
333,36.43999999999999,310.47,346.91,19554,22.999999999999865,4.440892098500626e-12,24.5000000000001,910,912,4.55,4.04,Car,Car,,
334,36.37,311.44000000000005,347.81000000000006,19555,22.500000000000142,12.499999999993072,24.24999999999997,910,912,4.55,4.04,Car,Car,,
335,36.309999999999995,312.41,348.72,19556,22.749999999999915,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
336,36.239999999999995,313.38,349.62,19557,22.499999999999964,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
337,36.160000000000004,314.36,350.52000000000004,19558,22.499999999999964,0.0,24.499999999999744,910,912,4.55,4.04,Car,Car,,
338,36.089999999999996,315.33000000000004,351.42,19559,22.500000000000142,4.440892098500626e-12,24.250000000000327,910,912,4.55,4.04,Car,Car,,
339,36.029999999999994,316.3,352.33,19560,22.749999999999915,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
340,35.959999999999994,317.27000000000004,353.23,19561,22.499999999999964,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
341,35.870000000000005,318.25,354.12,19562,22.250000000000014,6.2499999999987566,24.499999999999744,910,912,4.55,4.04,Car,Car,,
342,35.79999999999999,319.22,355.02000000000004,19563,22.499999999999964,6.2499999999987566,24.250000000000327,910,912,4.55,4.04,Car,Car,,
343,35.739999999999995,320.19000000000005,355.93000000000006,19564,22.750000000000092,6.250000000003197,24.24999999999997,910,912,4.55,4.04,Car,Car,,
344,35.69,321.15000000000003,356.84000000000003,19565,22.749999999999915,4.440892098500626e-12,23.999999999999844,910,912,4.55,4.04,Car,Car,,
345,35.63,322.12,357.75,19566,22.750000000000092,4.440892098500626e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
346,35.57,323.09000000000003,358.66,19567,22.749999999999915,4.440892098500626e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
347,35.50000000000001,324.06,359.56,19568,22.500000000000142,6.249999999994316,24.24999999999997,910,912,4.55,4.04,Car,Car,,
348,35.43000000000001,325.03000000000003,360.46000000000004,19569,22.499999999999964,4.440892098500626e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
349,35.38000000000001,326.0,361.38,19570,23.000000000000043,12.500000000001954,24.24999999999997,910,912,4.55,4.04,Car,Car,,
350,35.33,326.96000000000004,362.29,19571,22.749999999999915,6.250000000003197,24.0000000000002,910,912,4.55,4.04,Car,Car,,
351,35.28,327.92,363.20000000000005,19572,22.749999999999915,0.0,23.999999999999844,910,912,4.55,4.04,Car,Car,,
352,35.22,328.88,364.1,19573,22.500000000000142,6.249999999994316,24.0000000000002,910,912,4.55,4.04,Car,Car,,
353,35.15,329.85,365.0,19574,22.499999999999964,4.440892098500626e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
354,35.089999999999996,330.8,365.89,19575,22.250000000000014,6.2499999999987566,23.75000000000007,910,912,4.55,4.04,Car,Car,,
355,35.02,331.76,366.78,19576,22.250000000000014,0.0,23.999999999999844,910,912,4.55,4.04,Car,Car,,
356,34.95,332.73,367.68,19577,22.499999999999964,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
357,34.88999999999999,333.69000000000005,368.58000000000004,19578,22.499999999999964,0.0,24.0000000000002,910,912,4.55,4.04,Car,Car,,
358,34.84,334.64,369.48,19579,22.499999999999964,0.0,23.749999999999716,910,912,4.55,4.04,Car,Car,,
359,34.760000000000005,335.61,370.37,19580,22.250000000000014,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
360,34.67999999999999,336.58000000000004,371.26000000000005,19581,22.250000000000014,0.0,24.250000000000327,910,912,4.55,4.04,Car,Car,,
361,34.60999999999999,337.55,372.16,19582,22.499999999999964,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
362,34.54,338.51,373.05,19583,22.250000000000014,6.2499999999987566,23.999999999999844,910,912,4.55,4.04,Car,Car,,
363,34.49,339.48,373.97,19584,23.000000000000043,18.75000000000071,24.24999999999997,910,912,4.55,4.04,Car,Car,,
364,34.43000000000001,340.45000000000005,374.88000000000005,19585,22.750000000000004,6.250000000000977,24.24999999999997,910,912,4.55,4.04,Car,Car,,
365,34.36999999999999,341.41,375.78000000000003,19586,22.499999999999964,6.250000000000977,24.0000000000002,910,912,4.55,4.04,Car,Car,,
366,34.31,342.37,376.68,19587,22.500000000000053,2.220446049250313e-12,23.999999999999844,910,912,4.55,4.04,Car,Car,,
367,34.25,343.32000000000005,377.57000000000005,19588,22.250000000000014,6.250000000000977,23.75000000000007,910,912,4.55,4.04,Car,Car,,
368,34.18,344.28000000000003,378.46000000000004,19589,22.250000000000014,0.0,24.00000000000002,910,912,4.55,4.04,Car,Car,,
369,34.120000000000005,345.23,379.35,19590,22.249999999999925,2.220446049250313e-12,23.749999999999893,910,912,4.55,4.04,Car,Car,,
370,34.06,346.19,380.25,19591,22.500000000000053,6.250000000003197,24.00000000000002,910,912,4.55,4.04,Car,Car,,
371,34.0,347.14000000000004,381.14000000000004,19592,22.250000000000014,6.250000000000977,23.75000000000007,910,912,4.55,4.04,Car,Car,,
372,33.92999999999999,348.1,382.03000000000003,19593,22.249999999999925,2.220446049250313e-12,24.00000000000002,910,912,4.55,4.04,Car,Car,,
373,33.88,349.05,382.93,19594,22.500000000000053,6.250000000003197,23.749999999999893,910,912,4.55,4.04,Car,Car,,
374,33.82,350.0,383.82,19595,22.250000000000014,6.250000000000977,23.75000000000007,910,912,4.55,4.04,Car,Car,,
375,33.76,350.96000000000004,384.72,19596,22.499999999999964,6.2499999999987566,24.00000000000002,910,912,4.55,4.04,Car,Car,,
376,33.7,351.91,385.61,19597,22.250000000000014,6.2499999999987566,23.749999999999893,910,912,4.55,4.04,Car,Car,,
377,33.65,352.86,386.51,19598,22.499999999999964,6.2499999999987566,23.75000000000007,910,912,4.55,4.04,Car,Car,,
378,33.589999999999996,353.81,387.4,19599,22.250000000000014,6.2499999999987566,23.75000000000007,910,912,4.55,4.04,Car,Car,,
379,33.510000000000005,354.76,388.27,19600,21.750000000000025,12.499999999999734,23.749999999999893,910,912,4.55,4.04,Car,Car,,
380,33.44,355.72,389.16,19601,22.250000000000014,12.499999999999734,24.00000000000002,910,912,4.55,4.04,Car,Car,,
381,33.36,356.68,390.04,19602,21.999999999999975,6.250000000000977,24.00000000000002,910,912,4.55,4.04,Car,Car,,
382,33.28,357.64000000000004,390.9200000000001,19603,22.00000000000002,1.1546319456101628e-12,24.00000000000002,910,912,4.55,4.04,Car,Car,,
383,33.22,358.6,391.82000000000005,19604,22.499999999999964,12.499999999998579,24.00000000000002,910,912,4.55,4.04,Car,Car,,
384,33.15,359.57000000000005,392.72,19605,22.500000000000007,1.0658141036401503e-12,24.24999999999997,910,912,4.55,4.04,Car,Car,,
385,33.06,360.54,393.6,19606,22.00000000000002,12.499999999999645,24.24999999999997,910,912,4.55,4.04,Car,Car,,
386,32.980000000000004,361.51,394.49,19607,22.24999999999997,6.2499999999987566,24.24999999999997,910,912,4.55,4.04,Car,Car,,
387,32.92,362.46000000000004,395.38000000000005,19608,22.250000000000014,1.0658141036401503e-12,23.75000000000007,910,912,4.55,4.04,Car,Car,,
388,32.86,363.42,396.28000000000003,19609,22.500000000000007,6.249999999999822,24.00000000000002,910,912,4.55,4.04,Car,Car,,
389,32.81,364.37,397.18,19610,22.500000000000007,0.0,23.749999999999893,910,912,4.55,4.04,Car,Car,,
390,32.730000000000004,365.33000000000004,398.06000000000006,19611,21.999999999999975,12.5000000000008,24.00000000000002,910,912,4.55,4.04,Car,Car,,
391,32.67,366.28000000000003,398.95000000000005,19612,22.250000000000014,6.250000000000977,23.75000000000007,910,912,4.55,4.04,Car,Car,,
392,32.599999999999994,367.24,399.84000000000003,19613,22.249999999999993,5.329070518200751e-13,24.00000000000002,910,912,4.55,4.04,Car,Car,,
393,32.52,368.20000000000005,400.72,19614,21.999999999999996,6.249999999999911,23.999999999999844,910,912,4.55,4.04,Car,Car,,
394,32.45,369.16,401.61,19615,22.250000000000014,6.250000000000444,24.00000000000002,910,912,4.55,4.04,Car,Car,,
395,32.38,370.11,402.49,19616,21.999999999999996,6.250000000000444,23.75000000000007,910,912,4.55,4.04,Car,Car,,
396,32.3,371.08000000000004,403.38000000000005,19617,22.249999999999993,6.249999999999911,24.24999999999997,910,912,4.55,4.04,Car,Car,,
