,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
194,60.51000000000002,185.92000000000002,246.43000000000004,8606,22.749999999999915,1.7763568394002505e-11,23.749999999999716,417,424,10.41,4.85,Car,Car,,
195,60.47999999999999,186.87000000000003,247.35000000000002,8607,22.999999999999687,6.249999999994316,23.750000000000426,417,424,10.41,4.85,Car,Car,,
196,60.44,187.82000000000002,248.26000000000002,8608,22.749999999999915,6.249999999994316,23.749999999999716,417,424,10.41,4.85,Car,Car,,
197,60.400000000000006,188.78000000000003,249.18000000000004,8609,23.000000000000398,6.250000000012079,24.0000000000002,417,424,10.41,4.85,Car,Car,,
198,60.370000000000005,189.73000000000002,250.10000000000002,8610,22.999999999999687,1.7763568394002505e-11,23.749999999999716,417,424,10.41,4.85,Car,Car,,
199,60.31999999999999,190.69000000000003,251.01000000000002,8611,22.749999999999915,6.249999999994316,24.0000000000002,417,424,10.41,4.85,Car,Car,,
200,60.30000000000001,191.63000000000002,251.93000000000004,8612,23.000000000000398,6.250000000012079,23.499999999999943,417,424,10.41,4.85,Car,Car,,
201,60.25,192.58000000000004,252.83000000000004,8613,22.500000000000142,12.500000000006395,23.750000000000426,417,424,10.41,4.85,Car,Car,,
202,60.21000000000001,193.54000000000002,253.75000000000003,8614,22.999999999999687,12.499999999988631,23.99999999999949,417,424,10.41,4.85,Car,Car,,
203,60.17999999999998,194.49000000000004,254.67000000000002,8615,22.999999999999687,0.0,23.750000000000426,417,424,10.41,4.85,Car,Car,,
204,60.140000000000015,195.44000000000003,255.58000000000004,8616,22.750000000000625,6.249999999976552,23.749999999999716,417,424,10.41,4.85,Car,Car,,
205,60.110000000000014,196.39000000000001,256.5,8617,22.999999999999687,6.249999999976552,23.749999999999716,417,424,10.41,4.85,Car,Car,,
206,60.079999999999984,197.33000000000004,257.41,8618,22.749999999999915,6.249999999994316,23.500000000000654,417,424,10.41,4.85,Car,Car,,
207,60.05000000000001,198.28000000000003,258.33000000000004,8619,23.000000000000398,6.250000000012079,23.749999999999716,417,424,10.41,4.85,Car,Car,,
208,60.0,199.23000000000002,259.23,8620,22.49999999999943,12.500000000024158,23.749999999999716,417,424,10.41,4.85,Car,Car,,
209,59.95999999999998,200.18000000000004,260.14,8621,22.749999999999915,6.250000000012079,23.750000000000426,417,424,10.41,4.85,Car,Car,,
210,59.920000000000016,201.14000000000001,261.06000000000006,8622,23.000000000000398,6.250000000012079,23.99999999999949,417,424,10.41,4.85,Car,Car,,
211,59.879999999999995,202.08000000000004,261.96000000000004,8623,22.500000000000142,12.500000000006395,23.500000000000654,417,424,10.41,4.85,Car,Car,,
212,59.839999999999975,203.02000000000004,262.86,8624,22.49999999999943,1.7763568394002505e-11,23.499999999999943,417,424,10.41,4.85,Car,Car,,
213,59.80000000000001,203.97000000000003,263.77000000000004,8625,22.750000000000625,6.250000000029843,23.749999999999716,417,424,10.41,4.85,Car,Car,,
214,59.76000000000002,204.92000000000002,264.68000000000006,8626,22.749999999999915,1.7763568394002505e-11,23.749999999999716,417,424,10.41,4.85,Car,Car,,
215,59.73000000000002,205.86,265.59000000000003,8627,22.749999999999915,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
216,59.69,206.82000000000002,266.51,8628,22.999999999999687,6.249999999994316,24.0000000000002,417,424,10.41,4.85,Car,Car,,
217,59.64999999999998,207.77000000000004,267.42,8629,22.749999999999915,6.249999999994316,23.750000000000426,417,424,10.41,4.85,Car,Car,,
218,59.610000000000014,208.72000000000003,268.33000000000004,8630,22.750000000000625,1.7763568394002505e-11,23.749999999999716,417,424,10.41,4.85,Car,Car,,
219,59.56,209.67000000000002,269.23,8631,22.49999999999943,6.250000000029843,23.749999999999716,417,424,10.41,4.85,Car,Car,,
220,59.53,210.61,270.14,8632,22.749999999999915,6.250000000012079,23.499999999999943,417,424,10.41,4.85,Car,Car,,
221,59.49000000000001,211.56000000000003,271.05000000000007,8633,22.750000000000625,1.7763568394002505e-11,23.750000000000426,417,424,10.41,4.85,Car,Car,,
222,59.45000000000002,212.51000000000002,271.96000000000004,8634,22.749999999999915,1.7763568394002505e-11,23.749999999999716,417,424,10.41,4.85,Car,Car,,
223,59.420000000000016,213.45000000000002,272.87,8635,22.749999999999915,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
224,59.379999999999995,214.40000000000003,273.78000000000003,8636,22.749999999999915,0.0,23.750000000000426,417,424,10.41,4.85,Car,Car,,
225,59.349999999999994,215.34000000000003,274.69000000000005,8637,22.749999999999915,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
226,59.30000000000001,216.29000000000002,275.59000000000003,8638,22.500000000000142,6.249999999994316,23.749999999999716,417,424,10.41,4.85,Car,Car,,
227,59.27000000000001,217.23000000000002,276.5,8639,22.749999999999915,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
228,59.23000000000002,218.17000000000002,277.40000000000003,8640,22.500000000000142,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
229,59.19000000000001,219.11,278.3,8641,22.499999999999787,8.881784197001252e-12,23.499999999999943,417,424,10.41,4.85,Car,Car,,
230,59.14,220.06000000000003,279.20000000000005,8642,22.500000000000142,8.881784197001252e-12,23.750000000000426,417,424,10.41,4.85,Car,Car,,
231,59.10000000000001,221.01000000000002,280.11,8643,22.749999999999915,6.249999999994316,23.749999999999716,417,424,10.41,4.85,Car,Car,,
232,59.05999999999999,221.96000000000004,281.02000000000004,8644,22.749999999999915,0.0,23.750000000000426,417,424,10.41,4.85,Car,Car,,
233,59.019999999999996,222.90000000000003,281.92,8645,22.500000000000142,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
234,58.97999999999999,223.84000000000003,282.82000000000005,8646,22.499999999999787,8.881784197001252e-12,23.499999999999943,417,424,10.41,4.85,Car,Car,,
235,58.94,224.78000000000003,283.72,8647,22.500000000000142,8.881784197001252e-12,23.499999999999943,417,424,10.41,4.85,Car,Car,,
236,58.91,225.72000000000003,284.63,8648,22.749999999999915,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
237,58.870000000000005,226.66000000000003,285.53000000000003,8649,22.500000000000142,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
238,58.84,227.60000000000002,286.44000000000005,8650,22.749999999999915,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
239,58.77999999999999,228.55000000000004,287.33000000000004,8651,22.250000000000014,12.499999999997513,23.750000000000426,417,424,10.41,4.85,Car,Car,,
240,58.750000000000014,229.48000000000002,288.23,8652,22.500000000000142,6.250000000003197,23.24999999999946,417,424,10.41,4.85,Car,Car,,
241,58.70000000000002,230.42000000000002,289.12,8653,22.250000000000014,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
242,58.64,231.37000000000003,290.01000000000005,8654,22.250000000000014,0.0,23.750000000000426,417,424,10.41,4.85,Car,Car,,
243,58.59,232.32000000000002,290.91,8655,22.499999999999787,6.249999999994316,23.749999999999716,417,424,10.41,4.85,Car,Car,,
244,58.52999999999999,233.27000000000004,291.8,8656,22.250000000000014,6.249999999994316,23.750000000000426,417,424,10.41,4.85,Car,Car,,
245,58.480000000000004,234.22000000000003,292.70000000000005,8657,22.500000000000142,6.250000000003197,23.749999999999716,417,424,10.41,4.85,Car,Car,,
246,58.420000000000016,235.17000000000002,293.59000000000003,8658,22.250000000000014,6.250000000003197,23.749999999999716,417,424,10.41,4.85,Car,Car,,
247,58.36999999999999,236.12000000000003,294.49,8659,22.499999999999787,6.249999999994316,23.750000000000426,417,424,10.41,4.85,Car,Car,,
248,58.31999999999999,237.06000000000003,295.38,8660,22.250000000000014,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
249,58.28,238.00000000000003,296.28000000000003,8661,22.500000000000142,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
250,58.22000000000001,238.95000000000002,297.17,8662,22.250000000000014,6.250000000003197,23.749999999999716,417,424,10.41,4.85,Car,Car,,
251,58.18000000000001,239.89000000000001,298.07000000000005,8663,22.499999999999787,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
252,58.12999999999998,240.83000000000004,298.96000000000004,8664,22.250000000000014,6.249999999994316,23.500000000000654,417,424,10.41,4.85,Car,Car,,
253,58.079999999999984,241.77000000000004,299.85,8665,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
254,58.02999999999999,242.71000000000004,300.74,8666,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
255,57.989999999999995,243.65000000000003,301.64000000000004,8667,22.500000000000142,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
256,57.93000000000001,244.60000000000002,302.53000000000003,8668,22.250000000000014,6.250000000003197,23.749999999999716,417,424,10.41,4.85,Car,Car,,
257,57.89,245.54000000000002,303.43,8669,22.499999999999787,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
258,57.84,246.48000000000002,304.32000000000005,8670,22.250000000000014,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
259,57.78999999999999,247.43000000000004,305.22,8671,22.500000000000142,6.250000000003197,23.750000000000426,417,424,10.41,4.85,Car,Car,,
260,57.750000000000014,248.36,306.11,8672,22.250000000000014,6.250000000003197,23.24999999999946,417,424,10.41,4.85,Car,Car,,
261,57.68999999999998,249.30000000000004,306.99,8673,21.999999999999886,6.250000000003197,23.500000000000654,417,424,10.41,4.85,Car,Car,,
262,57.650000000000006,250.23000000000002,307.88,8674,22.250000000000014,6.250000000003197,23.24999999999946,417,424,10.41,4.85,Car,Car,,
263,57.58999999999999,251.18000000000004,308.77000000000004,8675,22.250000000000014,0.0,23.750000000000426,417,424,10.41,4.85,Car,Car,,
264,57.53999999999999,252.12000000000003,309.66,8676,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
265,57.51999999999998,253.05000000000004,310.57000000000005,8677,22.749999999999915,12.499999999997513,23.25000000000017,417,424,10.41,4.85,Car,Car,,
266,57.459999999999994,254.00000000000003,311.46000000000004,8678,22.250000000000014,12.499999999997513,23.749999999999716,417,424,10.41,4.85,Car,Car,,
267,57.42999999999999,254.93000000000004,312.36,8679,22.500000000000142,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
268,57.39,255.87000000000003,313.26000000000005,8680,22.500000000000142,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
269,57.349999999999994,256.80000000000007,314.1500000000001,8681,22.250000000000014,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
270,57.3,257.75,315.05,8682,22.499999999999787,6.249999999994316,23.749999999999716,417,424,10.41,4.85,Car,Car,,
271,57.25999999999999,258.68000000000006,315.94000000000005,8683,22.250000000000014,6.249999999994316,23.25000000000017,417,424,10.41,4.85,Car,Car,,
272,57.209999999999994,259.62,316.83,8684,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
273,57.150000000000006,260.57000000000005,317.72,8685,22.250000000000014,0.0,23.749999999999716,417,424,10.41,4.85,Car,Car,,
274,57.11,261.5,318.61,8686,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
275,57.08,262.44000000000005,319.52000000000004,8687,22.749999999999915,12.499999999997513,23.499999999999943,417,424,10.41,4.85,Car,Car,,
276,57.03999999999999,263.37,320.40999999999997,8688,22.250000000000014,12.499999999997513,23.25000000000017,417,424,10.41,4.85,Car,Car,,
277,57.0,264.31000000000006,321.31000000000006,8689,22.500000000000142,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
278,56.95,265.25,322.2,8690,22.250000000000014,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
279,56.900000000000006,266.19000000000005,323.09000000000003,8691,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
280,56.86,267.13,323.99,8692,22.499999999999787,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
281,56.81,268.07000000000005,324.88000000000005,8693,22.250000000000014,6.249999999994316,23.499999999999943,417,424,10.41,4.85,Car,Car,,
282,56.78,269.0,325.78,8694,22.500000000000142,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
283,56.739999999999995,269.94000000000005,326.68000000000006,8695,22.499999999999787,8.881784197001252e-12,23.499999999999943,417,424,10.41,4.85,Car,Car,,
284,56.69999999999999,270.87,327.57,8696,22.250000000000014,6.249999999994316,23.25000000000017,417,424,10.41,4.85,Car,Car,,
285,56.65999999999998,271.80000000000007,328.46000000000004,8697,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
286,56.620000000000005,272.73,329.35,8698,22.250000000000014,0.0,23.24999999999946,417,424,10.41,4.85,Car,Car,,
287,56.58,273.66,330.24,8699,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
288,56.55,274.59000000000003,331.14000000000004,8700,22.500000000000142,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
289,56.50999999999999,275.52000000000004,332.03000000000003,8701,22.250000000000014,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
290,56.47000000000001,276.45000000000005,332.9200000000001,8702,22.250000000000014,0.0,23.24999999999946,417,424,10.41,4.85,Car,Car,,
291,56.43000000000001,277.38,333.81,8703,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
292,56.379999999999995,278.31000000000006,334.69000000000005,8704,21.999999999999886,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
293,56.33,279.25,335.58,8705,22.250000000000014,6.250000000003197,23.499999999999943,417,424,10.41,4.85,Car,Car,,
294,56.28,280.19000000000005,336.47,8706,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
295,56.25,281.12,337.37,8707,22.500000000000142,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
296,56.21000000000001,282.05,338.26,8708,22.250000000000014,6.250000000003197,23.249999999999815,417,424,10.41,4.85,Car,Car,,
297,56.16000000000001,282.99,339.15000000000003,8709,22.250000000000014,0.0,23.499999999999943,417,424,10.41,4.85,Car,Car,,
298,56.11999999999999,283.92,340.04,8710,22.24999999999966,8.881784197001252e-12,23.25000000000017,417,424,10.41,4.85,Car,Car,,
299,56.07000000000001,284.85,340.92,8711,22.00000000000024,6.249999999985434,23.249999999999815,417,424,10.41,4.85,Car,Car,,
300,56.03,285.78000000000003,341.81000000000006,8712,22.250000000000014,6.249999999994316,23.25000000000017,417,424,10.41,4.85,Car,Car,,
301,55.99,286.71000000000004,342.70000000000005,8713,22.249999999999837,4.440892098500626e-12,23.249999999999815,417,424,10.41,4.85,Car,Car,,
302,55.949999999999996,287.64000000000004,343.59000000000003,8714,22.250000000000014,4.440892098500626e-12,23.25000000000017,417,424,10.41,4.85,Car,Car,,
303,55.900000000000006,288.57000000000005,344.47,8715,22.000000000000064,6.2499999999987566,23.249999999999815,417,424,10.41,4.85,Car,Car,,
304,55.85,289.5,345.35,8716,22.000000000000064,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
305,55.82,290.42,346.24,8717,22.250000000000014,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
306,55.779999999999994,291.34000000000003,347.12,8718,21.999999999999886,6.250000000003197,23.000000000000043,417,424,10.41,4.85,Car,Car,,
307,55.739999999999995,292.26000000000005,348.00000000000006,8719,22.000000000000064,4.440892098500626e-12,23.000000000000043,417,424,10.41,4.85,Car,Car,,
308,55.690000000000005,293.18,348.87,8720,21.749999999999936,6.250000000003197,22.999999999999687,417,424,10.41,4.85,Car,Car,,
309,55.65,294.11,349.76,8721,22.250000000000014,12.500000000001954,23.25000000000017,417,424,10.41,4.85,Car,Car,,
310,55.61,295.03000000000003,350.64000000000004,8722,22.000000000000064,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
311,55.58,295.95000000000005,351.53000000000003,8723,22.250000000000014,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
312,55.540000000000006,296.88,352.42,8724,22.250000000000014,0.0,23.249999999999815,417,424,10.41,4.85,Car,Car,,
313,55.5,297.81000000000006,353.31000000000006,8725,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
314,55.48,298.72,354.20000000000005,8726,22.249999999999837,4.440892098500626e-12,22.749999999999915,417,424,10.41,4.85,Car,Car,,
315,55.43999999999999,299.65000000000003,355.09000000000003,8727,22.250000000000014,4.440892098500626e-12,23.25000000000017,417,424,10.41,4.85,Car,Car,,
316,55.400000000000006,300.57000000000005,355.97,8728,22.000000000000064,6.2499999999987566,22.999999999999687,417,424,10.41,4.85,Car,Car,,
317,55.35,301.5,356.85,8729,22.000000000000064,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
318,55.300000000000004,302.43,357.73,8730,21.999999999999886,4.440892098500626e-12,23.249999999999815,417,424,10.41,4.85,Car,Car,,
319,55.25000000000001,303.35,358.6,8731,21.750000000000114,6.249999999994316,23.000000000000043,417,424,10.41,4.85,Car,Car,,
320,55.21,304.27000000000004,359.48,8732,21.999999999999886,6.249999999994316,23.000000000000043,417,424,10.41,4.85,Car,Car,,
321,55.160000000000004,305.19000000000005,360.3500000000001,8733,21.750000000000114,6.249999999994316,23.000000000000043,417,424,10.41,4.85,Car,Car,,
322,55.12,306.11,361.23,8734,21.999999999999886,6.249999999994316,23.000000000000043,417,424,10.41,4.85,Car,Car,,
323,55.07000000000001,307.04,362.11,8735,22.000000000000064,4.440892098500626e-12,23.249999999999815,417,424,10.41,4.85,Car,Car,,
324,55.03,307.97,363.0,8736,22.250000000000014,6.2499999999987566,23.25000000000017,417,424,10.41,4.85,Car,Car,,
325,54.989999999999995,308.90000000000003,363.89000000000004,8737,22.250000000000014,0.0,23.25000000000017,417,424,10.41,4.85,Car,Car,,
326,54.95,309.82000000000005,364.77000000000004,8738,21.999999999999886,6.250000000003197,22.999999999999687,417,424,10.41,4.85,Car,Car,,
327,54.92,310.74,365.66,8739,22.250000000000014,6.250000000003197,23.000000000000043,417,424,10.41,4.85,Car,Car,,
328,54.900000000000006,311.66,366.56000000000006,8740,22.500000000000142,6.250000000003197,23.000000000000043,417,424,10.41,4.85,Car,Car,,
329,54.87,312.58000000000004,367.45000000000005,8741,22.249999999999837,6.250000000007638,23.000000000000043,417,424,10.41,4.85,Car,Car,,
330,54.85,313.5,368.35,8742,22.500000000000142,6.250000000007638,23.000000000000043,417,424,10.41,4.85,Car,Car,,
331,54.800000000000004,314.43,369.23,8743,21.999999999999886,12.500000000006395,23.249999999999815,417,424,10.41,4.85,Car,Car,,
332,54.760000000000005,315.35,370.11,8744,22.000000000000064,4.440892098500626e-12,23.000000000000043,417,424,10.41,4.85,Car,Car,,
333,54.730000000000004,316.27000000000004,371.00000000000006,8745,22.250000000000014,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
334,54.67999999999999,317.20000000000005,371.88000000000005,8746,21.999999999999886,6.250000000003197,23.25000000000017,417,424,10.41,4.85,Car,Car,,
335,54.63999999999999,318.12,372.76,8747,22.000000000000064,4.440892098500626e-12,23.000000000000043,417,424,10.41,4.85,Car,Car,,
336,54.61000000000001,319.04,373.65000000000003,8748,22.250000000000014,6.2499999999987566,22.999999999999687,417,424,10.41,4.85,Car,Car,,
337,54.58,319.95000000000005,374.53000000000003,8749,21.999999999999975,6.250000000000977,22.75000000000027,417,424,10.41,4.85,Car,Car,,
338,54.56,320.86,375.42,8750,22.250000000000014,6.250000000000977,22.749999999999915,417,424,10.41,4.85,Car,Car,,
339,54.53,321.77000000000004,376.30000000000007,8751,21.999999999999975,6.250000000000977,22.749999999999915,417,424,10.41,4.85,Car,Car,,
340,54.5,322.69000000000005,377.19000000000005,8752,22.250000000000014,6.250000000000977,23.000000000000043,417,424,10.41,4.85,Car,Car,,
341,54.470000000000006,323.6,378.07000000000005,8753,22.000000000000064,6.2499999999987566,22.749999999999915,417,424,10.41,4.85,Car,Car,,
342,54.44,324.52000000000004,378.96000000000004,8754,22.249999999999925,6.249999999996536,23.000000000000043,417,424,10.41,4.85,Car,Car,,
343,54.39999999999999,325.45000000000005,379.85,8755,22.250000000000014,2.220446049250313e-12,23.25000000000017,417,424,10.41,4.85,Car,Car,,
344,54.36,326.37,380.73,8756,22.000000000000064,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
345,54.34,327.29,381.63,8757,22.499999999999964,12.499999999997513,22.999999999999687,417,424,10.41,4.85,Car,Car,,
346,54.300000000000004,328.21000000000004,382.51000000000005,8758,21.999999999999975,12.499999999999734,23.000000000000043,417,424,10.41,4.85,Car,Car,,
347,54.269999999999996,329.12,383.39,8759,22.000000000000064,2.220446049250313e-12,22.75000000000027,417,424,10.41,4.85,Car,Car,,
348,54.239999999999995,330.03000000000003,384.27000000000004,8760,21.999999999999975,2.220446049250313e-12,22.749999999999915,417,424,10.41,4.85,Car,Car,,
349,54.199999999999996,330.95000000000005,385.15000000000003,8761,21.999999999999975,0.0,23.000000000000043,417,424,10.41,4.85,Car,Car,,
350,54.17,331.86,386.03000000000003,8762,21.999999999999975,0.0,22.749999999999915,417,424,10.41,4.85,Car,Car,,
351,54.14,332.77000000000004,386.91,8763,22.000000000000064,2.220446049250313e-12,22.749999999999915,417,424,10.41,4.85,Car,Car,,
352,54.11000000000001,333.68,387.79,8764,21.999999999999975,2.220446049250313e-12,22.749999999999915,417,424,10.41,4.85,Car,Car,,
353,54.080000000000005,334.6,388.68,8765,22.250000000000014,6.250000000000977,23.000000000000043,417,424,10.41,4.85,Car,Car,,
354,54.06,335.52000000000004,389.58000000000004,8766,22.499999999999964,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
355,54.03,336.44000000000005,390.47,8767,22.250000000000014,6.2499999999987566,23.000000000000043,417,424,10.41,4.85,Car,Car,,
356,54.010000000000005,337.35,391.36,8768,22.250000000000014,0.0,22.749999999999915,417,424,10.41,4.85,Car,Car,,
357,53.97,338.27000000000004,392.24,8769,21.999999999999975,6.250000000000977,23.000000000000043,417,424,10.41,4.85,Car,Car,,
358,53.940000000000005,339.18,393.12,8770,22.00000000000002,1.1546319456101628e-12,22.749999999999915,417,424,10.41,4.85,Car,Car,,
359,53.919999999999995,340.09000000000003,394.01000000000005,8771,22.24999999999997,6.2499999999987566,22.75000000000027,417,424,10.41,4.85,Car,Car,,
360,53.89,341.0,394.89,8772,22.00000000000002,6.2499999999987566,22.749999999999915,417,424,10.41,4.85,Car,Car,,
361,53.86,341.92,395.78000000000003,8773,22.250000000000014,6.249999999999822,23.000000000000043,417,424,10.41,4.85,Car,Car,,
362,53.83,342.84000000000003,396.67,8774,22.24999999999997,1.0658141036401503e-12,22.999999999999865,417,424,10.41,4.85,Car,Car,,
363,53.81,343.75,397.56,8775,22.250000000000014,1.0658141036401503e-12,22.750000000000092,417,424,10.41,4.85,Car,Car,,
364,53.78,344.66,398.44000000000005,8776,21.999999999999996,6.250000000000444,22.749999999999915,417,424,10.41,4.85,Car,Car,,
365,53.75,345.57000000000005,399.32000000000005,8777,21.999999999999996,0.0,22.750000000000092,417,424,10.41,4.85,Car,Car,,
366,53.709999999999994,346.49,400.2,8778,22.00000000000002,6.217248937900877e-13,23.000000000000043,417,424,10.41,4.85,Car,Car,,
367,53.69,347.40000000000003,401.09000000000003,8779,22.249999999999993,6.2499999999992895,22.749999999999915,417,424,10.41,4.85,Car,Car,,
368,53.65,348.32000000000005,401.97,8780,21.999999999999996,6.249999999999911,23.000000000000043,417,424,10.41,4.85,Car,Car,,
369,53.63,349.23,402.86,8781,22.250000000000004,6.250000000000178,22.749999999999915,417,424,10.41,4.85,Car,Car,,
370,53.61000000000001,350.13,403.74,8782,21.999999999999996,6.250000000000178,22.499999999999964,417,424,10.41,4.85,Car,Car,,
371,53.58,351.05,404.63,8783,22.25,6.250000000000089,23.000000000000043,417,424,10.41,4.85,Car,Car,,
372,53.56,351.95000000000005,405.51000000000005,8784,21.999999999999996,6.250000000000089,22.499999999999964,417,424,10.41,4.85,Car,Car,,
373,53.54,352.86,406.40000000000003,8785,22.249999999999996,6.25,22.750000000000092,417,424,10.41,4.85,Car,Car,,
374,53.5,353.78000000000003,407.28000000000003,8786,22.000000000000004,6.249999999999822,23.000000000000043,417,424,10.41,4.85,Car,Car,,
375,53.480000000000004,354.69000000000005,408.1700000000001,8787,22.250000000000004,6.25,22.749999999999915,417,424,10.41,4.85,Car,Car,,
376,53.449999999999996,355.6,409.05,8788,21.999999999999996,6.250000000000178,22.750000000000092,417,424,10.41,4.85,Car,Car,,
377,53.42,356.52000000000004,409.94000000000005,8789,22.249999999999993,6.249999999999911,22.999999999999865,417,424,10.41,4.85,Car,Car,,
378,53.39,357.43,410.82,8790,21.999999999999996,6.249999999999911,22.750000000000092,417,424,10.41,4.85,Car,Car,,
379,53.38,358.33000000000004,411.71000000000004,8791,22.250000000000014,6.250000000000444,22.499999999999964,417,424,10.41,4.85,Car,Car,,
