,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
199,47.47,195.60999999999999,243.07999999999998,1440,24.750000000000227,1.7763568394002505e-11,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
200,47.48000000000002,196.58999999999997,244.07,1441,24.750000000000227,0.0,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
201,47.47999999999999,197.57,245.04999999999998,1442,24.499999999999744,6.250000000012079,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
202,47.48999999999998,198.54,246.02999999999997,1443,24.499999999999744,0.0,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
203,47.49000000000001,199.51999999999998,247.01,1444,24.500000000000455,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
204,47.49000000000001,200.49999999999997,247.98999999999998,1445,24.499999999999744,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
205,47.5,201.48,248.98,1446,24.750000000000227,6.250000000012079,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
206,47.50999999999999,202.45999999999998,249.96999999999997,1447,24.749999999999517,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
207,47.52000000000001,203.43999999999997,250.95999999999998,1448,24.750000000000227,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
208,47.53,204.42,251.95,1449,24.750000000000227,0.0,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
209,47.53999999999999,205.39999999999998,252.93999999999997,1450,24.749999999999517,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
210,47.54999999999998,206.38,253.92999999999998,1451,24.750000000000227,1.7763568394002505e-11,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
211,47.54999999999998,207.35999999999999,254.90999999999997,1452,24.499999999999744,6.250000000012079,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
212,47.56,208.32999999999998,255.89,1453,24.500000000000455,1.7763568394002505e-11,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
213,47.55000000000001,209.30999999999997,256.86,1454,24.24999999999997,6.250000000012079,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
214,47.54999999999998,210.29,257.84,1455,24.499999999999744,6.249999999994316,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
215,47.56,211.26,258.82,1456,24.500000000000455,1.7763568394002505e-11,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
216,47.56,212.24999999999997,259.80999999999995,1457,24.749999999999517,6.249999999976552,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
217,47.56999999999999,213.23,260.79999999999995,1458,24.750000000000227,1.7763568394002505e-11,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
218,47.59,214.20999999999998,261.79999999999995,1459,25.0,6.249999999994316,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
219,47.599999999999994,215.17999999999998,262.78,1460,24.499999999999744,12.500000000006395,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
220,47.610000000000014,216.14999999999998,263.76,1461,24.500000000000455,1.7763568394002505e-11,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
221,47.629999999999995,217.11999999999998,264.75,1462,24.749999999999517,6.249999999976552,24.24999999999997,62,64,11.93,4.35,Truck,Car,,
222,47.639999999999986,218.1,265.74,1463,24.750000000000227,1.7763568394002505e-11,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
223,47.639999999999986,219.07999999999998,266.71999999999997,1464,24.499999999999744,6.250000000012079,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
224,47.640000000000015,220.05999999999997,267.7,1465,24.500000000000455,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
225,47.639999999999986,221.04999999999998,268.68999999999994,1466,24.749999999999517,6.249999999976552,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
226,47.650000000000006,222.02999999999997,269.67999999999995,1467,24.750000000000227,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
227,47.64999999999998,223.01,270.65999999999997,1468,24.499999999999744,6.250000000012079,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
228,47.66,223.99999999999997,271.65999999999997,1469,25.0,12.500000000006395,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
229,47.66,224.98,272.64,1470,24.500000000000455,12.499999999988631,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
230,47.66,225.95999999999998,273.62,1471,24.499999999999744,1.7763568394002505e-11,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
231,47.670000000000016,226.93999999999997,274.61,1472,24.750000000000227,6.250000000012079,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
232,47.66,227.92,275.58,1473,24.24999999999997,12.500000000006395,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
233,47.650000000000006,228.90999999999997,276.55999999999995,1474,24.499999999999744,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
234,47.650000000000006,229.89999999999998,277.54999999999995,1475,24.750000000000227,6.250000000012079,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
235,47.64999999999999,230.88,278.53,1476,24.5000000000001,6.250000000003197,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
236,47.650000000000006,231.86999999999998,279.52,1477,24.749999999999872,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
237,47.64999999999999,232.85999999999999,280.51,1478,24.749999999999872,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
238,47.650000000000006,233.83999999999997,281.49,1479,24.5000000000001,6.249999999994316,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
239,47.65999999999998,234.82,282.47999999999996,1480,24.749999999999872,6.249999999994316,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
240,47.66,235.79999999999998,283.46,1481,24.5000000000001,6.249999999994316,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
241,47.66,236.79,284.45,1482,24.750000000000227,6.250000000003197,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
242,47.66,237.76999999999998,285.42999999999995,1483,24.499999999999744,6.250000000012079,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
243,47.66000000000001,238.74999999999997,286.40999999999997,1484,24.5000000000001,8.881784197001252e-12,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
244,47.66,239.73,287.39,1485,24.5000000000001,0.0,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
245,47.66000000000001,240.71999999999997,288.38,1486,24.749999999999872,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
246,47.66,241.7,289.36,1487,24.5000000000001,6.249999999994316,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
247,47.66,242.67999999999998,290.34,1488,24.499999999999744,8.881784197001252e-12,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
248,47.64,243.67999999999998,291.32,1489,24.5000000000001,8.881784197001252e-12,25.0,62,64,11.93,4.35,Truck,Car,,
249,47.629999999999995,244.67,292.29999999999995,1490,24.5000000000001,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
250,47.63000000000001,245.65999999999997,293.28999999999996,1491,24.749999999999872,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
251,47.629999999999995,246.64,294.27,1492,24.5000000000001,6.249999999994316,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
252,47.61999999999999,247.63,295.25,1493,24.5000000000001,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
253,47.61,248.61999999999998,296.22999999999996,1494,24.499999999999744,8.881784197001252e-12,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
254,47.599999999999994,249.6,297.2,1495,24.250000000000327,6.249999999985434,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
255,47.599999999999994,250.57999999999998,298.17999999999995,1496,24.499999999999744,6.249999999985434,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
256,47.579999999999984,251.57,299.15,1497,24.24999999999997,6.249999999994316,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
257,47.56999999999999,252.57,300.14,1498,24.750000000000227,12.500000000006395,25.0,62,64,11.93,4.35,Truck,Car,,
258,47.56,253.55999999999997,301.12,1499,24.499999999999744,6.250000000012079,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
259,47.56,254.54999999999998,302.11,1500,24.750000000000227,6.250000000012079,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
260,47.54999999999998,255.54,303.09,1501,24.499999999999744,6.250000000012079,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
261,47.55,256.52,304.07,1502,24.5000000000001,8.881784197001252e-12,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
262,47.55000000000001,257.5,305.05,1503,24.5000000000001,0.0,24.499999999999744,62,64,11.93,4.35,Truck,Car,,
263,47.55,258.48,306.03000000000003,1504,24.5000000000001,0.0,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
264,47.519999999999996,259.48,307.0,1505,24.24999999999997,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
265,47.510000000000005,260.46999999999997,307.97999999999996,1506,24.499999999999744,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
266,47.49000000000001,261.46999999999997,308.96,1507,24.5000000000001,8.881784197001252e-12,25.0,62,64,11.93,4.35,Truck,Car,,
267,47.480000000000004,262.46,309.94,1508,24.5000000000001,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
268,47.47,263.46,310.92999999999995,1509,24.749999999999872,6.249999999994316,25.0,62,64,11.93,4.35,Truck,Car,,
269,47.46000000000001,264.46,311.91999999999996,1510,24.750000000000227,8.881784197001252e-12,25.0,62,64,11.93,4.35,Truck,Car,,
270,47.44999999999999,265.45,312.9,1511,24.499999999999744,6.250000000012079,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
271,47.44000000000001,266.43999999999994,313.87999999999994,1512,24.5000000000001,8.881784197001252e-12,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
272,47.420000000000016,267.43999999999994,314.85999999999996,1513,24.5000000000001,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
273,47.41,268.42999999999995,315.8399999999999,1514,24.499999999999744,8.881784197001252e-12,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
274,47.37000000000002,269.43999999999994,316.80999999999995,1515,24.250000000000327,6.249999999985434,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
275,47.36,270.42999999999995,317.78999999999996,1516,24.499999999999744,6.249999999985434,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
276,47.34,271.42999999999995,318.77,1517,24.5000000000001,8.881784197001252e-12,25.0,62,64,11.93,4.35,Truck,Car,,
277,47.33,272.41999999999996,319.74999999999994,1518,24.5000000000001,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
278,47.31999999999999,273.41999999999996,320.73999999999995,1519,24.749999999999872,6.249999999994316,25.0,62,64,11.93,4.35,Truck,Car,,
279,47.31000000000002,274.40999999999997,321.71999999999997,1520,24.5000000000001,6.249999999994316,24.749999999999517,62,64,11.93,4.35,Truck,Car,,
280,47.31999999999999,275.39,322.71,1521,24.749999999999872,6.249999999994316,24.500000000000455,62,64,11.93,4.35,Truck,Car,,
281,47.30999999999999,276.38,323.69,1522,24.5000000000001,6.249999999994316,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
282,47.3,277.38,324.68,1523,24.749999999999872,6.249999999994316,24.999999999999645,62,64,11.93,4.35,Truck,Car,,
283,47.290000000000006,278.37,325.66,1524,24.5000000000001,6.249999999994316,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
284,47.28,279.36,326.64,1525,24.5000000000001,0.0,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
285,47.239999999999995,280.36,327.6,1526,23.999999999999844,12.500000000006395,25.0,62,64,11.93,4.35,Truck,Car,,
286,47.209999999999994,281.36,328.57,1527,24.24999999999997,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
287,47.21000000000001,282.34999999999997,329.55999999999995,1528,24.750000000000227,12.500000000006395,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
288,47.2,283.34999999999997,330.54999999999995,1529,24.749999999999872,8.881784197001252e-12,25.0,62,64,11.93,4.35,Truck,Car,,
289,47.2,284.34,331.53999999999996,1530,24.749999999999872,0.0,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
290,47.19,285.33,332.52,1531,24.5000000000001,6.249999999994316,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
291,47.17999999999999,286.33,333.51,1532,24.749999999999872,6.249999999994316,25.0,62,64,11.93,4.35,Truck,Car,,
292,47.19,287.32,334.51,1533,25.0,6.250000000003197,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
293,47.16,288.32,335.48,1534,24.24999999999997,18.75000000000071,25.0,62,64,11.93,4.35,Truck,Car,,
294,47.150000000000006,289.32,336.47,1535,24.750000000000227,12.500000000006395,25.0,62,64,11.93,4.35,Truck,Car,,
295,47.129999999999995,290.31,337.44,1536,24.24999999999997,12.500000000006395,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
296,47.10000000000001,291.32,338.42,1537,24.5000000000001,6.250000000003197,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
297,47.08,292.31,339.39,1538,24.24999999999997,6.250000000003197,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
298,47.05,293.31,340.36,1539,24.24999999999997,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
299,47.03999999999999,294.31,341.35,1540,24.749999999999872,12.499999999997513,25.0,62,64,11.93,4.35,Truck,Car,,
300,47.03,295.29999999999995,342.3299999999999,1541,24.5000000000001,6.249999999994316,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
301,47.01,296.29999999999995,343.30999999999995,1542,24.499999999999922,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
302,47.00000000000001,297.28999999999996,344.28999999999996,1543,24.5000000000001,4.440892098500626e-12,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
303,46.99,298.28999999999996,345.28,1544,24.749999999999872,6.249999999994316,25.0,62,64,11.93,4.35,Truck,Car,,
304,46.96999999999999,299.28,346.24999999999994,1545,24.24999999999997,12.499999999997513,24.750000000000227,62,64,11.93,4.35,Truck,Car,,
305,46.96,300.27,347.22999999999996,1546,24.5000000000001,6.250000000003197,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
306,46.93,301.27,348.2,1547,24.24999999999997,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
307,46.910000000000004,302.26,349.17,1548,24.24999999999997,0.0,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
308,46.89000000000001,303.26,350.15,1549,24.5000000000001,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
309,46.86000000000001,304.26,351.12,1550,24.24999999999997,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
310,46.85000000000001,305.26,352.11,1551,24.75000000000005,12.500000000001954,25.0,62,64,11.93,4.35,Truck,Car,,
311,46.830000000000005,306.26,353.09,1552,24.499999999999922,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
312,46.81,307.26,354.07,1553,24.499999999999922,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
313,46.800000000000004,308.26,355.06,1554,24.75000000000005,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
314,46.77,309.27,356.03999999999996,1555,24.5000000000001,6.2499999999987566,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
315,46.75,310.27,357.02,1556,24.499999999999922,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
316,46.73,311.27,358.0,1557,24.499999999999922,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
317,46.699999999999996,312.28,358.97999999999996,1558,24.5000000000001,4.440892098500626e-12,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
318,46.67999999999999,313.28,359.96,1559,24.499999999999922,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
319,46.66,314.28,360.93999999999994,1560,24.5000000000001,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
320,46.629999999999995,315.28,361.90999999999997,1561,24.24999999999997,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
321,46.599999999999994,316.28,362.88,1562,24.24999999999997,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
322,46.58,317.28,363.85999999999996,1563,24.5000000000001,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
323,46.550000000000004,318.28999999999996,364.84,1564,24.499999999999922,4.440892098500626e-12,25.249999999999773,62,64,11.93,4.35,Truck,Car,,
324,46.519999999999996,319.29999999999995,365.81999999999994,1565,24.499999999999922,0.0,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
325,46.5,320.29999999999995,366.79999999999995,1566,24.5000000000001,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
326,46.49,321.28999999999996,367.78,1567,24.499999999999922,4.440892098500626e-12,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
327,46.46,322.29999999999995,368.75999999999993,1568,24.5000000000001,4.440892098500626e-12,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
328,46.45,323.28999999999996,369.73999999999995,1569,24.499999999999922,4.440892098500626e-12,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
329,46.440000000000005,324.28999999999996,370.72999999999996,1570,24.75000000000005,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
330,46.42,325.29999999999995,371.71999999999997,1571,24.75000000000005,0.0,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
331,46.41,326.29999999999995,372.7099999999999,1572,24.749999999999872,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
332,46.4,327.29999999999995,373.69999999999993,1573,24.75000000000005,4.440892098500626e-12,25.0,62,64,11.93,4.35,Truck,Car,,
333,46.39,328.29999999999995,374.68999999999994,1574,24.75000000000005,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
334,46.37,329.29999999999995,375.66999999999996,1575,24.499999999999922,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
335,46.34,330.29999999999995,376.64,1576,24.25000000000006,6.249999999996536,25.0,62,64,11.93,4.35,Truck,Car,,
336,46.31,331.28999999999996,377.59999999999997,1577,23.999999999999932,6.250000000003197,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
337,46.269999999999996,332.29999999999995,378.56999999999994,1578,24.25000000000006,6.250000000003197,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
338,46.25,333.29999999999995,379.54999999999995,1579,24.50000000000001,6.2499999999987566,25.0,62,64,11.93,4.35,Truck,Car,,
339,46.230000000000004,334.29999999999995,380.53,1580,24.50000000000001,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
340,46.2,335.29999999999995,381.49999999999994,1581,24.24999999999997,6.250000000000977,25.0,62,64,11.93,4.35,Truck,Car,,
341,46.17,336.29999999999995,382.46999999999997,1582,24.24999999999997,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
342,46.14,337.29999999999995,383.43999999999994,1583,24.25000000000006,2.220446049250313e-12,25.0,62,64,11.93,4.35,Truck,Car,,
343,46.12,338.29999999999995,384.41999999999996,1584,24.499999999999922,6.249999999996536,25.0,62,64,11.93,4.35,Truck,Car,,
344,46.11,339.28999999999996,385.4,1585,24.50000000000001,2.220446049250313e-12,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
345,46.09,340.28999999999996,386.38,1586,24.50000000000001,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
346,46.08,341.28999999999996,387.36999999999995,1587,24.75000000000005,6.250000000000977,25.000000000000178,62,64,11.93,4.35,Truck,Car,,
347,46.059999999999995,342.28999999999996,388.34999999999997,1588,24.499999999999922,6.250000000003197,25.0,62,64,11.93,4.35,Truck,Car,,
348,46.040000000000006,343.28,389.32,1589,24.25000000000006,6.249999999996536,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
349,46.03,344.27,390.29999999999995,1590,24.499999999999964,6.249999999997602,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
350,46.01,345.26,391.27,1591,24.250000000000014,6.2499999999987566,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
351,46.0,346.25,392.25,1592,24.50000000000001,6.249999999999911,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
352,45.98,347.26,393.24,1593,24.750000000000007,6.249999999999911,25.250000000000128,62,64,11.93,4.35,Truck,Car,,
353,45.959999999999994,348.26,394.21999999999997,1594,24.499999999999964,6.250000000001066,25.0,62,64,11.93,4.35,Truck,Car,,
354,45.940000000000005,349.25,395.19,1595,24.250000000000014,6.2499999999987566,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
355,45.92,350.24,396.16,1596,24.250000000000014,0.0,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
356,45.9,351.24,397.14,1597,24.499999999999964,6.2499999999987566,25.0,62,64,11.93,4.35,Truck,Car,,
357,45.879999999999995,352.21999999999997,398.09999999999997,1598,24.00000000000002,12.499999999998579,24.5000000000001,62,64,11.93,4.35,Truck,Car,,
358,45.86,353.21,399.07,1599,24.249999999999993,6.2499999999992895,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
359,45.86,354.2,400.06,1600,24.750000000000007,12.500000000000355,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
360,45.849999999999994,355.19,401.03999999999996,1601,24.49999999999999,6.250000000000444,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
361,45.830000000000005,356.17999999999995,402.00999999999993,1602,24.250000000000014,6.249999999999378,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
362,45.82,357.16999999999996,402.98999999999995,1603,24.5,6.249999999999645,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
363,45.8,358.15999999999997,403.96,1604,24.249999999999993,6.250000000000178,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
364,45.78,359.15999999999997,404.93999999999994,1605,24.5,6.250000000000178,25.0,62,64,11.93,4.35,Truck,Car,,
365,45.76,360.15999999999997,405.91999999999996,1606,24.5,0.0,25.0,62,64,11.93,4.35,Truck,Car,,
366,45.739999999999995,361.15,406.89,1607,24.250000000000004,6.249999999999911,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
367,45.730000000000004,362.14,407.87,1608,24.5,6.249999999999911,24.749999999999872,62,64,11.93,4.35,Truck,Car,,
368,45.71,363.13,408.84,1609,24.249999999999993,6.250000000000178,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
369,45.709999999999994,364.11,409.82,1610,24.5,6.250000000000178,24.5000000000001,62,64,11.93,4.35,Truck,Car,,
370,45.67999999999999,365.11,410.79,1611,24.249999999999993,6.250000000000178,25.0,62,64,11.93,4.35,Truck,Car,,
371,45.68,366.09,411.77,1612,24.50000000000001,6.250000000000444,24.499999999999922,62,64,11.93,4.35,Truck,Car,,
372,45.65,367.09,412.73999999999995,1613,24.249999999999993,6.250000000000444,25.0,62,64,11.93,4.35,Truck,Car,,
373,45.650000000000006,368.07,413.72,1614,24.49999999999999,6.249999999999911,24.499999999999922,62,64,11.93,4.35,Truck,Car,,
374,45.620000000000005,369.07,414.69,1615,24.250000000000014,6.249999999999378,25.0,62,64,11.93,4.35,Truck,Car,,
375,45.61,370.06,415.67,1616,24.50000000000001,6.249999999999911,24.75000000000005,62,64,11.93,4.35,Truck,Car,,
