,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
220,53.41,195.62,249.03,6825,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
221,53.42999999999998,196.53,249.95999999999998,6826,23.24999999999946,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
222,53.47,197.43,250.9,6827,23.500000000000654,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
223,53.50999999999999,198.32,251.82999999999998,6828,23.24999999999946,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
224,53.56,199.20999999999998,252.76999999999998,6829,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
225,53.599999999999994,200.1,253.7,6830,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
226,53.650000000000006,200.98999999999998,254.64,6831,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
227,53.69,201.88,255.57,6832,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
228,53.74000000000001,202.76999999999998,256.51,6833,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
229,53.78,203.66,257.44,6834,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
230,53.81,204.54999999999998,258.36,6835,22.999999999999687,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
231,53.859999999999985,205.44,259.29999999999995,6836,23.499999999999943,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
232,53.900000000000006,206.32999999999998,260.23,6837,23.25000000000017,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
233,53.94,207.23,261.16999999999996,6838,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
234,53.97999999999999,208.12,262.1,6839,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
235,54.03,209.01,263.03999999999996,6840,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
236,54.079999999999984,209.9,263.98,6841,23.499999999999943,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
237,54.129999999999995,210.79,264.91999999999996,6842,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
238,54.16999999999999,211.69,265.86,6843,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
239,54.20000000000002,212.57999999999998,266.78,6844,23.000000000000398,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
240,54.23999999999998,213.47,267.71,6845,23.24999999999946,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
241,54.28,214.35999999999999,268.64,6846,23.25000000000017,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
242,54.31999999999999,215.25,269.57,6847,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
243,54.389999999999986,216.13,270.52,6848,23.749999999999716,21.999999999999886,330,333,9.7,8.29,Truck,Truck,,
244,54.45000000000002,217.01999999999998,271.47,6849,23.750000000000426,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
245,54.480000000000004,217.92,272.4,6850,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
246,54.52999999999999,218.81,273.34,6851,23.499999999999943,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
247,54.57000000000001,219.7,274.27,6852,23.25000000000017,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
248,54.61,220.6,275.21,6853,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
249,54.64999999999999,221.5,276.15,6854,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
250,54.7,222.39,277.09,6855,23.499999999999943,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
251,54.739999999999995,223.28,278.02,6856,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
252,54.77999999999999,224.18,278.96,6857,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
253,54.829999999999984,225.06,279.89,6858,23.249999999999815,21.999999999999886,330,333,9.7,8.29,Truck,Truck,,
254,54.87000000000002,225.95999999999998,280.83,6859,23.5000000000003,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
255,54.91,226.85,281.76,6860,23.249999999999815,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
256,54.94999999999999,227.75,282.7,6861,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
257,54.98999999999998,228.65,283.64,6862,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
258,55.040000000000006,229.54,284.58,6863,23.5000000000003,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
259,55.06999999999999,230.44,285.51,6864,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
260,55.099999999999994,231.34,286.44,6865,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
261,55.140000000000015,232.23999999999998,287.38,6866,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
262,55.17,233.14,288.31,6867,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
263,55.209999999999994,234.03,289.24,6868,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
264,55.25,234.92,290.16999999999996,6869,23.249999999999815,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
265,55.3,235.81,291.11,6870,23.5000000000003,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
266,55.34,236.7,292.03999999999996,6871,23.249999999999815,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
267,55.389999999999986,237.59,292.98,6872,23.499999999999943,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
268,55.43000000000001,238.48999999999998,293.91999999999996,6873,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
269,55.480000000000004,239.39,294.87,6874,23.75000000000007,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
270,55.510000000000005,240.29,295.8,6875,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
271,55.54999999999998,241.18,296.73,6876,23.249999999999815,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
272,55.58000000000001,242.07999999999998,297.65999999999997,6877,23.25000000000017,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
273,55.620000000000005,242.98,298.6,6878,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
274,55.65999999999998,243.87,299.53,6879,23.249999999999815,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
275,55.71000000000001,244.76,300.47,6880,23.5000000000003,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
276,55.75999999999999,245.65,301.40999999999997,6881,23.499999999999943,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
277,55.80000000000001,246.54999999999998,302.35,6882,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
278,55.83999999999999,247.44,303.28,6883,23.249999999999815,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
279,55.879999999999995,248.34,304.22,6884,23.5000000000003,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
280,55.920000000000016,249.23999999999998,305.15999999999997,6885,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
281,55.94999999999999,250.15,306.1,6886,23.499999999999943,22.750000000000625,330,333,9.7,8.29,Truck,Truck,,
282,55.99000000000001,251.04999999999998,307.03999999999996,6887,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
283,56.02000000000001,251.95,307.97,6888,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
284,56.04999999999998,252.84,308.89,6889,22.999999999999687,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
285,56.07000000000001,253.73999999999998,309.81,6890,23.000000000000043,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
286,56.11,254.63,310.74,6891,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
287,56.14999999999999,255.53,311.68,6892,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
288,56.18999999999998,256.43,312.62,6893,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
289,56.230000000000004,257.33,313.56,6894,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
290,56.27000000000001,258.23,314.5,6895,23.5000000000003,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
291,56.3,259.13,315.43,6896,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
292,56.33,260.03999999999996,316.36999999999995,6897,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
293,56.36,260.94,317.3,6898,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
294,56.390000000000015,261.83,318.22,6899,23.000000000000043,22.24999999999966,330,333,9.7,8.29,Truck,Truck,,
295,56.42,262.73,319.15000000000003,6900,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
296,56.45,263.63,320.08,6901,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
297,56.47999999999999,264.53,321.01,6902,23.249999999999815,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
298,56.51999999999998,265.43,321.95,6903,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
299,56.56,266.33,322.89,6904,23.499999999999943,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
300,56.599999999999994,267.22,323.82000000000005,6905,23.25000000000017,22.25000000000037,330,333,9.7,8.29,Truck,Truck,,
301,56.64999999999999,268.12,324.77,6906,23.75000000000007,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
302,56.68000000000001,269.02,325.7,6907,23.249999999999815,22.49999999999943,330,333,9.7,8.29,Truck,Truck,,
303,56.71000000000001,269.91999999999996,326.63,6908,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
304,56.75,270.82,327.57,6909,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
305,56.78,271.73,328.51,6910,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
306,56.81,272.64,329.45,6911,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
307,56.849999999999994,273.53999999999996,330.39,6912,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
308,56.89,274.44,331.33,6913,23.5000000000003,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
309,56.94,275.33,332.27,6914,23.499999999999943,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
310,56.97,276.23,333.20000000000005,6915,23.249999999999815,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
311,57.019999999999996,277.12,334.14,6916,23.499999999999943,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
312,57.05,278.02,335.07,6917,23.25000000000017,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
313,57.07,278.93,336.0,6918,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
314,57.09,279.84,336.92999999999995,6919,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
315,57.089999999999996,280.74,337.83,6920,22.499999999999964,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
316,57.11000000000001,281.64,338.75,6921,23.000000000000043,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
317,57.13,282.53999999999996,339.66999999999996,6922,23.000000000000043,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
318,57.169999999999995,283.44,340.61,6923,23.499999999999943,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
319,57.21999999999999,284.33,341.54999999999995,6924,23.499999999999943,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
320,57.269999999999996,285.22,342.49,6925,23.50000000000012,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
321,57.300000000000004,286.12,343.42,6926,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
322,57.35,287.01,344.36,6927,23.499999999999943,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
323,57.38,287.91999999999996,345.29999999999995,6928,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
324,57.42,288.82,346.24,6929,23.50000000000012,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
325,57.449999999999996,289.72,347.17,6930,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
326,57.480000000000004,290.62,348.1,6931,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
327,57.510000000000005,291.53,349.03999999999996,6932,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
328,57.54,292.43,349.97,6933,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
329,57.559999999999995,293.33,350.89,6934,23.000000000000043,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
330,57.589999999999996,294.24,351.83,6935,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
331,57.63000000000001,295.14,352.77,6936,23.50000000000012,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
332,57.660000000000004,296.03999999999996,353.7,6937,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
333,57.69,296.94,354.63,6938,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
334,57.730000000000004,297.84,355.57,6939,23.499999999999943,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
335,57.75,298.74,356.49,6940,23.000000000000043,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
336,57.78,299.63,357.40999999999997,6941,23.000000000000043,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
337,57.81000000000001,300.53,358.34,6942,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
338,57.82,301.43,359.25,6943,22.749999999999915,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
339,57.849999999999994,302.33,360.17999999999995,6944,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
340,57.879999999999995,303.24,361.12,6945,23.499999999999943,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
341,57.910000000000004,304.14,362.05,6946,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
342,57.94,305.03999999999996,362.97999999999996,6947,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
343,57.970000000000006,305.95,363.92,6948,23.50000000000012,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
344,58.0,306.85,364.85,6949,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
345,58.05,307.74,365.79,6950,23.499999999999943,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
346,58.07000000000001,308.64,366.71,6951,23.000000000000043,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
347,58.099999999999994,309.55,367.65,6952,23.499999999999943,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
348,58.11,310.46,368.57,6953,23.000000000000043,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
349,58.13,311.37,369.5,6954,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
350,58.150000000000006,312.28,370.42999999999995,6955,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
351,58.16,313.19,371.35,6956,23.000000000000043,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
352,58.16,314.11,372.27,6957,22.999999999999954,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
353,58.18000000000001,315.01,373.19,6958,23.000000000000043,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
354,58.2,315.91999999999996,374.11999999999995,6959,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
355,58.21,316.82,375.03,6960,22.750000000000004,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
356,58.239999999999995,317.71,375.95,6961,22.999999999999954,22.250000000000014,330,333,9.7,8.29,Truck,Truck,,
357,58.269999999999996,318.61,376.88,6962,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
358,58.28,319.53,377.80999999999995,6963,23.249999999999993,22.999999999999687,330,333,9.7,8.29,Truck,Truck,,
359,58.290000000000006,320.45,378.74,6964,23.25000000000008,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
360,58.309999999999995,321.36,379.67,6965,23.249999999999993,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
361,58.34,322.26,380.6,6966,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
362,58.37,323.15999999999997,381.53,6967,23.249999999999993,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
363,58.39,324.06,382.45,6968,22.999999999999954,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
364,58.41,324.97,383.38,6969,23.250000000000036,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
365,58.44,325.88,384.32,6970,23.499999999999986,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
366,58.470000000000006,326.78,385.25,6971,23.249999999999993,22.499999999999787,330,333,9.7,8.29,Truck,Truck,,
367,58.49999999999999,327.69,386.19,6972,23.499999999999986,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
368,58.50999999999999,328.61,387.12,6973,23.250000000000036,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
369,58.519999999999996,329.52,388.03999999999996,6974,23.0,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
370,58.54,330.43,388.97,6975,23.249999999999993,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
371,58.550000000000004,331.34,389.89,6976,23.0,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
372,58.56999999999999,332.25,390.82,6977,23.249999999999993,22.75000000000027,330,333,9.7,8.29,Truck,Truck,,
373,58.580000000000005,333.16999999999996,391.74999999999994,6978,23.249999999999993,22.999999999999687,330,333,9.7,8.29,Truck,Truck,,
374,58.6,334.07,392.67,6979,23.0,22.500000000000142,330,333,9.7,8.29,Truck,Truck,,
375,58.61,334.99,393.6,6980,23.250000000000014,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
376,58.63,335.89,394.52,6981,23.0,22.499999999999964,330,333,9.7,8.29,Truck,Truck,,
377,58.660000000000004,336.78999999999996,395.45,6982,23.249999999999993,22.499999999999964,330,333,9.7,8.29,Truck,Truck,,
378,58.690000000000005,337.69,396.38,6983,23.250000000000004,22.499999999999964,330,333,9.7,8.29,Truck,Truck,,
379,58.699999999999996,338.6,397.3,6984,23.0,22.750000000000092,330,333,9.7,8.29,Truck,Truck,,
380,58.709999999999994,339.52,398.22999999999996,6985,23.25,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
381,58.730000000000004,340.43,399.16,6986,23.25,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
382,58.739999999999995,341.34,400.08,6987,23.0,22.750000000000092,330,333,9.7,8.29,Truck,Truck,,
383,58.76,342.25,401.01,6988,23.25,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
384,58.76,343.17,401.93,6989,23.0,23.000000000000043,330,333,9.7,8.29,Truck,Truck,,
385,58.78,344.08,402.86,6990,23.250000000000004,22.749999999999915,330,333,9.7,8.29,Truck,Truck,,
386,58.79,344.99,403.78000000000003,6991,23.0,22.750000000000092,330,333,9.7,8.29,Truck,Truck,,
