,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
215,43.59,189.47999999999996,233.06999999999996,10979,21.49999999999963,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
216,43.58000000000001,190.34999999999997,233.92999999999998,10980,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
217,43.56999999999999,191.21999999999997,234.78999999999996,10981,21.49999999999963,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
218,43.56999999999999,192.08999999999997,235.65999999999997,10982,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
219,43.56999999999999,192.95999999999998,236.52999999999997,10983,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
220,43.56999999999999,193.82999999999998,237.39999999999998,10984,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
221,43.56,194.69999999999996,238.25999999999996,10985,21.49999999999963,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
222,43.55000000000001,195.56999999999996,239.11999999999998,10986,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
223,43.53999999999999,196.43999999999997,239.97999999999996,10987,21.49999999999963,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
224,43.53999999999999,197.30999999999997,240.84999999999997,10988,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
225,43.53,198.17999999999998,241.70999999999998,10989,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
226,43.51999999999998,199.04999999999998,242.56999999999996,10990,21.49999999999963,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
227,43.52000000000001,199.91999999999996,243.43999999999997,10991,21.750000000000114,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
228,43.52000000000001,200.78999999999996,244.30999999999997,10992,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
229,43.53,201.64999999999998,245.17999999999998,10993,21.750000000000114,21.50000000000034,540,542,16.78,5.96,Truck,Car,,
230,43.52000000000001,202.52999999999997,246.04999999999998,10994,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
231,43.50999999999999,203.39999999999998,246.90999999999997,10995,21.49999999999963,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
232,43.50999999999999,204.26999999999998,247.77999999999997,10996,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
233,43.51000000000002,205.12999999999997,248.64,10997,21.50000000000034,21.49999999999963,540,542,16.78,5.96,Truck,Car,,
234,43.5,206.00999999999996,249.50999999999996,10998,21.749999999999403,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
235,43.50999999999999,206.86999999999998,250.37999999999997,10999,21.750000000000114,21.50000000000034,540,542,16.78,5.96,Truck,Car,,
236,43.50999999999999,207.73999999999998,251.24999999999997,11000,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
237,43.5,208.60999999999999,252.10999999999999,11001,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
238,43.49000000000001,209.47999999999996,252.96999999999997,11002,21.49999999999963,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
239,43.47999999999999,210.35999999999999,253.83999999999997,11003,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
240,43.47,211.23999999999998,254.70999999999998,11004,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
241,43.44999999999999,212.11999999999998,255.56999999999996,11005,21.49999999999963,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
242,43.44999999999999,212.99999999999997,256.44999999999993,11006,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
243,43.47,213.86999999999998,257.34,11007,22.25000000000037,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
244,43.46000000000001,214.74999999999997,258.21,11008,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
245,43.46000000000001,215.62999999999997,259.09,11009,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
246,43.46000000000001,216.49999999999997,259.96,11010,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
247,43.44,217.37999999999997,260.81999999999994,11011,21.49999999999963,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
248,43.44,218.24999999999997,261.68999999999994,11012,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
249,43.43000000000001,219.12999999999997,262.55999999999995,11013,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
250,43.43000000000001,220.00999999999996,263.43999999999994,11014,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
251,43.42999999999998,220.89,264.31999999999994,11015,21.999999999999886,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
252,43.43000000000001,221.75999999999996,265.18999999999994,11016,21.750000000000114,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
253,43.41999999999999,222.64,266.05999999999995,11017,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
254,43.420000000000016,223.50999999999996,266.92999999999995,11018,21.750000000000114,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
255,43.41999999999999,224.39,267.80999999999995,11019,21.999999999999886,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
256,43.420000000000016,225.25999999999996,268.67999999999995,11020,21.750000000000114,21.749999999999403,540,542,16.78,5.96,Truck,Car,,
257,43.420000000000016,226.12999999999997,269.54999999999995,11021,21.750000000000114,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
258,43.41,227.00999999999996,270.41999999999996,11022,21.749999999999403,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
259,43.400000000000006,227.87999999999997,271.28,11023,21.50000000000034,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
260,43.41,228.74999999999997,272.15999999999997,11024,21.999999999999886,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
261,43.41,229.62999999999997,273.03999999999996,11025,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
262,43.400000000000006,230.50999999999996,273.90999999999997,11026,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
263,43.389999999999986,231.39,274.78,11027,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
264,43.389999999999986,232.26999999999998,275.65999999999997,11028,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
265,43.379999999999995,233.14999999999998,276.53,11029,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
266,43.379999999999995,234.02999999999997,277.40999999999997,11030,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
267,43.38000000000001,234.90999999999997,278.28999999999996,11031,22.00000000000024,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
268,43.359999999999985,235.79999999999998,279.15999999999997,11032,21.74999999999976,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
269,43.36,236.67999999999998,280.03999999999996,11033,22.00000000000024,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
270,43.349999999999994,237.55999999999997,280.90999999999997,11034,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
271,43.34,238.43999999999997,281.78,11035,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
272,43.34,239.31999999999996,282.65999999999997,11036,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
273,43.33000000000001,240.19999999999996,283.53,11037,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
274,43.31999999999999,241.07999999999998,284.4,11038,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
275,43.31999999999999,241.95999999999998,285.28,11039,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
276,43.31,242.83999999999997,286.15,11040,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
277,43.3,243.71999999999997,287.02,11041,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
278,43.28,244.59999999999997,287.88,11042,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
279,43.25999999999999,245.48999999999998,288.75,11043,21.750000000000114,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
280,43.24000000000001,246.37999999999997,289.62,11044,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
281,43.230000000000004,247.25999999999996,290.48999999999995,11045,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
282,43.219999999999985,248.14,291.35999999999996,11046,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
283,43.209999999999994,249.01999999999998,292.22999999999996,11047,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
284,43.209999999999994,249.89999999999998,293.10999999999996,11048,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
285,43.19999999999999,250.76999999999998,293.96999999999997,11049,21.499999999999986,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
286,43.18000000000001,251.65999999999997,294.84,11050,21.750000000000114,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
287,43.18000000000001,252.53999999999996,295.71999999999997,11051,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
288,43.18000000000001,253.41999999999996,296.59999999999997,11052,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
289,43.16,254.30999999999997,297.46999999999997,11053,21.750000000000114,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
290,43.150000000000006,255.18999999999997,298.34,11054,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
291,43.120000000000005,256.06999999999994,299.18999999999994,11055,21.249999999999858,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
292,43.099999999999994,256.96,300.05999999999995,11056,21.750000000000114,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
293,43.07000000000001,257.84999999999997,300.91999999999996,11057,21.499999999999986,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
294,43.07000000000001,258.72999999999996,301.79999999999995,11058,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
295,43.06,259.62,302.68,11059,22.00000000000024,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
296,43.05,260.5,303.55,11060,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
297,43.00999999999999,261.4,304.40999999999997,11061,21.499999999999986,22.500000000000142,540,542,16.78,5.96,Truck,Car,,
298,42.980000000000004,262.28999999999996,305.27,11062,21.499999999999986,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
299,42.94,263.17999999999995,306.11999999999995,11063,21.250000000000213,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
300,42.92,264.05999999999995,306.97999999999996,11064,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
301,42.88000000000001,264.93999999999994,307.81999999999994,11065,21.000000000000085,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
302,42.86999999999999,265.83,308.7,11066,21.999999999999886,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
303,42.870000000000005,266.71999999999997,309.59,11067,22.250000000000014,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
304,42.849999999999994,267.61,310.46000000000004,11068,21.750000000000114,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
305,42.849999999999994,268.5,311.35,11069,22.24999999999966,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
306,42.83999999999999,269.39,312.22999999999996,11070,22.00000000000024,22.25000000000037,540,542,16.78,5.96,Truck,Car,,
307,42.83999999999999,270.27,313.10999999999996,11071,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
308,42.83,271.15999999999997,313.98999999999995,11072,21.999999999999886,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
309,42.83000000000001,272.03999999999996,314.87,11073,22.00000000000024,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
310,42.83000000000001,272.91999999999996,315.75,11074,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
311,42.81999999999999,273.79999999999995,316.61999999999995,11075,21.750000000000114,22.000000000000597,540,542,16.78,5.96,Truck,Car,,
312,42.8,274.68999999999994,317.48999999999995,11076,21.74999999999976,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
313,42.769999999999996,275.58,318.34999999999997,11077,21.499999999999986,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
314,42.75,276.46,319.21,11078,21.50000000000034,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
315,42.730000000000004,277.34,320.07,11079,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
316,42.7,278.22999999999996,320.92999999999995,11080,21.499999999999986,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
317,42.69,279.10999999999996,321.79999999999995,11081,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
318,42.68000000000001,279.98999999999995,322.66999999999996,11082,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
319,42.67,280.87,323.54,11083,21.750000000000114,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
320,42.66,281.76,324.41999999999996,11084,21.999999999999886,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
321,42.66,282.64,325.29999999999995,11085,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
322,42.64,283.52,326.15999999999997,11086,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
323,42.61999999999999,284.4,327.02,11087,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
324,42.599999999999994,285.28999999999996,327.89,11088,21.750000000000114,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
325,42.59,286.16999999999996,328.76,11089,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
326,42.58,287.04999999999995,329.62999999999994,11090,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
327,42.57000000000001,287.93999999999994,330.50999999999993,11091,22.00000000000024,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
328,42.55999999999999,288.82,331.38,11092,21.74999999999976,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
329,42.56,289.7,332.26,11093,22.00000000000024,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
330,42.56,290.58,333.14,11094,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
331,42.55,291.46,334.01,11095,21.750000000000114,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
332,42.55,292.34,334.89,11096,21.999999999999886,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
333,42.540000000000006,293.21999999999997,335.76,11097,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
334,42.53,294.09999999999997,336.63,11098,21.74999999999976,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
335,42.52000000000001,294.98999999999995,337.51,11099,22.00000000000024,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
336,42.5,295.87,338.37,11100,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
337,42.480000000000004,296.75,339.23,11101,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
338,42.47,297.64,340.11,11102,21.999999999999886,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
339,42.46000000000001,298.52,340.98,11103,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
340,42.42999999999999,299.4,341.83,11104,21.249999999999858,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
341,42.41,300.28,342.68999999999994,11105,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
342,42.400000000000006,301.15999999999997,343.55999999999995,11106,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
343,42.379999999999995,302.03999999999996,344.41999999999996,11107,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
344,42.349999999999994,302.92999999999995,345.28,11108,21.499999999999986,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
345,42.339999999999996,303.80999999999995,346.1499999999999,11109,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
346,42.32,304.7,347.02,11110,21.750000000000114,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
347,42.31,305.58,347.89,11111,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
348,42.28999999999999,306.46,348.75,11112,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
349,42.260000000000005,307.34999999999997,349.60999999999996,11113,21.499999999999986,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
350,42.25,308.22999999999996,350.47999999999996,11114,21.750000000000114,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
351,42.24,309.10999999999996,351.34999999999997,11115,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
352,42.230000000000004,310.0,352.23,11116,22.000000000000064,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
353,42.220000000000006,310.88,353.1,11117,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
354,42.22,311.76,353.98,11118,22.000000000000064,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
355,42.19,312.65,354.84,11119,21.499999999999986,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
356,42.169999999999995,313.53999999999996,355.71,11120,21.749999999999936,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
357,42.17,314.41999999999996,356.59,11121,22.000000000000064,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
358,42.160000000000004,315.29999999999995,357.46,11122,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
359,42.13999999999999,316.17999999999995,358.31999999999994,11123,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
360,42.11,317.05999999999995,359.16999999999996,11124,21.250000000000036,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
361,42.1,317.95,360.05,11125,22.000000000000064,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
362,42.080000000000005,318.83,360.90999999999997,11126,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
363,42.06999999999999,319.71,361.78,11127,21.749999999999936,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
364,42.05,320.59,362.64,11128,21.499999999999986,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
365,42.04,321.47999999999996,363.52,11129,22.000000000000064,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
366,42.03,322.35999999999996,364.39,11130,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
367,42.00000000000001,323.23999999999995,365.23999999999995,11131,21.250000000000036,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
368,41.98,324.12,366.1,11132,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
369,41.97,325.0,366.97,11133,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
370,41.980000000000004,325.88,367.86,11134,22.250000000000014,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
371,41.97,326.76,368.73,11135,21.750000000000114,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
372,41.959999999999994,327.65,369.60999999999996,11136,21.999999999999886,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
373,41.95,328.53,370.47999999999996,11137,21.750000000000114,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
374,41.970000000000006,329.40999999999997,371.38,11138,22.499999999999964,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
375,41.97,330.28999999999996,372.26,11139,21.999999999999975,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
376,41.980000000000004,331.16999999999996,373.15,11140,22.250000000000014,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
377,41.980000000000004,332.04999999999995,374.03,11141,21.999999999999975,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
378,41.97,332.92999999999995,374.9,11142,21.750000000000025,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
379,41.959999999999994,333.80999999999995,375.7699999999999,11143,21.749999999999936,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
380,41.95,334.68999999999994,376.63999999999993,11144,21.750000000000025,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
381,41.92999999999999,335.57,377.5,11145,21.499999999999986,22.00000000000024,540,542,16.78,5.96,Truck,Car,,
382,41.88,336.46999999999997,378.34999999999997,11146,21.250000000000036,22.499999999999787,540,542,16.78,5.96,Truck,Car,,
383,41.85000000000001,337.34999999999997,379.2,11147,21.250000000000036,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
384,41.82000000000001,338.23999999999995,380.05999999999995,11148,21.499999999999986,22.250000000000014,540,542,16.78,5.96,Truck,Car,,
385,41.8,339.13,380.93,11149,21.749999999999936,22.250000000000192,540,542,16.78,5.96,Truck,Car,,
386,41.790000000000006,340.01,381.8,11150,21.750000000000025,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
387,41.769999999999996,340.89,382.65999999999997,11151,21.499999999999986,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
388,41.78,341.76,383.53999999999996,11152,22.000000000000064,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
389,41.760000000000005,342.64,384.4,11153,21.499999999999986,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
390,41.769999999999996,343.52,385.28999999999996,11154,22.250000000000014,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
391,41.79,344.39,386.18,11155,22.249999999999925,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
392,41.81,345.26,387.07,11156,22.250000000000014,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
393,41.81,346.13,387.94,11157,21.750000000000025,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
394,41.83,347.0,388.83,11158,22.250000000000014,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
395,41.83,347.88,389.71,11159,21.999999999999975,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
396,41.85,348.75,390.6,11160,22.250000000000014,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
397,41.849999999999994,349.63,391.48,11161,21.999999999999975,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
398,41.870000000000005,350.51,392.38,11162,22.500000000000007,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
399,41.88,351.39,393.27,11163,22.250000000000014,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
400,41.900000000000006,352.26,394.15999999999997,11164,22.250000000000014,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
401,41.91,353.13,395.03999999999996,11165,21.999999999999975,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
402,41.93,353.98999999999995,395.91999999999996,11166,21.999999999999996,21.499999999999986,540,542,16.78,5.96,Truck,Car,,
403,41.94,354.85999999999996,396.79999999999995,11167,21.999999999999996,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
404,41.94,355.73999999999995,397.67999999999995,11168,22.00000000000002,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
405,41.949999999999996,356.62,398.57,11169,22.249999999999993,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
406,41.95,357.5,399.45,11170,21.999999999999996,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
407,41.959999999999994,358.37,400.33,11171,21.999999999999996,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
408,41.97,359.25,401.22,11172,22.250000000000004,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
409,41.98,360.12,402.1,11173,22.000000000000004,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
410,41.99,361.0,402.99,11174,22.25,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
411,42.0,361.87,403.87,11175,22.000000000000004,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
412,42.019999999999996,362.73999999999995,404.75999999999993,11176,22.249999999999996,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
413,42.029999999999994,363.62,405.65,11177,22.250000000000004,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
414,42.04,364.48999999999995,406.53,11178,21.999999999999996,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
415,42.06,365.35999999999996,407.41999999999996,11179,22.249999999999993,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
416,42.08,366.22999999999996,408.30999999999995,11180,22.250000000000014,21.750000000000114,540,542,16.78,5.96,Truck,Car,,
417,42.099999999999994,367.09,409.18999999999994,11181,21.999999999999996,21.499999999999986,540,542,16.78,5.96,Truck,Car,,
418,42.12,367.96,410.08,11182,22.249999999999993,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
419,42.14,368.83,410.96999999999997,11183,22.249999999999993,21.749999999999936,540,542,16.78,5.96,Truck,Car,,
420,42.15,369.71,411.85999999999996,11184,22.250000000000014,22.000000000000064,540,542,16.78,5.96,Truck,Car,,
421,42.17,370.58,412.75,11185,22.250000000000014,21.750000000000025,540,542,16.78,5.96,Truck,Car,,
