,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
198,37.74000000000001,178.20999999999998,215.95,6269,22.25000000000037,6.250000000012079,23.749999999999716,295,298,3.84,4.45,Car,Car,,
199,37.66,179.17,216.82999999999998,6270,21.999999999999886,6.250000000012079,24.0000000000002,295,298,3.84,4.45,Car,Car,,
200,37.58000000000001,180.12999999999997,217.70999999999998,6271,21.999999999999886,0.0,23.99999999999949,295,298,3.84,4.45,Car,Car,,
201,37.50999999999999,181.07999999999998,218.58999999999997,6272,21.999999999999886,0.0,23.750000000000426,295,298,3.84,4.45,Car,Car,,
202,37.42999999999998,182.04,219.46999999999997,6273,21.999999999999886,0.0,24.0000000000002,295,298,3.84,4.45,Car,Car,,
203,37.359999999999985,182.98999999999998,220.34999999999997,6274,21.999999999999886,0.0,23.749999999999716,295,298,3.84,4.45,Car,Car,,
204,37.30000000000001,183.92999999999998,221.23,6275,22.000000000000597,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
205,37.22,184.89,222.10999999999999,6276,21.999999999999886,1.7763568394002505e-11,24.0000000000002,295,298,3.84,4.45,Car,Car,,
206,37.150000000000006,185.83999999999997,222.98999999999998,6277,21.999999999999886,0.0,23.749999999999716,295,298,3.84,4.45,Car,Car,,
207,37.079999999999984,186.79,223.86999999999998,6278,21.999999999999886,0.0,23.750000000000426,295,298,3.84,4.45,Car,Car,,
208,37.00999999999999,187.73,224.73999999999998,6279,21.750000000000114,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
209,36.94,188.67999999999998,225.61999999999998,6280,21.999999999999886,6.249999999994316,23.749999999999716,295,298,3.84,4.45,Car,Car,,
210,36.870000000000005,189.61999999999998,226.48999999999998,6281,21.750000000000114,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
211,36.81,190.55999999999997,227.36999999999998,6282,21.999999999999886,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
212,36.73999999999998,191.51,228.24999999999997,6283,21.999999999999886,0.0,23.750000000000426,295,298,3.84,4.45,Car,Car,,
213,36.66,192.46999999999997,229.12999999999997,6284,21.999999999999886,0.0,23.99999999999949,295,298,3.84,4.45,Car,Car,,
214,36.59,193.42,230.01,6285,22.000000000000597,1.7763568394002505e-11,23.750000000000426,295,298,3.84,4.45,Car,Car,,
215,36.52000000000001,194.36999999999998,230.89,6286,21.999999999999886,1.7763568394002505e-11,23.749999999999716,295,298,3.84,4.45,Car,Car,,
216,36.43000000000001,195.32999999999998,231.76,6287,21.750000000000114,6.249999999994316,24.0000000000002,295,298,3.84,4.45,Car,Car,,
217,36.370000000000005,196.26999999999998,232.64,6288,21.999999999999886,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
218,36.31,197.20999999999998,233.51999999999998,6289,21.999999999999886,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
219,36.23000000000002,198.15999999999997,234.39,6290,21.750000000000114,6.249999999994316,23.749999999999716,295,298,3.84,4.45,Car,Car,,
220,36.150000000000006,199.09999999999997,235.24999999999997,6291,21.49999999999963,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
221,36.079999999999984,200.04,236.11999999999998,6292,21.750000000000114,6.250000000012079,23.500000000000654,295,298,3.84,4.45,Car,Car,,
222,36.0,200.98999999999998,236.98999999999998,6293,21.750000000000114,0.0,23.749999999999716,295,298,3.84,4.45,Car,Car,,
223,35.93000000000001,201.93999999999997,237.86999999999998,6294,21.999999999999886,6.249999999994316,23.749999999999716,295,298,3.84,4.45,Car,Car,,
224,35.860000000000014,202.87999999999997,238.73999999999998,6295,21.750000000000114,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
225,35.77999999999997,203.82,239.59999999999997,6296,21.49999999999963,6.250000000012079,23.500000000000654,295,298,3.84,4.45,Car,Car,,
226,35.69,204.77999999999997,240.46999999999997,6297,21.750000000000114,6.250000000012079,23.99999999999949,295,298,3.84,4.45,Car,Car,,
227,35.620000000000005,205.71999999999997,241.33999999999997,6298,21.750000000000114,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
228,35.53,206.67,242.2,6299,21.50000000000034,6.249999999994316,23.750000000000426,295,298,3.84,4.45,Car,Car,,
229,35.44,207.61999999999998,243.05999999999997,6300,21.49999999999963,1.7763568394002505e-11,23.749999999999716,295,298,3.84,4.45,Car,Car,,
230,35.360000000000014,208.55999999999997,243.92,6301,21.50000000000034,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
231,35.25999999999999,209.51,244.76999999999998,6302,21.249999999999858,6.250000000012079,23.750000000000426,295,298,3.84,4.45,Car,Car,,
232,35.17999999999998,210.45,245.62999999999997,6303,21.49999999999963,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
233,35.09,211.39,246.48,6304,21.25000000000057,6.249999999976552,23.499999999999943,295,298,3.84,4.45,Car,Car,,
234,35.01999999999998,212.32999999999998,247.34999999999997,6305,21.749999999999403,12.499999999970868,23.499999999999943,295,298,3.84,4.45,Car,Car,,
235,34.94999999999999,213.26999999999998,248.21999999999997,6306,21.750000000000114,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
236,34.870000000000005,214.21999999999997,249.08999999999997,6307,21.750000000000114,0.0,23.749999999999716,295,298,3.84,4.45,Car,Car,,
237,34.80000000000001,215.15999999999997,249.95999999999998,6308,21.750000000000114,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
238,34.72000000000003,216.09999999999997,250.82,6309,21.50000000000034,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
239,34.629999999999995,217.04999999999998,251.67999999999998,6310,21.49999999999963,1.7763568394002505e-11,23.750000000000426,295,298,3.84,4.45,Car,Car,,
240,34.55000000000001,217.99999999999997,252.54999999999998,6311,21.750000000000114,6.250000000012079,23.749999999999716,295,298,3.84,4.45,Car,Car,,
241,34.49000000000001,218.92999999999998,253.42,6312,21.750000000000114,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
242,34.420000000000016,219.86999999999998,254.29,6313,21.750000000000114,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
243,34.359999999999985,220.79999999999998,255.15999999999997,6314,21.749999999999403,1.7763568394002505e-11,23.25000000000017,295,298,3.84,4.45,Car,Car,,
244,34.26000000000002,221.74999999999997,256.01,6315,21.25000000000057,12.499999999970868,23.749999999999716,295,298,3.84,4.45,Car,Car,,
245,34.18000000000001,222.68999999999997,256.87,6316,21.49999999999963,6.249999999976552,23.499999999999943,295,298,3.84,4.45,Car,Car,,
246,34.10000000000002,223.62999999999997,257.73,6317,21.50000000000034,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
247,34.00999999999999,224.57999999999998,258.59,6318,21.49999999999963,1.7763568394002505e-11,23.750000000000426,295,298,3.84,4.45,Car,Car,,
248,33.94,225.51999999999998,259.46,6319,21.750000000000114,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
249,33.860000000000014,226.45999999999998,260.32,6320,21.50000000000034,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
250,33.78999999999999,227.39999999999998,261.18999999999994,6321,21.749999999999403,6.249999999976552,23.499999999999943,295,298,3.84,4.45,Car,Car,,
251,33.72,228.33999999999997,262.05999999999995,6322,21.750000000000114,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
252,33.66,229.26999999999998,262.92999999999995,6323,21.750000000000114,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
253,33.58000000000001,230.20999999999998,263.78999999999996,6324,21.50000000000034,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
254,33.5,231.14999999999998,264.65,6325,21.49999999999963,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
255,33.420000000000016,232.08999999999997,265.51,6326,21.50000000000034,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
256,33.34,233.02999999999997,266.37,6327,21.49999999999963,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
257,33.26000000000002,233.96999999999997,267.23,6328,21.50000000000034,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
258,33.19,234.89999999999998,268.09,6329,21.49999999999963,1.7763568394002505e-11,23.25000000000017,295,298,3.84,4.45,Car,Car,,
259,33.120000000000005,235.83999999999997,268.96,6330,21.750000000000114,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
260,33.04000000000002,236.77999999999997,269.82,6331,21.50000000000034,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
261,32.96000000000001,237.71999999999997,270.67999999999995,6332,21.49999999999963,1.7763568394002505e-11,23.499999999999943,295,298,3.84,4.45,Car,Car,,
262,32.879999999999995,238.64999999999998,271.53,6333,21.249999999999858,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
263,32.80000000000001,239.58999999999997,272.39,6334,21.50000000000034,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
264,32.71000000000001,240.52999999999997,273.24,6335,21.249999999999858,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
265,32.629999999999995,241.45999999999998,274.09,6336,21.249999999999858,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
266,32.53999999999999,242.39999999999998,274.93999999999994,6337,21.249999999999858,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
267,32.46000000000001,243.33999999999997,275.79999999999995,6338,21.50000000000034,6.250000000012079,23.499999999999943,295,298,3.84,4.45,Car,Car,,
268,32.39,244.26999999999998,276.65999999999997,6339,21.499999999999986,8.881784197001252e-12,23.25000000000017,295,298,3.84,4.45,Car,Car,,
269,32.31999999999999,245.2,277.52,6340,21.499999999999986,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
270,32.239999999999995,246.14,278.38,6341,21.499999999999986,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
271,32.16999999999999,247.07,279.24,6342,21.499999999999986,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
272,32.10000000000001,247.99999999999997,280.09999999999997,6343,21.499999999999986,0.0,23.24999999999946,295,298,3.84,4.45,Car,Car,,
273,32.000000000000014,248.93999999999997,280.94,6344,21.000000000000085,12.499999999997513,23.499999999999943,295,298,3.84,4.45,Car,Car,,
274,31.920000000000016,249.87999999999997,281.79999999999995,6345,21.499999999999986,12.499999999997513,23.499999999999943,295,298,3.84,4.45,Car,Car,,
275,31.829999999999984,250.82,282.65,6346,21.249999999999858,6.250000000003197,23.500000000000654,295,298,3.84,4.45,Car,Car,,
276,31.74000000000001,251.74999999999997,283.49,6347,21.000000000000085,6.249999999994316,23.24999999999946,295,298,3.84,4.45,Car,Car,,
277,31.650000000000006,252.68999999999997,284.34,6348,21.249999999999858,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
278,31.55000000000001,253.62999999999997,285.17999999999995,6349,21.000000000000085,6.249999999994316,23.499999999999943,295,298,3.84,4.45,Car,Car,,
279,31.45999999999998,254.57,286.03,6350,21.249999999999858,6.249999999994316,23.500000000000654,295,298,3.84,4.45,Car,Car,,
280,31.36999999999999,255.51,286.88,6351,21.250000000000213,8.881784197001252e-12,23.499999999999943,295,298,3.84,4.45,Car,Car,,
281,31.279999999999987,256.45,287.72999999999996,6352,21.249999999999858,8.881784197001252e-12,23.499999999999943,295,298,3.84,4.45,Car,Car,,
282,31.189999999999998,257.39,288.58,6353,21.250000000000213,8.881784197001252e-12,23.499999999999943,295,298,3.84,4.45,Car,Car,,
283,31.09999999999998,258.32,289.41999999999996,6354,20.99999999999973,6.250000000012079,23.25000000000017,295,298,3.84,4.45,Car,Car,,
284,31.02000000000001,259.25,290.27,6355,21.250000000000213,6.250000000012079,23.24999999999946,295,298,3.84,4.45,Car,Car,,
285,30.950000000000003,260.17999999999995,291.12999999999994,6356,21.499999999999986,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
286,30.86999999999999,261.11,291.98,6357,21.249999999999858,6.250000000003197,23.25000000000017,295,298,3.84,4.45,Car,Car,,
287,30.789999999999992,262.03999999999996,292.8299999999999,6358,21.250000000000213,8.881784197001252e-12,23.25000000000017,295,298,3.84,4.45,Car,Car,,
288,30.69999999999999,262.98,293.68,6359,21.249999999999858,8.881784197001252e-12,23.499999999999943,295,298,3.84,4.45,Car,Car,,
289,30.620000000000005,263.90999999999997,294.53,6360,21.249999999999858,0.0,23.24999999999946,295,298,3.84,4.45,Car,Car,,
290,30.539999999999992,264.83,295.37,6361,21.000000000000085,6.249999999994316,23.000000000000398,295,298,3.84,4.45,Car,Car,,
291,30.44999999999999,265.76,296.21,6362,21.000000000000085,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
292,30.370000000000005,266.68999999999994,297.05999999999995,6363,21.249999999999858,6.249999999994316,23.24999999999946,295,298,3.84,4.45,Car,Car,,
293,30.290000000000006,267.63,297.92,6364,21.499999999999986,6.250000000003197,23.499999999999943,295,298,3.84,4.45,Car,Car,,
294,30.22,268.55999999999995,298.78,6365,21.499999999999986,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
295,30.14,269.49,299.63,6366,21.250000000000213,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
296,30.060000000000016,270.40999999999997,300.46999999999997,6367,21.000000000000085,6.250000000003197,22.999999999999687,295,298,3.84,4.45,Car,Car,,
297,29.980000000000004,271.34,301.32,6368,21.249999999999858,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
298,29.89,272.28,302.16999999999996,6369,21.249999999999858,0.0,23.499999999999943,295,298,3.84,4.45,Car,Car,,
299,29.799999999999997,273.21,303.01,6370,21.000000000000085,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
300,29.709999999999994,274.14,303.84999999999997,6371,21.000000000000085,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
301,29.61999999999999,275.07,304.69,6372,21.000000000000085,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
302,29.53,276.0,305.53,6373,20.99999999999973,8.881784197001252e-12,23.24999999999946,295,298,3.84,4.45,Car,Car,,
303,29.450000000000003,276.92999999999995,306.37999999999994,6374,21.250000000000213,6.250000000012079,23.25000000000017,295,298,3.84,4.45,Car,Car,,
304,29.36,277.86,307.22,6375,21.000000000000085,6.250000000003197,23.25000000000017,295,298,3.84,4.45,Car,Car,,
305,29.28,278.78999999999996,308.06999999999994,6376,21.249999999999858,6.249999999994316,23.249999999999815,295,298,3.84,4.45,Car,Car,,
306,29.19999999999999,279.71999999999997,308.91999999999996,6377,21.249999999999858,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
307,29.11999999999999,280.64,309.76,6378,21.000000000000085,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
308,29.049999999999997,281.57,310.62,6379,21.499999999999986,12.499999999997513,23.249999999999815,295,298,3.84,4.45,Car,Car,,
309,28.97,282.5,311.47,6380,21.250000000000213,6.249999999994316,23.25000000000017,295,298,3.84,4.45,Car,Car,,
310,28.900000000000006,283.41999999999996,312.31999999999994,6381,21.249999999999858,8.881784197001252e-12,22.999999999999687,295,298,3.84,4.45,Car,Car,,
311,28.83,284.34,313.16999999999996,6382,21.249999999999858,0.0,23.000000000000043,295,298,3.84,4.45,Car,Car,,
312,28.75,285.27,314.02,6383,21.250000000000213,8.881784197001252e-12,23.25000000000017,295,298,3.84,4.45,Car,Car,,
313,28.67,286.19,314.86,6384,21.000000000000085,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
314,28.599999999999994,287.11,315.71000000000004,6385,21.249999999999858,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
315,28.53,288.03,316.55999999999995,6386,21.249999999999858,0.0,22.999999999999687,295,298,3.84,4.45,Car,Car,,
316,28.450000000000003,288.96,317.40999999999997,6387,21.250000000000213,8.881784197001252e-12,23.25000000000017,295,298,3.84,4.45,Car,Car,,
317,28.370000000000005,289.88,318.25,6388,21.000000000000085,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
318,28.289999999999992,290.79999999999995,319.0899999999999,6389,20.99999999999973,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
319,28.22,291.72999999999996,319.94999999999993,6390,21.499999999999986,12.500000000006395,23.249999999999815,295,298,3.84,4.45,Car,Car,,
320,28.14,292.65,320.78999999999996,6391,21.000000000000085,12.499999999997513,23.000000000000043,295,298,3.84,4.45,Car,Car,,
321,28.05000000000001,293.59,321.64,6392,21.250000000000213,6.250000000003197,23.499999999999943,295,298,3.84,4.45,Car,Car,,
322,27.980000000000004,294.51,322.49,6393,21.249999999999858,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
323,27.909999999999997,295.44,323.35,6394,21.499999999999986,6.250000000003197,23.25000000000017,295,298,3.84,4.45,Car,Car,,
324,27.83,296.37,324.2,6395,21.249999999999858,6.250000000003197,23.249999999999815,295,298,3.84,4.45,Car,Car,,
325,27.760000000000005,297.28999999999996,325.04999999999995,6396,21.250000000000213,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
326,27.700000000000003,298.21,325.90999999999997,6397,21.499999999999986,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
327,27.629999999999995,299.13,326.76,6398,21.249999999999858,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
328,27.560000000000002,300.04999999999995,327.60999999999996,6399,21.250000000000213,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
329,27.489999999999995,300.96,328.45,6400,20.99999999999973,6.250000000012079,22.749999999999915,295,298,3.84,4.45,Car,Car,,
330,27.39999999999999,301.88,329.28,6401,20.749999999999957,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
331,27.33,302.79999999999995,330.12999999999994,6402,21.250000000000213,12.500000000006395,23.000000000000043,295,298,3.84,4.45,Car,Car,,
332,27.27000000000001,303.7,330.97,6403,21.000000000000085,6.250000000003197,22.499999999999787,295,298,3.84,4.45,Car,Car,,
333,27.189999999999998,304.62,331.81,6404,20.99999999999973,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
334,27.099999999999994,305.54999999999995,332.65,6405,21.000000000000085,8.881784197001252e-12,23.25000000000017,295,298,3.84,4.45,Car,Car,,
335,27.03,306.47999999999996,333.51,6406,21.499999999999986,12.499999999997513,23.249999999999815,295,298,3.84,4.45,Car,Car,,
336,26.959999999999994,307.39,334.34999999999997,6407,21.000000000000085,12.499999999997513,22.75000000000027,295,298,3.84,4.45,Car,Car,,
337,26.870000000000005,308.32,335.19,6408,21.000000000000085,0.0,23.249999999999815,295,298,3.84,4.45,Car,Car,,
338,26.799999999999997,309.24,336.04,6409,21.249999999999858,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
339,26.730000000000004,310.15999999999997,336.89,6410,21.250000000000213,8.881784197001252e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
340,26.659999999999997,311.07,337.73,6411,20.99999999999973,6.250000000012079,22.749999999999915,295,298,3.84,4.45,Car,Car,,
341,26.599999999999994,311.99,338.59000000000003,6412,21.499999999999986,12.500000000006395,23.000000000000043,295,298,3.84,4.45,Car,Car,,
342,26.53,312.9,339.42999999999995,6413,21.000000000000085,12.499999999997513,22.749999999999915,295,298,3.84,4.45,Car,Car,,
343,26.470000000000006,313.80999999999995,340.28,6414,21.250000000000036,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
344,26.39,314.74,341.13,6415,21.250000000000036,0.0,23.25000000000017,295,298,3.84,4.45,Car,Car,,
345,26.309999999999995,315.65999999999997,341.96999999999997,6416,20.999999999999908,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
346,26.259999999999998,316.57,342.83,6417,21.499999999999986,12.500000000001954,22.749999999999915,295,298,3.84,4.45,Car,Car,,
347,26.18,317.49,343.67,6418,21.000000000000085,12.499999999997513,23.000000000000043,295,298,3.84,4.45,Car,Car,,
348,26.099999999999994,318.40999999999997,344.51,6419,20.999999999999908,4.440892098500626e-12,23.000000000000043,295,298,3.84,4.45,Car,Car,,
349,26.029999999999994,319.33,345.35999999999996,6420,21.250000000000036,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
350,25.949999999999996,320.25,346.2,6421,21.000000000000085,6.2499999999987566,23.000000000000043,295,298,3.84,4.45,Car,Car,,
351,25.89,321.15999999999997,347.04999999999995,6422,21.250000000000036,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
352,25.83,322.07,347.9,6423,21.249999999999858,4.440892098500626e-12,22.749999999999915,295,298,3.84,4.45,Car,Car,,
353,25.779999999999994,322.96999999999997,348.74999999999994,6424,21.250000000000036,4.440892098500626e-12,22.500000000000142,295,298,3.84,4.45,Car,Car,,
354,25.709999999999994,323.89,349.59999999999997,6425,21.250000000000036,0.0,23.000000000000043,295,298,3.84,4.45,Car,Car,,
355,25.659999999999997,324.79999999999995,350.4599999999999,6426,21.499999999999986,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
356,25.590000000000003,325.71,351.29999999999995,6427,21.000000000000085,12.499999999997513,22.749999999999915,295,298,3.84,4.45,Car,Car,,
357,25.519999999999996,326.63,352.15,6428,21.249999999999858,6.249999999994316,23.000000000000043,295,298,3.84,4.45,Car,Car,,
358,25.459999999999994,327.54999999999995,353.00999999999993,6429,21.499999999999986,6.250000000003197,23.000000000000043,295,298,3.84,4.45,Car,Car,,
359,25.409999999999997,328.46,353.87,6430,21.499999999999986,0.0,22.749999999999915,295,298,3.84,4.45,Car,Car,,
360,25.35,329.37,354.72,6431,21.250000000000036,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
361,25.290000000000006,330.28,355.57,6432,21.250000000000036,0.0,22.749999999999915,295,298,3.84,4.45,Car,Car,,
362,25.209999999999994,331.19,356.4,6433,20.749999999999957,12.500000000001954,22.75000000000027,295,298,3.84,4.45,Car,Car,,
363,25.14,332.09999999999997,357.23999999999995,6434,21.000000000000085,6.250000000003197,22.749999999999915,295,298,3.84,4.45,Car,Car,,
364,25.07999999999999,333.0,358.08,6435,20.999999999999908,4.440892098500626e-12,22.500000000000142,295,298,3.84,4.45,Car,Car,,
365,25.009999999999998,333.90999999999997,358.91999999999996,6436,21.000000000000085,4.440892098500626e-12,22.749999999999915,295,298,3.84,4.45,Car,Car,,
366,24.950000000000003,334.82,359.77,6437,21.250000000000036,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
367,24.89,335.72999999999996,360.61999999999995,6438,21.249999999999858,4.440892098500626e-12,22.749999999999915,295,298,3.84,4.45,Car,Car,,
368,24.82999999999999,336.64,361.46999999999997,6439,21.250000000000036,4.440892098500626e-12,22.75000000000027,295,298,3.84,4.45,Car,Car,,
369,24.770000000000003,337.55999999999995,362.3299999999999,6440,21.499999999999986,6.2499999999987566,22.999999999999687,295,298,3.84,4.45,Car,Car,,
370,24.729999999999997,338.46,363.19,6441,21.499999999999986,0.0,22.500000000000142,295,298,3.84,4.45,Car,Car,,
371,24.679999999999993,339.36,364.04,6442,21.250000000000036,6.2499999999987566,22.500000000000142,295,298,3.84,4.45,Car,Car,,
372,24.630000000000003,340.26,364.89,6443,21.250000000000036,0.0,22.499999999999787,295,298,3.84,4.45,Car,Car,,
373,24.58,341.16999999999996,365.74999999999994,6444,21.499999999999986,6.2499999999987566,22.750000000000092,295,298,3.84,4.45,Car,Car,,
374,24.53,342.07,366.6,6445,21.250000000000036,6.2499999999987566,22.499999999999964,295,298,3.84,4.45,Car,Car,,
375,24.480000000000004,342.96999999999997,367.45,6446,21.250000000000036,0.0,22.499999999999964,295,298,3.84,4.45,Car,Car,,
376,24.450000000000003,343.85999999999996,368.30999999999995,6447,21.499999999999986,6.2499999999987566,22.250000000000014,295,298,3.84,4.45,Car,Car,,
377,24.43,344.74,369.17,6448,21.499999999999986,0.0,22.000000000000064,295,298,3.84,4.45,Car,Car,,
378,24.4,345.63,370.03,6449,21.499999999999986,0.0,22.250000000000014,295,298,3.84,4.45,Car,Car,,
379,24.339999999999996,346.53,370.86999999999995,6450,20.999999999999908,12.500000000001954,22.499999999999964,295,298,3.84,4.45,Car,Car,,
380,24.299999999999997,347.41999999999996,371.71999999999997,6451,21.250000000000036,6.250000000003197,22.250000000000014,295,298,3.84,4.45,Car,Car,,
381,24.230000000000004,348.33,372.56,6452,21.000000000000085,6.2499999999987566,22.749999999999915,295,298,3.84,4.45,Car,Car,,
382,24.19,349.21999999999997,373.40999999999997,6453,21.249999999999947,6.249999999996536,22.250000000000014,295,298,3.84,4.45,Car,Car,,
383,24.14,350.10999999999996,374.24999999999994,6454,20.999999999999996,6.2499999999987566,22.250000000000014,295,298,3.84,4.45,Car,Car,,
384,24.1,351.01,375.11,6455,21.499999999999986,12.499999999999734,22.499999999999964,295,298,3.84,4.45,Car,Car,,
385,24.06,351.90999999999997,375.96999999999997,6456,21.500000000000075,2.220446049250313e-12,22.500000000000142,295,298,3.84,4.45,Car,Car,,
386,24.02,352.81,376.83,6457,21.499999999999986,2.220446049250313e-12,22.499999999999964,295,298,3.84,4.45,Car,Car,,
387,23.97,353.71,377.67999999999995,6458,21.249999999999947,6.250000000000977,22.499999999999964,295,298,3.84,4.45,Car,Car,,
388,23.939999999999998,354.59999999999997,378.53999999999996,6459,21.499999999999986,6.250000000000977,22.250000000000014,295,298,3.84,4.45,Car,Car,,
389,23.89,355.5,379.39,6460,21.250000000000036,6.2499999999987566,22.499999999999964,295,298,3.84,4.45,Car,Car,,
390,23.840000000000003,356.4,380.24,6461,21.250000000000036,0.0,22.499999999999964,295,298,3.84,4.45,Car,Car,,
391,23.8,357.28999999999996,381.09,6462,21.249999999999947,2.220446049250313e-12,22.250000000000014,295,298,3.84,4.45,Car,Car,,
392,23.75,358.17999999999995,381.92999999999995,6463,20.999999999999996,6.2499999999987566,22.250000000000014,295,298,3.84,4.45,Car,Car,,
393,23.71,359.07,382.78,6464,21.250000000000036,6.250000000000977,22.250000000000014,295,298,3.84,4.45,Car,Car,,
394,23.659999999999997,359.95,383.61,6465,20.749999999999957,12.500000000001954,22.000000000000064,295,298,3.84,4.45,Car,Car,,
395,23.61,360.84999999999997,384.46,6466,21.250000000000036,12.500000000001954,22.499999999999964,295,298,3.84,4.45,Car,Car,,
396,23.569999999999997,361.72999999999996,385.29999999999995,6467,20.999999999999996,6.250000000000977,22.000000000000064,295,298,3.84,4.45,Car,Car,,
397,23.530000000000005,362.62,386.15000000000003,6468,21.250000000000036,6.250000000000977,22.249999999999837,295,298,3.84,4.45,Car,Car,,
398,23.490000000000002,363.51,387.0,6469,21.249999999999947,2.220446049250313e-12,22.250000000000014,295,298,3.84,4.45,Car,Car,,
399,23.46,364.39,387.84999999999997,6470,21.250000000000036,2.220446049250313e-12,22.000000000000064,295,298,3.84,4.45,Car,Car,,
400,23.42,365.28,388.7,6471,21.249999999999993,1.0658141036401503e-12,22.250000000000014,295,298,3.84,4.45,Car,Car,,
401,23.38,366.16999999999996,389.54999999999995,6472,21.249999999999993,0.0,22.250000000000014,295,298,3.84,4.45,Car,Car,,
402,23.339999999999996,367.06,390.4,6473,21.249999999999993,0.0,22.250000000000014,295,298,3.84,4.45,Car,Car,,
